timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772404058.8018436,unknown,13,0.0623,-0.0015,36.03,6.26,0.075,0
1772404070.0810037,unknown,0,0.0087,0.0087,475.75,28.57,0.075,0
1772404070.124935,unknown,1,0.0608,0.0521,37.14,6.35,0.075,0
1772404070.1633756,unknown,2,0.0737,0.0129,31.78,6.3,0.075,0
1772404089.0007653,unknown,0,0.0112,0.0112,366.52,27.33,0.075,0
1772404089.0417812,unknown,1,0.0035,-0.0077,33.32,7.21,0.075,0
1772404089.0807314,unknown,2,0.0257,0.0222,32.41,6.19,0.075,0
1772404089.1195889,unknown,3,0.0247,-0.001,32.22,6.29,0.075,0
1772404089.1591516,unknown,4,0.015,-0.0097,32.62,6.6,0.075,0
1772404089.1999047,unknown,5,0.0418,0.0268,34.19,6.22,0.075,0
1772404089.2396195,unknown,6,0.0019,-0.0398,33.09,6.26,0.075,0
1772404089.2787232,unknown,7,0.039,0.037,32.53,6.24,0.075,0
1772404089.3177602,unknown,8,0.0455,0.0066,32.47,6.25,0.075,0
1772404089.3565478,unknown,9,0.0233,-0.0223,32.24,6.27,0.075,0
1772404089.395226,unknown,10,0.0498,0.0265,32.14,6.25,0.075,0
1772404089.434382,unknown,11,0.0428,-0.007,32.64,6.24,0.075,0
1772404089.4732578,unknown,12,0.0388,-0.004,32.26,6.33,0.075,0
1772404089.5120442,unknown,13,0.0277,-0.0111,32.2,6.28,0.075,0
1772404089.5506995,unknown,14,0.0342,0.0065,32.05,6.29,0.075,0
1772404089.5890925,unknown,15,0.0322,-0.0021,31.85,6.26,0.075,0
1772404089.6278093,unknown,16,0.0143,-0.0179,32.15,6.29,0.075,0
1772404089.6692321,unknown,17,0.028,0.0137,33.51,6.58,0.075,0
1772404089.7067318,unknown,18,0.0321,0.0042,30.96,6.27,0.075,0
1772404089.7448819,unknown,19,0.0353,0.0032,30.87,6.9,0.075,0
1772404089.7842555,unknown,20,0.0003,-0.035,32.11,6.23,0.075,0
1772404089.8210547,unknown,21,0.0071,0.0068,30.34,6.21,0.075,0
1772404089.8582218,unknown,22,0.0411,0.0341,30.63,6.24,0.075,0
1772404089.895815,unknown,23,0.0368,-0.0043,31.13,6.15,0.075,0
1772404089.9335709,unknown,24,0.0221,-0.0148,31.3,6.18,0.075,0
1772404089.9712222,unknown,25,0.0535,0.0314,31.12,6.24,0.075,0
1772404090.0135624,unknown,26,0.0097,-0.0438,35.81,6.27,0.075,0
1772404090.0527635,unknown,27,0.04,0.0304,32.69,6.21,0.075,0
1772404090.091558,unknown,28,0.0019,-0.0382,32.37,6.14,0.075,0
1772404090.1303778,unknown,29,0.0202,0.0184,32.32,6.21,0.075,0
1772404108.5647712,unknown,0,0.0054,0.0054,484.09,27.69,0.075,0
1772404108.60381,unknown,1,0.0519,0.0465,32.39,6.28,0.075,0
1772404108.6425285,unknown,2,0.0629,0.0109,32.29,6.13,0.075,0
1772404127.5733435,unknown,0,0.0184,0.0184,349.06,20.36,0.075,0
1772404127.6140583,unknown,1,0.0454,0.027,33.94,6.36,0.075,0
1772404127.6570475,unknown,2,0.0387,-0.0067,36.25,6.35,0.075,0
1772404127.6959474,unknown,3,0.0091,-0.0296,32.15,6.38,0.075,0
1772404127.7377248,unknown,4,0.0123,0.0032,35.06,6.31,0.075,0
1772404127.7776444,unknown,5,0.0291,0.0168,32.92,6.35,0.075,0
1772404127.816939,unknown,6,0.0055,-0.0236,32.55,6.34,0.075,0
1772404127.8562315,unknown,7,0.0131,0.0076,32.55,6.29,0.075,0
1772404127.8958127,unknown,8,0.0218,0.0088,32.87,6.33,0.075,0
1772404127.9346693,unknown,9,0.026,0.0041,32.21,6.24,0.075,0
1772404127.9735076,unknown,10,0.0221,-0.0039,32.06,6.36,0.075,0
1772404128.0119693,unknown,11,0.0027,-0.0194,31.77,6.32,0.075,0
1772404128.0502896,unknown,12,0.0007,-0.0021,31.69,6.26,0.075,0
1772404128.0888822,unknown,13,0.0401,0.0394,31.88,6.31,0.075,0
1772404128.1275036,unknown,14,0.0112,-0.0289,32.1,6.17,0.075,0
1772404128.1650147,unknown,15,0.0083,-0.0029,31.03,6.15,0.075,0
1772404128.2043705,unknown,16,0.0003,-0.008,32.76,6.27,0.075,0
1772404128.2419796,unknown,17,0.0297,0.0294,31.04,6.24,0.075,0
1772404128.280253,unknown,18,0.0174,-0.0123,31.73,6.23,0.075,0
1772404128.318062,unknown,19,0.0317,0.0143,31.22,6.26,0.075,0
1772404128.355772,unknown,20,0.0205,-0.0112,31.05,6.3,0.075,0
1772404128.393246,unknown,21,0.024,0.0035,30.93,6.21,0.075,0
1772404128.4328365,unknown,22,0.0116,-0.0124,32.96,6.3,0.075,0
1772404128.4703183,unknown,23,0.018,0.0064,30.87,6.25,0.075,0
1772404128.508485,unknown,24,0.0033,-0.0147,31.55,6.3,0.075,0
1772404128.546526,unknown,25,0.0226,0.0193,31.37,6.29,0.075,0
1772404128.584509,unknown,26,0.0029,-0.0196,31.33,6.28,0.075,0
1772404128.62387,unknown,27,0.0174,0.0145,32.66,6.34,0.075,0
1772404128.6614788,unknown,28,0.0156,-0.0018,31.03,6.23,0.075,0
1772404128.6988344,unknown,29,0.0156,-0.0,30.77,6.25,0.075,0
1772404148.9208937,unknown,0,0.0025,0.0025,94.85,8.2,0.075,0
1772404148.9643037,unknown,1,0.0053,0.0027,36.74,6.29,0.075,0
1772404149.0053568,unknown,2,0.0013,-0.004,34.08,6.61,0.075,0
1772404149.0488458,unknown,3,0.0262,0.0249,36.57,6.28,0.075,0
1772404149.092479,unknown,4,0.0093,-0.0169,36.98,6.27,0.075,0
1772404149.1362267,unknown,5,0.0389,0.0296,33.47,6.28,0.075,0
1772404149.173593,unknown,6,0.0106,-0.0283,30.81,6.25,0.075,0
1772404149.2110229,unknown,7,0.0407,0.0302,30.92,6.21,0.075,0
1772404149.2477946,unknown,8,0.001,-0.0398,30.26,6.26,0.075,0
1772404149.2846751,unknown,9,0.0107,0.0097,30.38,6.25,0.075,0
1772404149.3223875,unknown,10,0.0367,0.026,30.49,6.96,0.075,0
1772404149.3597841,unknown,11,0.0291,-0.0075,30.88,6.25,0.075,0
1772404149.3972359,unknown,12,0.0541,0.025,30.94,6.24,0.075,0
1772404149.434622,unknown,13,0.0516,-0.0026,30.86,6.25,0.075,0
1772404160.0761614,unknown,0,0.0256,0.0256,757.12,49.64,0.075,0
1772404160.1163642,unknown,1,0.0364,0.0108,33.51,6.32,0.075,0
1772404160.1555965,unknown,2,0.0201,-0.0163,32.69,6.22,0.075,0
1772404160.1963267,unknown,3,0.0127,-0.0074,34.06,6.34,0.075,0
1772404160.237482,unknown,4,0.0331,0.0204,34.49,6.31,0.075,0
1772404160.2769196,unknown,5,0.0513,0.0182,32.83,6.28,0.075,0
1772404160.315671,unknown,6,0.0211,-0.0302,32.15,6.3,0.075,0
1772404160.3542955,unknown,7,0.0076,-0.0135,32.03,6.3,0.075,0
1772404160.392806,unknown,8,0.0295,0.022,31.98,6.27,0.075,0
1772404160.4315517,unknown,9,0.0449,0.0153,32.23,6.24,0.075,0
1772404160.4699652,unknown,10,0.0538,0.009,31.82,6.31,0.075,0
1772404160.508464,unknown,11,0.066,0.0121,32.04,6.16,0.075,0
1772404180.5815911,unknown,0,0.0017,0.0017,748.39,42.38,0.075,0
1772404180.621838,unknown,1,0.0549,0.0533,33.52,6.33,0.075,0
1772404180.660866,unknown,2,0.0132,-0.0418,32.51,6.19,0.075,0
1772404180.6997097,unknown,3,0.0306,0.0175,32.28,6.27,0.075,0
1772404180.7396019,unknown,4,0.0452,0.0146,33.35,6.27,0.075,0
1772404180.7772305,unknown,5,0.0683,0.0231,31.26,6.12,0.075,0
1772404180.8149688,unknown,6,0.0051,-0.0632,31.22,6.28,0.075,0
1772404180.852816,unknown,7,0.0568,0.0517,31.33,6.26,0.075,0
1772404180.890541,unknown,8,0.0213,-0.0356,31.21,6.26,0.075,0
1772404180.928245,unknown,9,0.0372,0.0159,31.19,6.24,0.075,0
1772404180.96653,unknown,10,0.0451,0.0079,31.78,6.26,0.075,0
1772404181.0065176,unknown,11,0.0068,-0.0383,33.03,6.68,0.075,0
1772404181.0472674,unknown,12,0.0419,0.0351,34.21,6.2,0.075,0
1772404181.0889301,unknown,13,0.0531,0.0112,34.46,6.85,0.075,0
1772404181.1344543,unknown,14,0.0408,-0.0123,38.81,6.24,0.075,0
1772404181.1781778,unknown,15,0.0035,-0.0373,37.1,6.25,0.075,0
1772404181.2188118,unknown,16,0.0395,0.036,33.94,6.31,0.075,0
1772404181.2603629,unknown,17,0.0336,-0.0058,34.08,7.1,0.075,0
1772404181.3021107,unknown,18,0.0411,0.0075,35.09,6.27,0.075,0
1772404181.3437212,unknown,19,0.0292,-0.012,34.98,6.27,0.075,0
1772404181.382911,unknown,20,0.0336,0.0045,32.58,6.27,0.075,0
1772404181.4220247,unknown,21,0.0463,0.0127,32.43,6.37,0.075,0
1772404181.4615552,unknown,22,0.0402,-0.0062,32.63,6.59,0.075,0
1772404181.4999685,unknown,23,0.0207,-0.0195,31.66,6.26,0.075,0
1772404181.5380456,unknown,24,0.0254,0.0047,31.55,6.3,0.075,0
1772404181.5760598,unknown,25,0.0483,0.023,31.28,6.48,0.075,0
1772404181.6143749,unknown,26,0.0203,-0.028,31.87,6.17,0.075,0
1772404181.6546073,unknown,27,0.0255,0.0053,33.51,6.43,0.075,0
1772404181.6942754,unknown,28,0.032,0.0065,32.24,7.05,0.075,0
1772404181.7337859,unknown,29,0.0266,-0.0055,32.22,6.25,0.075,0
1772404194.5689807,unknown,0,0.0114,0.0114,93.1,8.08,0.075,0
1772404194.607953,unknown,1,0.0053,-0.0061,32.36,6.27,0.075,0
1772404194.6458795,unknown,2,0.0101,0.0049,31.31,6.34,0.075,0
1772404194.6841078,unknown,3,0.0348,0.0247,31.69,6.27,0.075,0
1772404194.72688,unknown,4,0.0031,-0.0317,36.26,6.22,0.075,0
1772404194.763727,unknown,5,0.0253,0.0221,30.41,6.19,0.075,0
1772404194.8015935,unknown,6,0.02,-0.0053,31.23,6.35,0.075,0
1772404194.839402,unknown,7,0.0276,0.0076,31.21,6.24,0.075,0
1772404194.8770757,unknown,8,0.0095,-0.0181,31.15,6.22,0.075,0
1772404194.9141555,unknown,9,0.0212,0.0117,30.61,6.2,0.075,0
1772404194.9512618,unknown,10,0.0237,0.0025,30.55,6.29,0.075,0
1772404194.988084,unknown,11,0.0371,0.0134,30.4,6.16,0.075,0
1772404195.0253005,unknown,12,0.0602,0.0231,30.72,6.23,0.075,0
1772404195.0620372,unknown,13,0.0562,-0.004,30.31,6.19,0.075,0
1772404204.645782,unknown,0,0.0197,0.0197,92.06,7.97,0.075,0
1772404204.6836648,unknown,1,0.0156,-0.0041,31.24,6.31,0.075,0
1772404204.7209413,unknown,2,0.0219,0.0063,30.71,6.28,0.075,0
1772404204.7578807,unknown,3,0.0469,0.025,30.45,6.24,0.075,0
1772404204.79507,unknown,4,0.0298,-0.0171,30.66,6.23,0.075,0
1772404204.831843,unknown,5,0.0285,-0.0013,30.27,6.24,0.075,0
1772404204.8685153,unknown,6,0.0141,-0.0144,30.18,6.24,0.075,0
1772404204.9053679,unknown,7,0.0243,0.0102,30.32,6.25,0.075,0
1772404204.9423125,unknown,8,0.0352,0.0109,30.51,6.18,0.075,0
1772404204.9818754,unknown,9,0.0129,-0.0223,33.13,6.18,0.075,0
1772404205.019213,unknown,10,0.0429,0.0299,30.83,6.23,0.075,0
1772404205.0565271,unknown,11,0.0479,0.005,30.8,6.24,0.075,0
1772404205.093285,unknown,12,0.0043,-0.0436,30.26,6.26,0.075,0
1772404205.130032,unknown,13,0.0007,-0.0036,30.3,6.18,0.075,0
1772404205.1670125,unknown,14,0.0448,0.0441,30.51,6.24,0.075,0
1772404205.2040703,unknown,15,0.0308,-0.014,30.56,6.25,0.075,0
1772404205.2410715,unknown,16,0.0412,0.0104,30.51,6.22,0.075,0
1772404205.2778234,unknown,17,0.0673,0.0261,30.33,6.19,0.075,0
1772404205.3168116,unknown,18,0.0578,-0.0096,31.65,7.0,0.075,0
1772404215.53058,unknown,0,0.0123,0.0123,768.26,42.69,0.075,0
1772404215.5703838,unknown,1,0.0423,0.0299,33.07,6.34,0.075,0
1772404215.6089666,unknown,2,0.0385,-0.0037,32.09,6.17,0.075,0
1772404215.6469188,unknown,3,0.0191,-0.0195,31.43,6.23,0.075,0
1772404215.684667,unknown,4,0.0154,-0.0037,31.31,6.18,0.075,0
1772404215.7252083,unknown,5,0.0378,0.0224,33.69,6.57,0.075,0
1772404215.7651975,unknown,6,0.0273,-0.0105,33.49,6.18,0.075,0
1772404215.8079522,unknown,7,0.026,-0.0013,35.87,6.5,0.075,0
1772404215.85056,unknown,8,0.0192,-0.0068,35.88,6.29,0.075,0
1772404215.8907702,unknown,9,0.0043,-0.0149,32.72,7.08,0.075,0
1772404215.9307973,unknown,10,0.0069,0.0026,33.15,6.49,0.075,0
1772404215.9713488,unknown,11,0.0184,0.0115,33.84,6.34,0.075,0
1772404216.014297,unknown,12,0.0032,-0.0152,36.31,6.26,0.075,0
1772404216.0529583,unknown,13,0.01,0.0068,31.97,6.39,0.075,0
1772404216.0913186,unknown,14,0.0082,-0.0018,31.79,6.27,0.075,0
1772404216.1300905,unknown,15,0.0155,0.0073,32.21,6.27,0.075,0
1772404216.169846,unknown,16,0.0274,0.0119,33.16,6.23,0.075,0
1772404216.213412,unknown,17,0.0153,-0.0121,36.93,6.29,0.075,0
1772404216.2531195,unknown,18,0.0003,-0.015,32.7,6.69,0.075,0
1772404216.2933722,unknown,19,0.0025,0.0022,32.91,7.03,0.075,0
1772404216.3330967,unknown,20,0.0092,0.0067,33.1,6.26,0.075,0
1772404216.3719733,unknown,21,0.0051,-0.0041,32.18,6.3,0.075,0
1772404216.4104135,unknown,22,0.0214,0.0163,31.84,6.28,0.075,0
1772404216.4483395,unknown,23,0.0032,-0.0182,31.42,6.22,0.075,0
1772404216.486017,unknown,24,0.0527,0.0495,31.16,6.27,0.075,0
1772404216.523691,unknown,25,0.048,-0.0047,31.18,6.24,0.075,0
1772404216.5613286,unknown,26,0.0318,-0.0161,31.11,6.27,0.075,0
1772404216.5986595,unknown,27,0.0439,0.0121,30.9,6.18,0.075,0
1772404216.636652,unknown,28,0.0187,-0.0253,31.52,6.19,0.075,0
1772404216.6746879,unknown,29,0.0444,0.0257,31.48,6.29,0.075,0
1772404236.1541905,unknown,0,0.0116,0.0116,98.02,8.44,0.075,0
1772404236.1943178,unknown,1,0.0068,-0.0048,33.46,6.27,0.075,0
1772404236.2333663,unknown,2,0.0119,0.0051,32.58,6.13,0.075,0
1772404236.271999,unknown,3,0.0361,0.0242,32.07,6.28,0.075,0
1772404236.3098147,unknown,4,0.0035,-0.0326,31.41,6.15,0.075,0
1772404236.347782,unknown,5,0.0275,0.024,31.47,6.2,0.075,0
1772404236.3857844,unknown,6,0.0209,-0.0067,31.48,6.24,0.075,0
1772404236.427522,unknown,7,0.0292,0.0083,35.31,6.16,0.075,0
1772404236.4659374,unknown,8,0.0091,-0.0201,31.71,6.38,0.075,0
1772404236.5051854,unknown,9,0.0211,0.012,32.77,6.14,0.075,0
1772404236.5435555,unknown,10,0.0256,0.0045,31.87,6.2,0.075,0
1772404236.581655,unknown,11,0.0378,0.0122,31.59,6.22,0.075,0
1772404236.6198273,unknown,12,0.0614,0.0236,31.5,6.22,0.075,0
1772404236.6583586,unknown,13,0.0546,-0.0068,32.12,6.12,0.075,0
1772404246.1148703,unknown,0,0.0168,0.0168,92.09,8.77,0.075,0
1772404246.1534245,unknown,1,0.0193,0.0025,31.76,6.46,0.075,0
1772404246.1926243,unknown,2,0.0227,0.0034,32.49,6.37,0.075,0
1772404246.2313702,unknown,3,0.0483,0.0256,32.06,6.34,0.075,0
1772404246.2751765,unknown,4,0.0308,-0.0175,37.22,6.2,0.075,0
1772404246.31271,unknown,5,0.0287,-0.0021,30.94,6.26,0.075,0
1772404246.3499413,unknown,6,0.0135,-0.0152,30.74,6.2,0.075,0
1772404246.3861969,unknown,7,0.0215,0.008,29.89,6.13,0.075,0
1772404246.4222305,unknown,8,0.0368,0.0153,29.54,6.27,0.075,0
1772404246.4587348,unknown,9,0.0235,-0.0133,29.91,6.37,0.075,0
1772404246.4951265,unknown,10,0.0342,0.0106,30.05,6.1,0.075,0
1772404246.5316796,unknown,11,0.0011,-0.033,30.12,6.19,0.075,0
1772404246.5681245,unknown,12,0.0009,-0.0002,29.96,6.24,0.075,0
1772404246.6053324,unknown,13,0.0461,0.0451,30.46,6.5,0.075,0
1772404246.64295,unknown,14,0.0247,-0.0214,31.03,6.3,0.075,0
1772404246.6808028,unknown,15,0.0374,0.0127,31.22,6.24,0.075,0
1772404246.7175643,unknown,16,0.0649,0.0275,30.19,6.27,0.075,0
1772404246.7540224,unknown,17,0.0571,-0.0079,29.94,6.28,0.075,0
1772404256.1691484,unknown,0,0.0266,0.0266,352.98,18.64,0.075,0
1772404256.208108,unknown,1,0.0327,0.006,32.41,6.2,0.075,0
1772404256.2463317,unknown,2,0.0306,-0.002,31.73,6.19,0.075,0
1772404256.2835376,unknown,3,0.0273,-0.0034,30.68,6.22,0.075,0
1772404256.3205593,unknown,4,0.0003,-0.027,30.52,6.23,0.075,0
1772404256.3571634,unknown,5,0.0017,0.0014,30.14,6.22,0.075,0
1772404256.393945,unknown,6,0.0109,0.0092,30.37,6.18,0.075,0
1772404256.4313936,unknown,7,0.0163,0.0054,30.92,6.26,0.075,0
1772404256.4686506,unknown,8,0.0042,-0.0122,30.68,6.29,0.075,0
1772404256.5053885,unknown,9,0.01,0.0058,30.22,6.26,0.075,0
1772404256.5418708,unknown,10,0.0115,0.0015,30.02,6.23,0.075,0
1772404256.5782924,unknown,11,0.018,0.0065,30.02,6.17,0.075,0
1772404256.6147804,unknown,12,0.0033,-0.0147,30.04,6.23,0.075,0
1772404256.6513867,unknown,13,0.0029,-0.0004,30.05,6.29,0.075,0
1772404256.6878476,unknown,14,0.0012,-0.0017,29.97,6.23,0.075,0
1772404256.7243164,unknown,15,0.0167,0.0155,30.02,6.22,0.075,0
1772404256.760784,unknown,16,0.01,-0.0067,30.04,6.2,0.075,0
1772404256.7973287,unknown,17,0.0234,0.0134,30.0,6.23,0.075,0
1772404256.8354914,unknown,18,0.01,-0.0134,31.72,6.17,0.075,0
1772404256.8760374,unknown,19,0.0016,-0.0084,33.8,6.45,0.075,0
1772404256.9130192,unknown,20,0.0137,0.0121,30.56,6.17,0.075,0
1772404256.9511452,unknown,21,0.0058,-0.0079,31.58,6.27,0.075,0
1772404256.9888034,unknown,22,0.015,0.0092,31.14,6.25,0.075,0
1772404257.02632,unknown,23,0.0194,0.0044,31.12,6.13,0.075,0
1772404257.0652115,unknown,24,0.0247,0.0053,32.23,6.36,0.075,0
1772404257.1075618,unknown,25,0.0041,-0.0206,35.41,6.53,0.075,0
1772404257.1487625,unknown,26,0.003,-0.001,34.53,6.19,0.075,0
1772404257.1895866,unknown,27,0.0305,0.0275,34.18,6.28,0.075,0
1772404257.2282834,unknown,28,0.0187,-0.0118,32.0,6.36,0.075,0
1772404257.2672937,unknown,29,0.0131,-0.0056,31.71,6.91,0.075,0
1772404275.9725292,unknown,0,0.0182,0.0182,524.4,33.47,0.075,0
1772404276.0146189,unknown,1,0.0132,-0.005,35.54,6.16,0.075,0
1772404276.055701,unknown,2,0.0204,0.0071,34.39,6.35,0.075,0
1772404276.0941482,unknown,3,0.0198,-0.0005,31.84,6.23,0.075,0
1772404276.1320906,unknown,4,0.0104,-0.0094,31.42,6.24,0.075,0
1772404276.169683,unknown,5,0.0183,0.0079,31.03,6.31,0.075,0
1772404276.207441,unknown,6,0.0065,-0.0119,31.22,6.24,0.075,0
1772404276.2448783,unknown,7,0.0004,-0.0061,30.93,6.25,0.075,0
1772404276.2849753,unknown,8,0.0175,0.0171,33.63,6.23,0.075,0
1772404276.3237965,unknown,9,0.0218,0.0043,32.22,6.3,0.075,0
1772404276.362349,unknown,10,0.0007,-0.0211,32.04,6.23,0.075,0
1772404276.4006078,unknown,11,0.0118,0.0111,31.72,6.28,0.075,0
1772404276.4442716,unknown,12,0.0151,0.0033,36.75,6.64,0.075,0
1772404276.4818869,unknown,13,0.0442,0.0291,31.08,6.29,0.075,0
1772404276.5194004,unknown,14,0.0192,-0.025,31.07,6.19,0.075,0
1772404276.5624435,unknown,15,0.0171,-0.0021,36.47,6.3,0.075,0
1772404276.6016731,unknown,16,0.0259,0.0088,32.56,6.39,0.075,0
1772404276.6398344,unknown,17,0.035,0.0092,31.44,6.32,0.075,0
1772404276.6783419,unknown,18,0.0048,-0.0302,31.98,6.24,0.075,0
1772404276.7166924,unknown,19,0.0175,0.0126,31.84,6.23,0.075,0
1772404276.7552617,unknown,20,0.0108,-0.0067,31.98,6.29,0.075,0
1772404276.7935097,unknown,21,0.0355,0.0247,31.73,6.25,0.075,0
1772404276.8311796,unknown,22,0.0017,-0.0338,31.16,6.19,0.075,0
1772404276.8687356,unknown,23,0.0307,0.0289,31.06,6.26,0.075,0
1772404276.9063659,unknown,24,0.0275,-0.0031,31.07,6.3,0.075,0
1772404276.9437733,unknown,25,0.0176,-0.01,30.92,6.24,0.075,0
1772404276.9826026,unknown,26,0.0104,-0.0072,32.32,6.24,0.075,0
1772404277.0225387,unknown,27,0.0254,0.015,32.84,6.56,0.075,0
1772404277.0632124,unknown,28,0.0054,-0.02,33.45,6.88,0.075,0
1772404277.1063511,unknown,29,0.0181,0.0127,36.53,6.23,0.075,0
1772404295.0577812,unknown,0,0.021,0.021,97.38,8.37,0.075,0
1772404295.1062217,unknown,1,0.0163,-0.0047,41.19,6.68,0.075,0
1772404295.1470547,unknown,2,0.0208,0.0044,33.6,6.77,0.075,0
1772404295.1854005,unknown,3,0.0472,0.0264,31.49,6.53,0.075,0
1772404295.223613,unknown,4,0.0293,-0.018,31.77,6.14,0.075,0
1772404295.2610502,unknown,5,0.025,-0.0043,30.87,6.24,0.075,0
1772404295.298115,unknown,6,0.008,-0.017,30.57,6.2,0.075,0
1772404295.3345628,unknown,7,0.0214,0.0134,29.97,6.23,0.075,0
1772404295.370627,unknown,8,0.0335,0.0121,29.54,6.29,0.075,0
1772404295.4077659,unknown,9,0.0215,-0.012,30.76,6.13,0.075,0
1772404295.4449553,unknown,10,0.0313,0.0099,30.73,6.19,0.075,0
1772404295.4818952,unknown,11,0.004,-0.0274,30.45,6.22,0.075,0
1772404295.5189903,unknown,12,0.0022,-0.0018,30.58,6.25,0.075,0
1772404295.556601,unknown,13,0.0445,0.0423,31.06,6.31,0.075,0
1772404295.5942543,unknown,14,0.0217,-0.0228,31.1,6.26,0.075,0
1772404295.6316905,unknown,15,0.0353,0.0135,30.85,6.26,0.075,0
1772404295.6691496,unknown,16,0.0603,0.025,30.76,6.39,0.075,0
1772404295.707065,unknown,17,0.0507,-0.0096,31.36,6.2,0.075,0
1772404305.1833854,unknown,0,0.0402,0.0402,382.54,23.49,0.075,0
1772404305.223506,unknown,1,0.006,-0.0341,32.73,7.03,0.075,0
1772404305.2615097,unknown,2,0.0098,0.0038,31.45,6.25,0.075,0
1772404305.299344,unknown,3,0.0342,0.0244,31.29,6.22,0.075,0
1772404305.3366742,unknown,4,0.0233,-0.0108,30.77,6.31,0.075,0
1772404305.3750124,unknown,5,0.0168,-0.0065,31.87,6.2,0.075,0
1772404305.4139156,unknown,6,0.0221,0.0052,32.23,6.33,0.075,0
1772404305.453154,unknown,7,0.0208,-0.0013,32.49,6.38,0.075,0
1772404305.4916081,unknown,8,0.0043,-0.0165,31.86,6.26,0.075,0
1772404305.5297651,unknown,9,0.0032,-0.0011,31.59,6.27,0.075,0
1772404305.5678167,unknown,10,0.0129,0.0097,31.47,6.31,0.075,0
1772404305.605828,unknown,11,0.0095,-0.0034,31.47,6.27,0.075,0
1772404305.6438208,unknown,12,0.0386,0.0291,31.47,6.26,0.075,0
1772404305.6818197,unknown,13,0.0053,-0.0333,31.51,6.22,0.075,0
1772404305.719038,unknown,14,0.0055,0.0003,30.59,6.36,0.075,0
1772404305.756055,unknown,15,0.0259,0.0204,30.49,6.26,0.075,0
1772404305.79324,unknown,16,0.0027,-0.0233,30.73,6.22,0.075,0
1772404305.8304882,unknown,17,0.0312,0.0285,30.76,6.25,0.075,0
1772404305.8679683,unknown,18,0.0237,-0.0075,30.9,6.34,0.075,0
1772404305.9075153,unknown,19,0.003,-0.0207,32.81,6.4,0.075,0
1772404305.949474,unknown,20,0.0039,0.0009,34.32,6.31,0.075,0
1772404305.9880223,unknown,21,0.0538,0.0499,31.73,6.52,0.075,0
1772404306.027162,unknown,22,0.0004,-0.0535,32.55,6.28,0.075,0
1772404306.0671606,unknown,23,0.0216,0.0212,33.53,6.17,0.075,0
1772404306.1057503,unknown,24,0.0277,0.0061,31.88,6.41,0.075,0
1772404306.1440346,unknown,25,0.01,-0.0177,31.74,6.23,0.075,0
1772404306.1820493,unknown,26,0.0147,0.0047,31.5,6.24,0.075,0
1772404306.2241094,unknown,27,0.0132,-0.0015,35.49,6.26,0.075,0
1772404306.2639077,unknown,28,0.0216,0.0084,33.41,6.08,0.075,0
1772404306.3021634,unknown,29,0.0198,-0.0018,31.71,6.24,0.075,0
1772404326.0366378,unknown,0,0.0033,0.0033,1502.21,74.31,0.075,0
1772404326.0810843,unknown,1,0.0177,0.0144,37.66,6.23,0.075,0
1772404326.125466,unknown,2,0.0075,-0.0102,37.67,6.37,0.075,0
1772404326.1665635,unknown,3,0.0188,0.0113,34.36,6.38,0.075,0
1772404326.2074769,unknown,4,0.0246,0.0058,34.29,6.32,0.075,0
1772404326.2480617,unknown,5,0.0271,0.0025,33.98,6.33,0.075,0
1772404326.2886994,unknown,6,0.0334,0.0063,34.07,6.28,0.075,0
1772404326.3294759,unknown,7,0.0256,-0.0078,34.17,6.29,0.075,0
1772404326.3714943,unknown,8,0.0374,0.0118,34.57,7.15,0.075,0
1772404326.4135404,unknown,9,0.052,0.0146,35.15,6.56,0.075,0
1772404326.4567618,unknown,10,0.0109,-0.0411,36.11,6.74,0.075,0
1772404326.498955,unknown,11,0.0428,0.0319,35.0,6.76,0.075,0
1772404326.5407162,unknown,12,0.0164,-0.0264,34.84,6.36,0.075,0
1772404326.5817716,unknown,13,0.0477,0.0312,34.37,6.33,0.075,0
1772404326.6225705,unknown,14,0.0113,-0.0364,34.15,6.35,0.075,0
1772404326.6632297,unknown,15,0.0027,-0.0086,34.04,6.32,0.075,0
1772404326.703776,unknown,16,0.0087,0.0061,33.9,6.38,0.075,0
1772404326.7441223,unknown,17,0.0195,0.0108,33.78,6.3,0.075,0
1772404326.7838163,unknown,18,0.0303,0.0109,33.12,6.34,0.075,0
1772404326.8233519,unknown,19,0.0117,-0.0186,32.97,6.32,0.075,0
1772404326.8663146,unknown,20,0.0177,0.006,36.37,6.35,0.075,0
1772404326.9075415,unknown,21,0.0378,0.0201,34.61,6.31,0.075,0
1772404326.94786,unknown,22,0.0276,-0.0102,33.69,6.35,0.075,0
1772404326.9882483,unknown,23,0.0003,-0.0274,33.55,6.58,0.075,0
1772404327.029901,unknown,24,0.0403,0.04,35.04,6.36,0.075,0
1772404327.0706306,unknown,25,0.0392,-0.0011,34.09,6.33,0.075,0
1772404345.5438185,unknown,0,0.0289,0.0289,355.28,20.22,0.075,0
