timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772497168.4899356,599,2,0.0015,0.0,35.06,6.28,0.075,0
1772497168.5281868,599,3,0.0013,-0.0002,31.7,6.27,0.075,0
1772497168.5657856,599,4,0.0016,0.0003,31.08,6.28,0.075,0
1772497168.6040387,599,5,0.0006,-0.001,31.74,6.28,0.075,0
1772497168.6418982,599,6,0.0003,-0.0004,31.3,6.31,0.075,0
1772497168.6792428,599,7,0.0006,0.0004,30.76,6.31,0.075,0
1772497168.7166831,599,8,0.0012,0.0006,30.94,6.26,0.075,0
1772497168.753811,599,9,0.0004,-0.0008,30.68,6.21,0.075,0
1772497168.7907917,599,10,0.0001,-0.0002,30.54,6.21,0.075,0
1772497168.8274796,599,11,0.0015,0.0014,30.28,6.17,0.075,0
1772497168.8642416,599,12,0.0006,-0.0009,30.32,6.21,0.075,0
1772497168.901542,599,13,0.0012,0.0006,30.81,6.26,0.075,0
1772497168.938204,599,14,0.0001,-0.0012,30.22,6.2,0.075,0
1772497168.9747846,599,15,0.0,-0.0001,30.07,6.28,0.075,0
1772497169.0114248,599,16,0.0013,0.0013,30.11,6.3,0.075,0
1772497169.0480688,599,17,0.0001,-0.0012,30.17,6.25,0.075,0
1772497169.0846503,599,18,0.0002,0.0001,30.14,6.22,0.075,0
1772497169.121366,599,19,0.0,-0.0001,30.3,6.19,0.075,0
1772497169.1582947,599,20,0.0002,0.0002,30.38,6.29,0.075,0
1772497169.1947596,599,21,0.0002,0.0,29.95,6.27,0.075,0
1772497169.231268,599,22,0.0005,0.0003,30.08,6.2,0.075,0
1772497169.267769,599,23,0.0004,-0.0001,30.02,6.25,0.075,0
1772497169.304404,599,24,0.0007,0.0003,30.15,6.25,0.075,0
1772497169.3413615,599,25,0.0007,-0.0,30.53,6.2,0.075,0
1772497169.3782866,599,26,0.0003,-0.0004,30.43,6.26,0.075,0
1772497169.415281,599,27,0.0005,0.0003,30.53,6.24,0.075,0
1772497169.4521875,599,28,0.0009,0.0003,30.41,6.27,0.075,0
1772497169.4910736,599,29,0.0002,-0.0007,32.35,6.3,0.075,0
1772497187.7521214,47,0,0.0007,0.0007,1076.8,41.07,0.075,0
1772497187.7913282,47,1,0.002,0.0013,32.5,6.28,0.075,0
1772497187.8290732,47,2,0.0018,-0.0002,31.24,6.25,0.075,0
1772497197.5793846,368,0,0.0021,0.0021,754.51,41.34,0.075,0
1772497197.6192214,368,1,0.0017,-0.0004,33.17,6.3,0.075,0
1772497197.657959,368,2,0.0012,-0.0005,32.11,6.34,0.075,0
1772497197.6974304,368,3,0.0018,0.0006,32.92,6.28,0.075,0
1772497197.7346776,368,4,0.0025,0.0007,30.75,6.25,0.075,0
1772497197.7726164,368,5,0.0016,-0.0009,30.8,6.89,0.075,0
1772497197.8096967,368,6,0.0014,-0.0002,30.59,6.25,0.075,0
1772497197.8470223,368,7,0.0013,-0.0001,30.78,6.26,0.075,0
1772497197.8840861,368,8,0.0008,-0.0005,30.55,6.28,0.075,0
1772497197.9210448,368,9,0.0014,0.0006,30.5,6.2,0.075,0
1772497197.958251,368,10,0.0021,0.0007,30.7,6.27,0.075,0
1772497197.9953659,368,11,0.0015,-0.0006,30.59,6.3,0.075,0
1772497198.0324993,368,12,0.0016,0.0001,30.66,6.25,0.075,0
1772497198.0695322,368,13,0.0004,-0.0012,30.5,6.28,0.075,0
1772497198.1064982,368,14,0.0011,0.0008,30.52,6.22,0.075,0
1772497198.1436224,368,15,0.0007,-0.0004,30.64,6.26,0.075,0
1772497198.1808922,368,16,0.0009,0.0002,30.77,6.27,0.075,0
1772497198.2179124,368,17,0.0002,-0.0007,30.56,6.23,0.075,0
1772497198.2552133,368,18,0.0019,0.0016,30.79,6.28,0.075,0
1772497198.2931335,368,19,0.0001,-0.0017,31.24,6.42,0.075,0
1772497198.33125,368,20,0.002,0.0018,31.49,6.28,0.075,0
1772497198.369135,368,21,0.0015,-0.0005,31.34,6.25,0.075,0
1772497198.4065692,368,22,0.0015,0.0,30.89,6.27,0.075,0
1772497198.44391,368,23,0.0004,-0.0011,30.75,6.3,0.075,0
1772497198.480994,368,24,0.0003,-0.0,30.69,6.16,0.075,0
1772497198.51816,368,25,0.0006,0.0003,30.73,6.21,0.075,0
1772497198.5553463,368,26,0.0005,-0.0002,30.69,6.27,0.075,0
1772497198.5924847,368,27,0.0,-0.0005,30.63,6.29,0.075,0
1772497198.6293974,368,28,0.0012,0.0012,30.42,6.27,0.075,0
1772497198.66652,368,29,0.0001,-0.0011,30.65,6.25,0.075,0
1772497217.3030553,2986,0,0.0003,0.0003,755.42,41.28,0.075,0
1772497217.3426743,2986,1,0.0015,0.0012,32.97,6.3,0.075,0
1772497217.3809283,2986,2,0.0014,-0.0001,31.74,6.25,0.075,0
1772497236.3180535,465,0,0.0016,0.0016,511.63,27.8,0.075,0
1772497236.358233,465,1,0.0007,-0.0009,33.54,6.29,0.075,0
1772497236.39707,465,2,0.0,-0.0006,32.25,6.2,0.075,0
1772497236.4352791,465,3,0.0007,0.0007,31.71,6.23,0.075,0
1772497236.4730566,465,4,0.0001,-0.0006,31.2,6.33,0.075,0
1772497236.5106888,465,5,0.0006,0.0005,31.1,6.27,0.075,0
1772497236.5482187,465,6,0.0003,-0.0002,31.06,6.22,0.075,0
1772497236.5858042,465,7,0.0001,-0.0003,31.12,6.23,0.075,0
1772497236.6233435,465,8,0.0002,0.0001,31.05,6.24,0.075,0
1772497236.660873,465,9,0.0007,0.0005,30.99,6.3,0.075,0
1772497236.6990707,465,10,0.0006,-0.0001,31.7,6.21,0.075,0
1772497236.7366438,465,11,0.0005,-0.0,31.07,6.25,0.075,0
1772497236.7741926,465,12,0.0001,-0.0004,31.01,6.28,0.075,0
1772497236.8117597,465,13,0.0006,0.0005,31.03,6.29,0.075,0
1772497236.849386,465,14,0.0001,-0.0005,31.15,6.23,0.075,0
1772497236.88701,465,15,0.0008,0.0007,31.08,6.28,0.075,0
1772497236.9244766,465,16,0.0003,-0.0005,30.97,6.26,0.075,0
1772497236.9616094,465,17,0.0001,-0.0002,30.68,6.21,0.075,0
1772497236.9991903,465,18,0.0006,0.0005,31.13,6.2,0.075,0
1772497237.0366004,465,19,0.0005,-0.0001,30.92,6.25,0.075,0
1772497237.074142,465,20,0.0004,-0.0001,30.98,6.31,0.075,0
1772497237.1116912,465,21,0.0008,0.0004,31.04,6.27,0.075,0
1772497237.1493912,465,22,0.0002,-0.0006,31.24,6.22,0.075,0
1772497237.1868017,465,23,0.001,0.0008,30.89,6.28,0.075,0
1772497237.2242718,465,24,0.0006,-0.0004,30.94,6.29,0.075,0
1772497237.261821,465,25,0.0003,-0.0003,31.0,6.3,0.075,0
1772497237.299901,465,26,0.0002,-0.0001,31.55,6.28,0.075,0
1772497237.3375132,465,27,0.0008,0.0005,31.15,6.21,0.075,0
1772497237.375077,465,28,0.0002,-0.0006,31.06,6.25,0.075,0
1772497237.4126723,465,29,0.0005,0.0003,31.07,6.29,0.075,0
1772497257.0581083,2600,0,0.0003,0.0003,758.61,41.29,0.075,0
1772497257.098303,2600,1,0.0015,0.0012,33.69,6.16,0.075,0
1772497257.137009,2600,2,0.0014,-0.0001,32.11,6.3,0.075,0
1772497275.884779,alf_v_31,0,0.0007,0.0007,92.78,8.15,0.075,0
1772497275.9251726,alf_v_31,1,0.0003,-0.0004,33.41,6.61,0.075,0
1772497275.9700599,alf_v_31,2,0.0005,0.0002,38.23,6.28,0.075,0
1772497276.0096905,alf_v_31,3,0.0007,0.0002,33.06,6.22,0.075,0
1772497276.0475957,alf_v_31,4,0.0008,0.0001,31.32,6.26,0.075,0
1772497276.0847547,alf_v_31,5,0.001,0.0002,30.65,6.23,0.075,0
1772497276.1213975,alf_v_31,6,0.0004,-0.0006,30.24,6.17,0.075,0
1772497276.1580215,alf_v_31,7,0.001,0.0005,30.13,6.28,0.075,0
1772497276.194515,alf_v_31,8,0.0018,0.0008,29.99,6.29,0.075,0
1772497276.2314327,alf_v_31,9,0.0004,-0.0014,30.44,6.25,0.075,0
1772497276.2683794,alf_v_31,10,0.0016,0.0012,30.36,6.28,0.075,0
1772497276.3068292,alf_v_31,11,0.0001,-0.0015,31.96,6.24,0.075,0
1772497276.3436856,alf_v_31,12,0.0004,0.0003,30.32,6.28,0.075,0
1772497276.381092,alf_v_31,13,0.0019,0.0016,30.5,6.64,0.075,0
1772497276.4182432,alf_v_31,14,0.0001,-0.0019,30.7,6.21,0.075,0
1772497276.454962,alf_v_31,15,0.0014,0.0014,30.19,6.29,0.075,0
1772497276.4922295,alf_v_31,16,0.0019,0.0005,30.73,6.28,0.075,0
1772497276.5292795,alf_v_31,17,0.0018,-0.0001,30.58,6.24,0.075,0
1772497286.6585202,115,0,0.0005,0.0005,1084.56,66.33,0.075,0
1772497286.7047381,115,1,0.0015,0.001,39.56,6.27,0.075,0
1772497286.7443674,115,2,0.0013,-0.0002,33.04,6.29,0.075,0
1772497286.783818,115,3,0.0001,-0.0012,32.86,6.31,0.075,0
1772497286.826873,115,4,0.0001,-0.0,36.42,6.33,0.075,0
1772497286.8659246,115,5,0.0013,0.0012,32.48,6.29,0.075,0
1772497286.9044828,115,6,0.0002,-0.0011,32.04,6.26,0.075,0
1772497286.943104,115,7,0.0015,0.0013,32.06,6.29,0.075,0
1772497286.9814696,115,8,0.002,0.0005,31.84,6.28,0.075,0
1772497287.0199144,115,9,0.0007,-0.0013,31.91,6.25,0.075,0
1772497287.0583537,115,10,0.0001,-0.0006,31.86,6.33,0.075,0
1772497287.097521,115,11,0.0003,0.0003,32.61,6.27,0.075,0
1772497287.1364129,115,12,0.0012,0.0008,32.32,6.31,0.075,0
1772497287.175019,115,13,0.0021,0.0009,31.96,6.38,0.075,0
1772497287.2135885,115,14,0.0016,-0.0005,32.04,6.24,0.075,0
1772497287.252516,115,15,0.0004,-0.0012,32.35,6.31,0.075,0
1772497287.2928367,115,16,0.0008,0.0004,33.52,6.46,0.075,0
1772497287.331655,115,17,0.0016,0.0008,32.3,6.13,0.075,0
1772497287.369611,115,18,0.0018,0.0002,31.43,6.27,0.075,0
1772497287.4072545,115,19,0.0011,-0.0007,31.15,6.26,0.075,0
1772497287.4451723,115,20,0.0001,-0.001,31.53,6.16,0.075,0
1772497287.4827955,115,21,0.0013,0.0012,31.12,6.27,0.075,0
1772497287.520476,115,22,0.0014,0.0001,31.16,6.28,0.075,0
1772497287.557999,115,23,0.0015,0.0001,30.99,6.26,0.075,0
1772497287.5954332,115,24,0.0005,-0.001,30.99,6.21,0.075,0
1772497287.632944,115,25,0.0006,0.0002,31.02,6.26,0.075,0
1772497287.6705003,115,26,0.0007,0.0,31.0,6.33,0.075,0
1772497287.7086957,115,27,0.001,0.0003,31.59,6.35,0.075,0
1772497287.7465346,115,28,0.0001,-0.0009,31.29,6.27,0.075,0
1772497287.7840724,115,29,0.0002,0.0001,31.01,6.28,0.075,0
1772497304.664502,alf_v_84,0,0.0008,0.0008,92.03,9.22,0.075,0
1772497304.7049055,alf_v_84,1,0.0002,-0.0006,33.66,6.33,0.075,0
1772497304.7450342,alf_v_84,2,0.0005,0.0003,33.07,6.71,0.075,0
1772497304.784925,alf_v_84,3,0.0006,0.0001,33.25,6.28,0.075,0
1772497304.8235962,alf_v_84,4,0.0007,0.0001,31.98,6.31,0.075,0
1772497304.8612747,alf_v_84,5,0.0003,-0.0004,31.04,6.3,0.075,0
1772497304.8990765,alf_v_84,6,0.0013,0.0009,31.32,6.22,0.075,0
1772497304.9367106,alf_v_84,7,0.0007,-0.0006,31.12,6.26,0.075,0
1772497304.9743795,alf_v_84,8,0.0001,-0.0006,31.05,6.32,0.075,0
1772497305.012988,alf_v_84,9,0.0011,0.001,31.24,7.08,0.075,0
1772497305.050846,alf_v_84,10,0.0013,0.0002,31.34,6.26,0.075,0
1772497305.0891094,alf_v_84,11,0.0009,-0.0004,31.74,6.25,0.075,0
1772497305.1258676,alf_v_84,12,0.0017,0.0009,30.21,6.26,0.075,0
1772497305.1632214,alf_v_84,13,0.0017,-0.0,30.88,6.16,0.075,0
1772497314.5168777,678,0,0.0002,0.0002,357.32,19.93,0.075,0
1772497314.5576224,678,1,0.0004,0.0002,34.06,6.31,0.075,0
1772497314.597817,678,2,0.0002,-0.0002,33.65,6.22,0.075,0
1772497314.6372368,678,3,0.0001,-0.0001,32.86,6.22,0.075,0
1772497314.677051,678,4,0.001,0.0009,32.52,7.0,0.075,0
1772497314.7157094,678,5,0.0,-0.0009,32.03,6.27,0.075,0
1772497314.7538273,678,6,0.0004,0.0004,31.7,6.12,0.075,0
1772497314.791549,678,7,0.0002,-0.0002,31.2,6.25,0.075,0
1772497314.82959,678,8,0.0003,0.0001,31.49,6.27,0.075,0
1772497314.8675385,678,9,0.0004,0.0001,31.39,6.26,0.075,0
1772497314.9051015,678,10,0.0006,0.0002,31.06,6.25,0.075,0
1772497314.9426928,678,11,0.0003,-0.0002,31.06,6.27,0.075,0
1772497314.9799004,678,12,0.0004,0.0001,30.73,6.23,0.075,0
1772497315.017076,678,13,0.0003,-0.0001,30.71,6.23,0.075,0
1772497315.054325,678,14,0.0006,0.0003,30.79,6.23,0.075,0
1772497315.0916343,678,15,0.0001,-0.0006,30.8,6.28,0.075,0
1772497315.1288338,678,16,0.0005,0.0004,30.69,6.28,0.075,0
1772497315.1660178,678,17,0.0001,-0.0004,30.7,6.26,0.075,0
1772497315.2032444,678,18,0.0002,0.0001,30.77,6.23,0.075,0
1772497315.2424066,678,19,0.0003,0.0001,32.61,6.3,0.075,0
1772497315.2804127,678,20,0.0012,0.0008,31.61,6.15,0.075,0
1772497315.3188643,678,21,0.0001,-0.001,31.93,6.27,0.075,0
1772497315.3571608,678,22,0.0003,0.0002,31.74,6.28,0.075,0
1772497315.3957863,678,23,0.0008,0.0005,32.12,6.24,0.075,0
1772497315.4338562,678,24,0.0005,-0.0003,31.54,6.27,0.075,0
1772497315.4720292,678,25,0.0002,-0.0004,31.68,6.24,0.075,0
1772497315.5094738,678,26,0.0003,0.0002,30.96,6.24,0.075,0
1772497315.5467644,678,27,0.0004,0.0001,30.82,6.23,0.075,0
1772497315.5842588,678,28,0.0,-0.0004,31.03,6.2,0.075,0
1772497315.6211236,678,29,0.0005,0.0004,30.46,6.18,0.075,0
1772497333.6987088,2196,0,0.0002,0.0002,482.03,27.67,0.075,0
1772497333.7374406,2196,1,0.0014,0.0012,32.1,6.28,0.075,0
1772497333.7753372,2196,2,0.0015,0.0001,31.44,6.19,0.075,0
1772497351.3440452,alf_v_103,0,0.0005,0.0005,94.5,9.07,0.075,0
1772497351.3863811,alf_v_103,1,0.0003,-0.0002,35.69,6.26,0.075,0
1772497351.4284754,alf_v_103,2,0.0005,0.0002,34.92,6.8,0.075,0
1772497351.4719517,alf_v_103,3,0.0007,0.0002,36.67,6.22,0.075,0
1772497351.5144022,alf_v_103,4,0.0008,0.0001,35.81,6.29,0.075,0
1772497351.5525143,alf_v_103,5,0.0011,0.0004,31.55,6.26,0.075,0
1772497351.5900629,alf_v_103,6,0.0003,-0.0008,30.98,6.3,0.075,0
1772497351.6276293,alf_v_103,7,0.001,0.0007,31.07,6.25,0.075,0
1772497351.6651523,alf_v_103,8,0.0018,0.0007,31.06,6.2,0.075,0
1772497351.7072866,alf_v_103,9,0.0003,-0.0014,35.57,6.31,0.075,0
1772497351.7524164,alf_v_103,10,0.0016,0.0013,38.51,6.33,0.075,0
1772497351.7898712,alf_v_103,11,0.0,-0.0016,30.9,6.27,0.075,0
1772497351.8287678,alf_v_103,12,0.0003,0.0003,31.57,7.06,0.075,0
1772497351.8702912,alf_v_103,13,0.0019,0.0016,34.91,6.29,0.075,0
1772497351.9094322,alf_v_103,14,0.0,-0.0019,32.48,6.34,0.075,0
1772497351.9480224,alf_v_103,15,0.0015,0.0014,32.0,6.29,0.075,0
1772497351.986395,alf_v_103,16,0.0019,0.0004,31.8,6.28,0.075,0
1772497352.0246208,alf_v_103,17,0.0019,-0.0001,31.6,6.34,0.075,0
1772497362.25884,619,0,0.0005,0.0005,1129.71,69.45,0.075,0
1772497362.2998042,619,1,0.0006,0.0001,34.34,6.28,0.075,0
1772497362.3390665,619,2,0.0003,-0.0003,32.68,6.31,0.075,0
1772497362.3779469,619,3,0.001,0.0007,32.28,6.35,0.075,0
1772497362.4164624,619,4,0.0013,0.0003,32.02,6.26,0.075,0
1772497362.455035,619,5,0.0001,-0.0012,32.04,6.3,0.075,0
1772497362.493545,619,6,0.0001,-0.0,31.96,6.29,0.075,0
1772497362.5320835,619,7,0.0007,0.0006,32.02,6.3,0.075,0
1772497362.5706816,619,8,0.0005,-0.0002,32.07,6.31,0.075,0
1772497362.6092398,619,9,0.0018,0.0013,32.04,6.28,0.075,0
1772497362.6477132,619,10,0.001,-0.0008,31.93,6.32,0.075,0
1772497362.6867707,619,11,0.0001,-0.0009,32.45,6.36,0.075,0
1772497362.7256405,619,12,0.002,0.0019,32.22,6.33,0.075,0
1772497362.7641842,619,13,0.0018,-0.0002,31.99,6.32,0.075,0
1772497379.66978,alf_v_127,0,0.0006,0.0006,100.06,8.03,0.075,0
1772497379.709364,alf_v_127,1,0.0004,-0.0002,32.7,6.53,0.075,0
1772497379.7526848,alf_v_127,2,0.0007,0.0003,36.68,6.29,0.075,0
1772497379.796677,alf_v_127,3,0.0008,0.0001,37.41,6.21,0.075,0
1772497379.8377676,alf_v_127,4,0.0009,0.0001,34.38,6.29,0.075,0
1772497379.8768382,alf_v_127,5,0.0012,0.0003,32.45,6.3,0.075,0
1772497379.9154603,alf_v_127,6,0.0006,-0.0006,32.23,6.11,0.075,0
1772497379.952702,alf_v_127,7,0.0012,0.0006,30.72,6.27,0.075,0
1772497379.9901185,alf_v_127,8,0.002,0.0008,30.83,6.33,0.075,0
1772497380.027724,alf_v_127,9,0.0001,-0.0018,31.03,6.3,0.075,0
1772497380.0656474,alf_v_127,10,0.0016,0.0014,31.37,6.27,0.075,0
1772497380.1037736,alf_v_127,11,0.002,0.0004,31.6,6.26,0.075,0
1772497380.1412108,alf_v_127,12,0.0002,-0.0018,30.86,6.3,0.075,0
1772497380.1794965,alf_v_127,13,0.0005,0.0003,31.76,6.25,0.075,0
1772497380.2174253,alf_v_127,14,0.002,0.0015,31.41,6.25,0.075,0
1772497380.2549872,alf_v_127,15,0.0006,-0.0014,31.07,6.24,0.075,0
1772497380.292512,alf_v_127,16,0.0015,0.0009,30.97,6.29,0.075,0
1772497380.3304014,alf_v_127,17,0.0022,0.0007,31.41,6.24,0.075,0
1772497380.3677847,alf_v_127,18,0.0021,-0.0001,30.91,6.23,0.075,0
1772497389.9231396,1202,0,0.0005,0.0005,481.97,27.86,0.075,0
1772497389.9639118,1202,1,0.0021,0.0016,34.13,6.27,0.075,0
1772497390.0034811,1202,2,0.002,-0.0001,32.89,6.35,0.075,0
1772497404.8815758,alf_v_76,0,0.001,0.001,93.03,8.8,0.075,0
1772497404.9222338,alf_v_76,1,0.0005,-0.0005,33.79,6.51,0.075,0
1772497404.9631426,alf_v_76,2,0.0008,0.0003,34.16,6.41,0.075,0
1772497405.0067189,alf_v_76,3,0.001,0.0002,36.79,6.38,0.075,0
1772497405.0500753,alf_v_76,4,0.0008,-0.0002,35.66,7.21,0.075,0
1772497405.089761,alf_v_76,5,0.0005,-0.0003,32.68,6.35,0.075,0
1772497405.1285453,alf_v_76,6,0.0017,0.0012,32.18,6.3,0.075,0
1772497405.1669004,alf_v_76,7,0.001,-0.0007,31.93,6.15,0.075,0
1772497405.205068,alf_v_76,8,0.0001,-0.0009,31.57,6.31,0.075,0
1772497405.243346,alf_v_76,9,0.0015,0.0014,31.67,6.3,0.075,0
1772497405.2817066,alf_v_76,10,0.0009,-0.0007,31.92,6.17,0.075,0
1772497405.321836,alf_v_76,11,0.0013,0.0005,33.59,6.24,0.075,0
1772497405.3597913,alf_v_76,12,0.0023,0.0009,31.42,6.27,0.075,0
1772497405.4011009,alf_v_76,13,0.0023,0.0,34.24,6.77,0.075,0
1772497414.477983,alf_v_108,0,0.001,0.001,97.61,8.95,0.075,0
1772497414.5178964,alf_v_108,1,0.0006,-0.0004,33.27,6.31,0.075,0
1772497414.557334,alf_v_108,2,0.0009,0.0003,32.27,6.83,0.075,0
1772497414.596395,alf_v_108,3,0.0011,0.0002,32.49,6.24,0.075,0
1772497414.633956,alf_v_108,4,0.0009,-0.0002,30.93,6.3,0.075,0
1772497414.6710548,alf_v_108,5,0.0004,-0.0005,30.61,6.19,0.075,0
1772497414.7077813,alf_v_108,6,0.0018,0.0014,30.22,6.26,0.075,0
1772497414.744138,alf_v_108,7,0.0009,-0.0009,29.83,6.26,0.075,0
1772497414.78115,alf_v_108,8,0.0002,-0.0007,30.56,6.23,0.075,0
1772497414.8177705,alf_v_108,9,0.0017,0.0014,30.14,6.25,0.075,0
1772497414.8542786,alf_v_108,10,0.0008,-0.0009,30.13,6.15,0.075,0
1772497414.8911831,alf_v_108,11,0.0014,0.0007,30.12,6.56,0.075,0
1772497414.9278655,alf_v_108,12,0.0024,0.0009,30.31,6.15,0.075,0
1772497414.9643853,alf_v_108,13,0.0024,-0.0,29.99,6.3,0.075,0
1772497424.280487,271,0,0.0008,0.0008,350.56,18.32,0.075,0
1772497424.3200727,271,1,0.0002,-0.0006,32.97,6.25,0.075,0
1772497424.3583415,271,2,0.001,0.0009,31.8,6.19,0.075,0
1772497424.3959565,271,3,0.0009,-0.0001,31.1,6.26,0.075,0
1772497424.4336581,271,4,0.0014,0.0005,31.24,6.19,0.075,0
1772497424.4712808,271,5,0.0012,-0.0002,31.14,6.23,0.075,0
1772497424.5103664,271,6,0.0009,-0.0003,32.28,6.52,0.075,0
1772497424.554446,271,7,0.001,0.0001,37.48,6.28,0.075,0
1772497424.5927079,271,8,0.0004,-0.0006,31.56,6.31,0.075,0
1772497424.630453,271,9,0.0023,0.0019,31.25,6.22,0.075,0
1772497424.668029,271,10,0.0009,-0.0014,31.07,6.27,0.075,0
1772497424.7054453,271,11,0.0001,-0.0008,30.92,6.26,0.075,0
1772497424.7427864,271,12,0.001,0.0009,30.82,6.29,0.075,0
1772497424.7809024,271,13,0.0016,0.0006,31.6,6.27,0.075,0
1772497424.8185234,271,14,0.0015,-0.0001,31.1,6.26,0.075,0
1772497424.8561788,271,15,0.0021,0.0006,31.05,6.33,0.075,0
1772497442.0074263,251,0,0.0008,0.0008,346.48,19.03,0.075,0
1772497442.047047,251,1,0.0021,0.0013,32.91,6.31,0.075,0
1772497442.0854845,251,2,0.0018,-0.0002,31.89,6.26,0.075,0
1772497453.880273,2684,0,0.0002,0.0002,476.84,27.88,0.075,0
1772497453.9225636,2684,1,0.0021,0.0019,35.7,6.21,0.075,0
1772497453.962067,2684,2,0.0021,-0.0,32.19,6.99,0.075,0
1772497464.6796887,825,0,0.001,0.001,753.71,41.36,0.075,0
1772497464.720107,825,1,0.0014,0.0004,33.8,6.27,0.075,0
1772497464.7584343,825,2,0.0013,-0.0001,31.78,6.25,0.075,0
1772497464.7963924,825,3,0.0012,-0.0001,31.41,6.28,0.075,0
1772497464.8344266,825,4,0.0019,0.0007,31.5,6.25,0.075,0
1772497464.8724818,825,5,0.0026,0.0007,31.46,6.31,0.075,0
1772497464.9105644,825,6,0.0026,0.0001,31.52,6.31,0.075,0
1772497464.9480252,825,7,0.0019,-0.0008,30.95,6.26,0.075,0
1772497464.985717,825,8,0.0013,-0.0006,31.21,6.24,0.075,0
1772497465.0231218,825,9,0.0012,-0.0002,30.9,6.27,0.075,0
1772497465.0603652,825,10,0.0024,0.0012,30.74,6.28,0.075,0
1772497465.0976024,825,11,0.0024,-0.0,30.74,6.26,0.075,0
1772497465.1348534,825,12,0.0016,-0.0008,30.76,6.26,0.075,0
1772497465.1721263,825,13,0.0003,-0.0013,30.83,6.22,0.075,0
1772497465.209535,825,14,0.0012,0.0009,30.9,6.28,0.075,0
1772497465.2469196,825,15,0.0015,0.0003,30.87,6.29,0.075,0
1772497465.2851727,825,16,0.0012,-0.0004,31.66,6.34,0.075,0
1772497465.323754,825,17,0.0004,-0.0008,32.02,6.28,0.075,0
1772497465.3621516,825,18,0.0023,0.0019,31.89,6.24,0.075,0
1772497465.4005494,825,19,0.0001,-0.0022,31.86,6.28,0.075,0
1772497465.4386604,825,20,0.0014,0.0014,31.57,6.28,0.075,0
1772497465.477523,825,21,0.0002,-0.0012,32.3,6.29,0.075,0
1772497465.5149896,825,22,0.0019,0.0017,30.92,6.3,0.075,0
1772497465.5524776,825,23,0.0016,-0.0003,30.94,6.29,0.075,0
1772497483.8438807,1328,0,0.0,0.0,475.07,27.97,0.075,0
1772497483.8855944,1328,1,0.0019,0.0018,34.27,6.26,0.075,0
1772497483.9286907,1328,2,0.0022,0.0003,35.87,6.84,0.075,0
1772497496.0023167,326,0,0.0,0.0,756.91,41.49,0.075,0
1772497496.041915,326,1,0.0019,0.0019,32.9,6.34,0.075,0
1772497496.0805705,326,2,0.0019,0.0,32.1,6.26,0.075,0
1772497506.5621538,alf_v_13,0,0.0003,0.0003,92.66,9.14,0.075,0
1772497506.6024797,alf_v_13,1,0.0002,-0.0001,33.54,6.39,0.075,0
1772497506.6436977,alf_v_13,2,0.0004,0.0002,33.75,7.1,0.075,0
1772497506.6871789,alf_v_13,3,0.0006,0.0002,36.09,7.0,0.075,0
1772497506.7300272,alf_v_13,4,0.0006,-0.0,35.41,6.37,0.075,0
1772497506.7691848,alf_v_13,5,0.0009,0.0004,32.52,6.26,0.075,0
1772497506.806573,alf_v_13,6,0.0009,0.0,30.83,6.26,0.075,0
1772497506.843401,alf_v_13,7,0.0006,-0.0003,30.3,6.27,0.075,0
1772497506.8802667,alf_v_13,8,0.0017,0.001,30.42,6.22,0.075,0
1772497506.9167237,alf_v_13,9,0.0009,-0.0007,29.97,6.26,0.075,0
1772497506.9531684,alf_v_13,10,0.0015,0.0005,30.01,6.2,0.075,0
1772497506.9897673,alf_v_13,11,0.0006,-0.0009,30.11,6.26,0.075,0
1772497507.0261776,alf_v_13,12,0.0009,0.0004,29.9,6.28,0.075,0
1772497507.0631554,alf_v_13,13,0.0018,0.0008,30.5,6.26,0.075,0
1772497507.102556,alf_v_13,14,0.0006,-0.0012,32.91,6.24,0.075,0
1772497507.1461253,alf_v_13,15,0.0012,0.0006,37.1,6.2,0.075,0
1772497507.1880033,alf_v_13,16,0.0021,0.0009,35.21,6.35,0.075,0
1772497507.226343,alf_v_13,17,0.0024,0.0002,31.75,6.31,0.075,0
1772497517.0350938,2872,0,0.0,0.0,752.89,41.06,0.075,0
1772497517.0756211,2872,1,0.0021,0.0021,33.79,6.35,0.075,0
1772497517.1149838,2872,2,0.0024,0.0004,32.77,6.26,0.075,0
1772497527.2516582,1718,0,0.0007,0.0007,754.05,41.04,0.075,0
1772497527.290655,1718,1,0.0021,0.0014,32.38,6.28,0.075,0
1772497527.3283076,1718,2,0.0024,0.0003,31.11,6.27,0.075,0
1772497544.9549763,226,0,0.0014,0.0014,361.52,23.16,0.075,0
1772497544.9938736,226,1,0.0023,0.0009,32.31,6.24,0.075,0
1772497545.0326245,226,2,0.0024,0.0001,32.23,6.23,0.075,0
1772497550.8149564,449,0,0.0003,0.0003,752.91,41.73,0.075,0
1772497550.8560028,449,1,0.0024,0.0022,34.26,6.29,0.075,0
1772497550.8947632,449,2,0.0024,-0.0,32.25,6.24,0.075,0
1772497566.0997195,alf_v_128,0,0.0008,0.0008,97.09,8.04,0.075,0
1772497566.1412003,alf_v_128,1,0.0,-0.0008,34.57,6.53,0.075,0
1772497566.1853366,alf_v_128,2,0.0004,0.0004,37.52,6.26,0.075,0
1772497566.2265027,alf_v_128,3,0.0005,0.0001,34.49,6.3,0.075,0
