timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772499991.021416,855,23,0.0003,-0.0001,19.86,17.75,0.075,0
1772499991.0591307,855,24,0.0005,0.0002,19.97,17.5,0.075,0
1772499991.0970016,855,25,0.0002,-0.0003,19.78,17.81,0.075,0
1772499991.1347873,855,26,0.0001,-0.0002,19.86,17.66,0.075,0
1772499991.1737003,855,27,0.0001,0.0,20.45,18.22,0.075,0
1772499991.211551,855,28,0.0001,0.0,20.31,17.28,0.075,0
1772499991.2494285,855,29,0.0007,0.0005,19.86,17.75,0.075,0
1772500011.6296184,253,0,0.0006,0.0006,769.17,762.24,0.075,0
1772500011.680522,253,1,0.0001,-0.0005,22.0,28.52,0.075,0
1772500011.7299592,253,2,0.0004,0.0003,20.93,28.24,0.075,0
1772500011.7788947,253,3,0.0003,-0.0001,20.72,27.99,0.075,0
1772500011.8277159,253,4,0.0002,-0.0001,20.64,27.96,0.075,0
1772500011.8764322,253,5,0.0004,0.0001,20.95,27.53,0.075,0
1772500011.925169,253,6,0.0006,0.0003,20.59,27.91,0.075,0
1772500011.9739876,253,7,0.0002,-0.0004,20.63,27.94,0.075,0
1772500012.0227535,253,8,0.0007,0.0005,20.58,27.92,0.075,0
1772500012.071366,253,9,0.0001,-0.0006,20.51,27.87,0.075,0
1772500012.120352,253,10,0.0002,0.0001,21.24,27.5,0.075,0
1772500012.1701233,253,11,0.0002,0.0,20.81,28.73,0.075,0
1772500012.218943,253,12,0.0001,-0.0001,20.59,27.97,0.075,0
1772500012.2677126,253,13,0.0008,0.0007,20.57,27.96,0.075,0
1772500012.316544,253,14,0.0002,-0.0006,20.66,27.93,0.075,0
1772500012.3654337,253,15,0.0004,0.0002,20.64,28.01,0.075,0
1772500012.4142153,253,16,0.0008,0.0004,20.6,27.96,0.075,0
1772500012.463032,253,17,0.0001,-0.0006,20.62,27.97,0.075,0
1772500012.5118995,253,18,0.0007,0.0005,20.56,28.09,0.075,0
1772500012.5607584,253,19,0.0007,0.0,20.65,27.97,0.075,0
1772500012.6096225,253,20,0.0003,-0.0004,20.65,27.96,0.075,0
1772500012.6585712,253,21,0.001,0.0006,20.66,28.01,0.075,0
1772500012.7075148,253,22,0.0004,-0.0006,20.65,28.06,0.075,0
1772500012.757632,253,23,0.0002,-0.0002,20.65,29.2,0.075,0
1772500012.806686,253,24,0.0002,0.0,20.7,28.06,0.075,0
1772500012.8557804,253,25,0.0003,0.0001,20.8,28.0,0.075,0
1772500012.9047139,253,26,0.0011,0.0008,20.66,28.02,0.075,0
1772500012.9536784,253,27,0.0004,-0.0007,20.66,28.07,0.075,0
1772500013.0025313,253,28,0.0005,0.0001,20.62,27.96,0.075,0
1772500013.0515165,253,29,0.0003,-0.0002,20.7,28.05,0.075,0
1772500032.4981146,1200,0,0.0001,0.0001,606.03,584.28,0.075,0
1772500032.5435617,1200,1,0.0006,0.0006,20.82,24.24,0.075,0
1772500032.587502,1200,2,0.0003,-0.0004,20.6,22.94,0.075,0
1772500032.6317322,1200,3,0.0003,-0.0,22.14,21.48,0.075,0
1772500032.674159,1200,4,0.0,-0.0002,20.41,21.71,0.075,0
1772500032.7165616,1200,5,0.0012,0.0012,20.34,21.76,0.075,0
1772500032.7588868,1200,6,0.0005,-0.0007,20.26,21.79,0.075,0
1772500032.8012671,1200,7,0.0004,-0.0001,19.81,22.12,0.075,0
1772500032.84333,1200,8,0.0003,-0.0001,19.77,22.05,0.075,0
1772500032.8854332,1200,9,0.0002,-0.0002,20.02,21.83,0.075,0
1772500032.9276001,1200,10,0.0002,0.0,19.76,22.17,0.075,0
1772500032.9696913,1200,11,0.0002,0.0,19.76,22.09,0.075,0
1772500033.0117848,1200,12,0.0001,-0.0002,19.69,22.15,0.075,0
1772500033.0539255,1200,13,0.0002,0.0001,19.8,22.1,0.075,0
1772500033.0960793,1200,14,0.0,-0.0002,19.78,22.1,0.075,0
1772500033.138251,1200,15,0.0003,0.0003,19.86,22.05,0.075,0
1772500033.1816025,1200,16,0.0004,0.0001,19.87,23.25,0.075,0
1772500033.2239718,1200,17,0.0015,0.0011,20.34,21.72,0.075,0
1772500033.2662964,1200,18,0.0011,-0.0004,20.21,21.84,0.075,0
1772500033.3086724,1200,19,0.0002,-0.001,19.9,22.2,0.075,0
1772500033.3511705,1200,20,0.0003,0.0001,19.89,22.27,0.075,0
1772500033.3936338,1200,21,0.0005,0.0002,19.89,22.28,0.075,0
1772500033.4359465,1200,22,0.0004,-0.0001,19.71,22.35,0.075,0
1772500033.4782226,1200,23,0.0006,0.0002,19.45,22.59,0.075,0
1772500033.5204601,1200,24,0.0002,-0.0004,19.6,22.37,0.075,0
1772500033.5627255,1200,25,0.0,-0.0001,19.69,22.33,0.075,0
1772500033.605261,1200,26,0.0003,0.0003,19.77,22.52,0.075,0
1772500033.6475701,1200,27,0.0001,-0.0001,19.82,22.24,0.075,0
1772500033.6899636,1200,28,0.0003,0.0002,19.65,22.49,0.075,0
1772500033.7322588,1200,29,0.0006,0.0003,19.72,22.34,0.075,0
1772500051.3024542,430,0,0.0005,0.0005,636.65,605.62,0.075,0
1772500051.3481631,430,1,0.0001,-0.0004,21.04,24.29,0.075,0
1772500051.3920035,430,2,0.0002,0.0001,20.11,23.46,0.075,0
1772500051.4353983,430,3,0.0003,0.0001,19.66,23.46,0.075,0
1772500051.4786386,430,4,0.0009,0.0005,19.58,23.39,0.075,0
1772500051.5216758,430,5,0.0002,-0.0007,19.7,23.09,0.075,0
1772500051.564772,430,6,0.0004,0.0002,19.58,23.26,0.075,0
1772500051.6078222,430,7,0.0007,0.0002,19.61,23.2,0.075,0
1772500051.650909,430,8,0.0,-0.0006,19.67,23.19,0.075,0
1772500051.694071,430,9,0.0003,0.0003,20.33,22.57,0.075,0
1772500051.7372174,430,10,0.0004,0.0001,19.67,23.22,0.075,0
1772500051.7814884,430,11,0.0003,-0.0001,19.79,24.25,0.075,0
1772500051.8248699,430,12,0.0005,0.0002,20.51,22.62,0.075,0
1772500051.8683455,430,13,0.0001,-0.0004,20.24,22.92,0.075,0
1772500051.9116766,430,14,0.0004,0.0003,19.6,23.46,0.075,0
1772500051.9548812,430,15,0.0005,0.0001,19.66,23.24,0.075,0
1772500051.9980764,430,16,0.0,-0.0005,19.41,23.55,0.075,0
1772500052.0413182,430,17,0.0003,0.0002,19.37,23.63,0.075,0
1772500052.084529,430,18,0.0007,0.0004,19.44,23.54,0.075,0
1772500052.1276958,430,19,0.0004,-0.0003,19.6,23.33,0.075,0
1772500052.170903,430,20,0.0002,-0.0002,19.37,23.58,0.075,0
1772500052.214113,430,21,0.0005,0.0003,19.46,23.5,0.075,0
1772500052.2573051,430,22,0.0,-0.0005,19.55,23.38,0.075,0
1772500052.3005664,430,23,0.0003,0.0003,19.43,23.6,0.075,0
1772500052.3442042,430,24,0.0006,0.0003,19.31,24.07,0.075,0
1772500052.3878806,430,25,0.0001,-0.0005,19.55,23.75,0.075,0
1772500052.4312375,430,26,0.0,-0.0,19.99,23.09,0.075,0
1772500052.474527,430,27,0.0003,0.0003,19.78,23.25,0.075,0
1772500052.5178304,430,28,0.0005,0.0002,19.55,23.51,0.075,0
1772500052.5612693,430,29,0.0002,-0.0003,19.67,23.5,0.075,0
1772500071.7518241,755,0,0.0003,0.0003,535.02,510.01,0.075,0
1772500071.7942808,755,1,0.0001,-0.0001,20.74,21.32,0.075,0
1772500071.83467,755,2,0.0004,0.0003,20.13,20.0,0.075,0
1772500071.8745725,755,3,0.0004,-0.0,19.1,20.54,0.075,0
1772500071.914262,755,4,0.0003,-0.0001,19.25,20.18,0.075,0
1772500071.953768,755,5,0.0007,0.0005,18.96,20.32,0.075,0
1772500071.9933143,755,6,0.0004,-0.0004,18.99,20.33,0.075,0
1772500072.032848,755,7,0.0005,0.0001,19.23,20.06,0.075,0
1772500072.072358,755,8,0.0009,0.0004,19.53,19.75,0.075,0
1772500072.1119385,755,9,0.0013,0.0004,19.14,20.22,0.075,0
1772500072.1529422,755,10,0.0006,-0.0007,19.15,21.63,0.075,0
1772500072.1924005,755,11,0.0005,-0.0001,19.22,19.98,0.075,0
1772500072.2320364,755,12,0.0003,-0.0002,19.74,19.65,0.075,0
1772500072.2719717,755,13,0.0004,0.0001,22.91,16.7,0.075,0
1772500072.3115175,755,14,0.0008,0.0004,19.35,19.95,0.075,0
1772500072.3509378,755,15,0.0003,-0.0005,19.37,19.82,0.075,0
1772500072.3904855,755,16,0.0003,-0.0,18.9,20.39,0.075,0
1772500072.4299147,755,17,0.0005,0.0003,19.24,19.96,0.075,0
1772500072.4694107,755,18,0.0004,-0.0001,19.39,19.88,0.075,0
1772500072.5089488,755,19,0.0002,-0.0002,19.0,20.32,0.075,0
1772500072.5484111,755,20,0.0002,-0.0001,19.11,20.13,0.075,0
1772500072.5879347,755,21,0.0004,0.0002,19.28,20.01,0.075,0
1772500072.6274688,755,22,0.0009,0.0005,19.03,20.26,0.075,0
1772500072.6670299,755,23,0.0003,-0.0006,19.02,20.31,0.075,0
1772500072.7065504,755,24,0.0005,0.0002,18.91,20.39,0.075,0
1772500072.7471068,755,25,0.0007,0.0002,19.48,20.85,0.075,0
1772500072.786839,755,26,0.0007,0.0,21.1,18.39,0.075,0
1772500072.828902,755,27,0.0006,-0.0001,26.47,15.13,0.075,0
1772500072.8686364,755,28,0.0004,-0.0002,19.83,19.65,0.075,0
1772500072.9084895,755,29,0.0009,0.0004,19.78,19.81,0.075,0
1772500091.8845632,333,0,0.0009,0.0009,483.3,472.03,0.075,0
1772500091.9257782,333,1,0.0001,-0.0009,21.27,19.55,0.075,0
1772500091.9671342,333,2,0.0003,0.0002,21.07,20.01,0.075,0
1772500092.005981,333,3,0.0004,0.0001,20.46,18.07,0.075,0
1772500092.0447068,333,4,0.0006,0.0002,20.29,18.17,0.075,0
1772500092.083347,333,5,0.0001,-0.0005,19.72,18.64,0.075,0
1772500092.1219387,333,6,0.0006,0.0005,19.76,18.58,0.075,0
1772500092.1605268,333,7,0.0006,-0.0,19.68,18.68,0.075,0
1772500092.1991107,333,8,0.0006,0.0,19.59,18.76,0.075,0
1772500092.2376916,333,9,0.0004,-0.0002,19.75,18.6,0.075,0
1772500092.276353,333,10,0.0002,-0.0002,19.71,18.68,0.075,0
1772500092.3148649,333,11,0.0,-0.0002,19.5,18.77,0.075,0
1772500092.3533545,333,12,0.0005,0.0005,19.55,18.68,0.075,0
1772500092.3919516,333,13,0.0002,-0.0003,19.53,18.83,0.075,0
1772500092.430582,333,14,0.0002,-0.0,19.68,18.71,0.075,0
1772500092.469142,333,15,0.0003,0.0002,19.96,18.34,0.075,0
1772500092.5080206,333,16,0.0004,0.0001,20.57,18.02,0.075,0
1772500092.547875,333,17,0.0009,0.0005,20.36,19.23,0.075,0
1772500092.5867314,333,18,0.001,0.0001,20.22,18.35,0.075,0
1772500092.625642,333,19,0.0008,-0.0002,20.5,18.12,0.075,0
1772500092.6644256,333,20,0.0005,-0.0003,20.32,18.18,0.075,0
1772500092.7034094,333,21,0.0004,-0.0001,20.57,18.14,0.075,0
1772500092.7425275,333,22,0.0002,-0.0002,20.83,17.98,0.075,0
1772500092.7812786,333,23,0.0001,-0.0001,20.18,18.25,0.075,0
1772500092.8199632,333,24,0.001,0.0009,19.8,18.61,0.075,0
1772500092.85871,333,25,0.0006,-0.0003,19.64,18.86,0.075,0
1772500092.8974583,333,26,0.0002,-0.0005,19.74,18.75,0.075,0
1772500092.9360743,333,27,0.0004,0.0002,19.94,18.44,0.075,0
1772500092.97466,333,28,0.0,-0.0004,19.59,18.73,0.075,0
1772500093.0134404,333,29,0.0005,0.0005,19.99,18.53,0.075,0
1772500111.1265323,alf_v_63,0,0.0011,0.0011,75.46,84.66,0.075,0
1772500111.1566365,alf_v_63,1,0.0007,-0.0004,21.71,8.01,0.075,0
1772500111.1847923,alf_v_63,2,0.0003,-0.0004,20.09,7.78,0.075,0
1772500111.2132313,alf_v_63,3,0.0004,0.0001,20.36,7.64,0.075,0
1772500111.2410855,alf_v_63,4,0.0001,-0.0002,19.78,7.81,0.075,0
1772500111.2689257,alf_v_63,5,0.0002,0.0,19.53,8.06,0.075,0
1772500111.2963002,alf_v_63,6,0.0002,-0.0,19.78,7.34,0.075,0
1772500111.3235154,alf_v_63,7,0.0003,0.0002,19.72,7.19,0.075,0
1772500111.350463,alf_v_63,8,0.0004,0.0001,19.63,7.09,0.075,0
1772500111.3773878,alf_v_63,9,0.0007,0.0003,19.62,7.07,0.075,0
1772500111.404264,alf_v_63,10,0.0009,0.0002,19.81,6.83,0.075,0
1772500111.4311578,alf_v_63,11,0.0006,-0.0003,19.5,7.16,0.075,0
1772500111.4579964,alf_v_63,12,0.0003,-0.0003,19.66,6.94,0.075,0
1772500111.4849257,alf_v_63,13,0.0,-0.0003,19.6,7.06,0.075,0
1772500111.5116577,alf_v_63,14,0.0,-0.0,19.43,7.04,0.075,0
1772500111.5383499,alf_v_63,15,0.0003,0.0003,19.32,7.13,0.075,0
1772500111.5659082,alf_v_63,16,0.0002,-0.0002,19.4,7.93,0.075,0
1772500111.5926783,alf_v_63,17,0.0002,0.0001,19.65,6.89,0.075,0
1772500111.6194398,alf_v_63,18,0.0002,-0.0,19.67,6.82,0.075,0
1772500111.6462517,alf_v_63,19,0.0004,0.0001,19.6,6.98,0.075,0
1772500111.673038,alf_v_63,20,0.0003,-0.0001,19.73,6.83,0.075,0
1772500111.6999264,alf_v_63,21,0.0001,-0.0001,22.5,4.16,0.075,0
1772500111.72667,alf_v_63,22,0.0,-0.0001,19.31,7.21,0.075,0
1772500111.754477,alf_v_63,23,0.0001,0.0,19.13,8.45,0.075,0
1772500111.781314,alf_v_63,24,0.0003,0.0003,18.87,7.75,0.075,0
1772500111.8079686,alf_v_63,25,0.0008,0.0004,19.35,7.09,0.075,0
1772500111.8346238,alf_v_63,26,0.0005,-0.0003,19.11,7.32,0.075,0
1772500111.861626,alf_v_63,27,0.0002,-0.0003,19.14,7.62,0.075,0
1772500111.8884883,alf_v_63,28,0.0004,0.0001,19.08,7.52,0.075,0
1772500111.9152505,alf_v_63,29,0.0004,0.0,19.11,7.43,0.075,0
1772500122.2748866,49,0,0.0013,0.0013,664.81,654.12,0.075,0
1772500122.3218668,49,1,0.0007,-0.0006,20.89,25.7,0.075,0
1772500122.3667283,49,2,0.0001,-0.0006,19.8,24.82,0.075,0
1772500122.4109275,49,3,0.0004,0.0003,19.48,24.48,0.075,0
1772500122.4549427,49,4,0.0004,-0.0,19.55,24.24,0.075,0
1772500122.498955,49,5,0.0008,0.0004,20.06,23.73,0.075,0
1772500122.5433946,49,6,0.0001,-0.0007,19.36,24.82,0.075,0
1772500122.5874584,49,7,0.0005,0.0004,19.6,24.15,0.075,0
1772500122.631379,49,8,0.0001,-0.0004,21.17,22.52,0.075,0
1772500122.6753159,49,9,0.0004,0.0003,20.28,23.4,0.075,0
1772500122.7192726,49,10,0.0006,0.0003,20.28,23.44,0.075,0
1772500122.763211,49,11,0.0006,-0.0,20.5,23.19,0.075,0
1772500122.80702,49,12,0.0003,-0.0003,19.93,23.64,0.075,0
1772500122.8509343,49,13,0.0001,-0.0002,20.04,23.63,0.075,0
1772500122.8948839,49,14,0.0001,-0.0,20.02,23.69,0.075,0
1772500122.9388216,49,15,0.0001,0.0,19.98,23.69,0.075,0
1772500122.9828432,49,16,0.0006,0.0005,20.11,23.65,0.075,0
1772500123.0269291,49,17,0.0007,0.0001,20.5,23.34,0.075,0
1772500123.0708275,49,18,0.0004,-0.0003,19.32,24.35,0.075,0
1772500123.114766,49,19,0.0006,0.0002,19.39,24.31,0.075,0
1772500137.9203806,271,0,0.0005,0.0005,666.67,651.33,0.075,0
1772500137.9672668,271,1,0.0001,-0.0004,20.87,25.65,0.075,0
1772500138.0121148,271,2,0.0004,0.0003,20.2,24.38,0.075,0
1772500138.0564885,271,3,0.0002,-0.0002,19.51,24.61,0.075,0
1772500138.1005204,271,4,0.0,-0.0002,19.87,23.91,0.075,0
1772500138.145271,271,5,0.0011,0.001,23.18,21.32,0.075,0
1772500138.189036,271,6,0.0,-0.001,20.44,23.09,0.075,0
1772500138.2332282,271,7,0.0004,0.0003,19.85,23.98,0.075,0
1772500138.278872,271,8,0.0002,-0.0002,20.74,23.74,0.075,0
1772500138.3232255,271,9,0.0001,-0.0001,20.38,23.67,0.075,0
1772500138.367422,271,10,0.0001,0.0001,20.4,23.51,0.075,0
1772500138.4116235,271,11,0.0003,0.0001,20.3,23.61,0.075,0
1772500138.4571283,271,12,0.0009,0.0006,23.86,21.36,0.075,0
1772500138.5013466,271,13,0.0004,-0.0005,21.2,22.73,0.075,0
1772500138.545536,271,14,0.0005,0.0001,21.03,22.86,0.075,0
1772500138.5896068,271,15,0.0014,0.0009,20.89,22.89,0.075,0
1772500138.633722,271,16,0.0003,-0.0012,20.83,22.99,0.075,0
1772500138.678295,271,17,0.0003,0.0001,21.1,23.11,0.075,0
1772500138.7245507,271,18,0.001,0.0007,20.89,24.31,0.075,0
1772500138.7699292,271,19,0.0,-0.001,20.66,24.45,0.075,0
1772500138.8141491,271,20,0.0008,0.0008,22.76,21.18,0.075,0
1772500138.858367,271,21,0.0004,-0.0004,21.35,22.58,0.075,0
1772500138.902639,271,22,0.0006,0.0003,20.6,23.4,0.075,0
1772500138.9467566,271,23,0.0007,0.0001,19.87,23.98,0.075,0
1772500138.991006,271,24,0.0005,-0.0002,19.97,24.02,0.075,0
1772500139.0361676,271,25,0.0004,-0.0002,21.68,23.12,0.075,0
1772500139.0816302,271,26,0.0005,0.0001,22.36,22.11,0.075,0
1772500139.125613,271,27,0.0004,-0.0001,19.59,24.15,0.075,0
1772500139.1696067,271,28,0.0004,0.0,19.54,24.21,0.075,0
1772500139.2135196,271,29,0.0003,-0.0002,19.5,24.17,0.075,0
1772500159.632187,666,0,0.0003,0.0003,769.13,762.52,0.075,0
1772500159.6831858,666,1,0.0003,-0.0,21.99,28.63,0.075,0
1772500159.7324867,666,2,0.0008,0.0005,20.93,28.1,0.075,0
1772500159.7825022,666,3,0.0006,-0.0002,21.79,27.99,0.075,0
1772500159.8314617,666,4,0.0005,-0.0001,22.72,25.97,0.075,0
1772500159.8803365,666,5,0.0001,-0.0004,20.78,27.81,0.075,0
1772500159.930958,666,6,0.0002,0.0001,23.96,26.39,0.075,0
1772500159.9796474,666,7,0.0005,0.0002,20.55,27.89,0.075,0
1772500160.0284457,666,8,0.0006,0.0001,20.6,27.94,0.075,0
1772500160.077168,666,9,0.0004,-0.0002,20.54,27.94,0.075,0
1772500160.1260214,666,10,0.0009,0.0004,20.63,27.98,0.075,0
1772500160.1748836,666,11,0.0002,-0.0007,20.64,27.96,0.075,0
1772500160.2236824,666,12,0.0007,0.0005,20.61,27.92,0.075,0
1772500160.2731602,666,13,0.0008,0.0,23.93,25.28,0.075,0
1772500160.3220115,666,14,0.0007,-0.0001,20.6,28.0,0.075,0
1772500160.3724113,666,15,0.0006,-0.0,21.38,28.73,0.075,0
1772500160.4213989,666,16,0.0009,0.0003,20.77,27.95,0.075,0
1772500160.4704497,666,17,0.0,-0.0009,20.9,27.88,0.075,0
1772500160.5193713,666,18,0.0008,0.0008,20.8,27.86,0.075,0
1772500160.5684078,666,19,0.0004,-0.0004,20.79,27.99,0.075,0
1772500160.6174319,666,20,0.0005,0.0001,20.75,27.98,0.075,0
1772500160.6663847,666,21,0.0,-0.0005,20.65,28.04,0.075,0
1772500160.7154708,666,22,0.0003,0.0003,20.74,28.07,0.075,0
1772500160.764351,666,23,0.0006,0.0003,20.65,27.97,0.075,0
1772500160.813263,666,24,0.0001,-0.0006,20.64,28.04,0.075,0
1772500160.8621202,666,25,0.0001,-0.0,20.59,28.03,0.075,0
1772500160.9110928,666,26,0.0003,0.0003,23.14,25.59,0.075,0
1772500171.6726282,alf_v_91,0,0.0001,0.0001,73.74,83.74,0.075,0
1772500171.701164,alf_v_91,1,0.0001,-0.0,22.89,5.27,0.075,0
1772500171.7288923,alf_v_91,2,0.0004,0.0003,20.87,6.6,0.075,0
1772500171.756533,alf_v_91,3,0.0005,0.0001,20.74,6.67,0.075,0
1772500171.7831018,alf_v_91,4,0.001,0.0004,19.46,6.88,0.075,0
1772500171.8100882,alf_v_91,5,0.0012,0.0003,22.57,4.16,0.075,0
1772500171.8368165,alf_v_91,6,0.0005,-0.0007,21.47,4.99,0.075,0
1772500171.863962,alf_v_91,7,0.0005,0.0,21.05,5.8,0.075,0
1772500171.890894,alf_v_91,8,0.0006,0.0,20.02,6.65,0.075,0
1772500171.9176323,alf_v_91,9,0.0,-0.0005,19.25,7.2,0.075,0
1772500171.9445245,alf_v_91,10,0.0004,0.0004,19.3,7.3,0.075,0
1772500171.971236,alf_v_91,11,0.0002,-0.0002,19.65,6.78,0.075,0
1772500171.9979768,alf_v_91,12,0.0005,0.0003,19.77,6.74,0.075,0
1772500172.0248175,alf_v_91,13,0.0009,0.0004,19.6,7.0,0.075,0
1772500172.0517387,alf_v_91,14,0.0008,-0.0002,21.09,5.59,0.075,0
1772500172.0786273,alf_v_91,15,0.0012,0.0004,19.58,7.05,0.075,0
1772500172.1054714,alf_v_91,16,0.0006,-0.0006,19.41,7.2,0.075,0
1772500172.1328285,alf_v_91,17,0.0003,-0.0003,20.02,7.1,0.075,0
1772500172.1598382,alf_v_91,18,0.0011,0.0008,19.56,7.22,0.075,0
1772500172.1867676,alf_v_91,19,0.001,-0.0001,19.29,7.39,0.075,0
1772500172.2136397,alf_v_91,20,0.0008,-0.0002,19.38,7.26,0.075,0
1772500172.240684,alf_v_91,21,0.0004,-0.0005,19.98,6.8,0.075,0
1772500172.2675624,alf_v_91,22,0.0006,0.0002,20.09,6.51,0.075,0
1772500172.2945778,alf_v_91,23,0.0001,-0.0005,20.1,6.65,0.075,0
1772500172.3218102,alf_v_91,24,0.0,-0.0001,20.15,6.82,0.075,0
1772500172.349967,alf_v_91,25,0.0001,0.0001,20.13,7.77,0.075,0
1772500172.3770537,alf_v_91,26,0.0003,0.0002,20.1,6.73,0.075,0
1772500172.4041884,alf_v_91,27,0.0006,0.0003,20.23,6.65,0.075,0
1772500172.4313517,alf_v_91,28,0.0005,-0.0001,20.07,6.83,0.075,0
1772500172.4584885,alf_v_91,29,0.0007,0.0001,19.98,6.89,0.075,0
1772500182.7206922,965,0,0.0002,0.0002,608.82,585.53,0.075,0
1772500182.765792,965,1,0.0005,0.0003,21.76,22.94,0.075,0
1772500182.8088007,965,2,0.0003,-0.0002,20.9,21.81,0.075,0
1772500182.8513272,965,3,0.0003,0.0,19.93,22.35,0.075,0
1772500182.8938122,965,4,0.0002,-0.0001,20.19,22.02,0.075,0
1772500182.9362676,965,5,0.0001,-0.0002,20.42,21.77,0.075,0
1772500182.9787097,965,6,0.0006,0.0005,20.3,21.87,0.075,0
1772500183.0210552,965,7,0.0002,-0.0004,20.42,21.62,0.075,0
1772500183.0633893,965,8,0.0002,-0.0,20.54,21.54,0.075,0
1772500183.1074393,965,9,0.0004,0.0003,24.68,19.1,0.075,0
1772500183.1510644,965,10,0.0003,-0.0001,20.37,22.96,0.075,0
1772500183.1935005,965,11,0.0,-0.0003,20.56,21.55,0.075,0
1772500183.2357109,965,12,0.0003,0.0003,19.86,22.09,0.075,0
1772500183.2782435,965,13,0.0005,0.0002,21.31,20.91,0.075,0
1772500183.3208354,965,14,0.0002,-0.0003,20.43,21.87,0.075,0
1772500183.3634868,965,15,0.0001,-0.0001,20.39,21.95,0.075,0
1772500183.40595,965,16,0.0003,0.0001,20.2,21.95,0.075,0
1772500183.448291,965,17,0.0011,0.0009,19.83,22.26,0.075,0
1772500183.4905198,965,18,0.0001,-0.0011,19.9,22.09,0.075,0
1772500183.5329533,965,19,0.0005,0.0004,19.88,22.28,0.075,0
1772500183.5753636,965,20,0.0,-0.0005,21.84,20.32,0.075,0
1772500183.617657,965,21,0.0004,0.0004,20.33,21.73,0.075,0
1772500183.660216,965,22,0.0001,-0.0003,20.29,22.0,0.075,0
1772500183.7026246,965,23,0.0001,0.0001,20.2,21.95,0.075,0
1772500183.746011,965,24,0.0003,0.0001,19.75,23.37,0.075,0
1772500183.7882988,965,25,0.0008,0.0005,19.84,22.2,0.075,0
1772500183.8307035,965,26,0.0002,-0.0006,19.98,22.17,0.075,0
1772500183.8731642,965,27,0.0006,0.0004,19.86,22.33,0.075,0
1772500183.9154594,965,28,0.0008,0.0002,19.69,22.37,0.075,0
1772500183.9577794,965,29,0.0005,-0.0003,19.89,22.19,0.075,0
1772500194.5907648,alf_v_138,0,0.0003,0.0003,73.53,84.11,0.075,0
1772500194.6201935,alf_v_138,1,0.0006,0.0003,22.68,6.29,0.075,0
1772500194.6496134,alf_v_138,2,0.0001,-0.0005,20.33,8.78,0.075,0
1772500194.6781526,alf_v_138,3,0.0,-0.0001,20.21,8.06,0.075,0
1772500194.7052383,alf_v_138,4,0.0008,0.0008,19.89,6.93,0.075,0
1772500194.732327,alf_v_138,5,0.0011,0.0003,19.77,7.08,0.075,0
1772500194.759336,alf_v_138,6,0.0006,-0.0005,19.82,6.95,0.075,0
1772500194.7862597,alf_v_138,7,0.0001,-0.0005,19.46,7.22,0.075,0
1772500194.8130748,alf_v_138,8,0.0002,0.0001,19.57,6.98,0.075,0
1772500194.8398714,alf_v_138,9,0.0003,0.0001,19.25,7.28,0.075,0
1772500194.8666272,alf_v_138,10,0.0003,0.0,19.09,7.38,0.075,0
1772500194.893379,alf_v_138,11,0.0008,0.0005,19.31,7.17,0.075,0
1772500194.9201472,alf_v_138,12,0.001,0.0002,19.09,7.43,0.075,0
1772500194.9468389,alf_v_138,13,0.0002,-0.0008,19.18,7.26,0.075,0
1772500194.9736915,alf_v_138,14,0.0003,0.0001,18.95,7.65,0.075,0
1772500195.0004694,alf_v_138,15,0.0003,-0.0001,19.03,7.48,0.075,0
1772500195.027433,alf_v_138,16,0.0,-0.0003,19.04,7.67,0.075,0
1772500195.0548434,alf_v_138,17,0.0003,0.0002,19.13,8.03,0.075,0
1772500195.081611,alf_v_138,18,0.0008,0.0005,19.09,7.42,0.075,0
1772500195.1082566,alf_v_138,19,0.0013,0.0006,19.12,7.27,0.075,0
1772500195.1350882,alf_v_138,20,0.0005,-0.0008,19.16,7.42,0.075,0
1772500195.162903,alf_v_138,21,0.0014,0.0008,19.06,8.5,0.075,0
1772500195.1896725,alf_v_138,22,0.0011,-0.0003,19.3,7.2,0.075,0
1772500195.2166157,alf_v_138,23,0.0011,-0.0001,19.32,7.35,0.075,0
1772500195.2434392,alf_v_138,24,0.0011,0.0001,18.98,7.59,0.075,0
1772500195.2702506,alf_v_138,25,0.0008,-0.0003,19.02,7.54,0.075,0
1772500195.2971008,alf_v_138,26,0.0004,-0.0004,19.3,7.3,0.075,0
1772500195.3238802,alf_v_138,27,0.0008,0.0004,19.06,7.47,0.075,0
1772500195.3507628,alf_v_138,28,0.0004,-0.0004,19.11,7.52,0.075,0
1772500195.3776724,alf_v_138,29,0.0003,-0.0001,19.01,7.65,0.075,0
1772500205.6533363,2232,0,0.0006,0.0006,629.05,598.0,0.075,0
1772500205.6983244,2232,1,0.0002,-0.0004,20.71,23.87,0.075,0
1772500205.7414489,2232,2,0.0001,-0.0001,20.67,22.13,0.075,0
1772500205.784296,2232,3,0.0,-0.0001,19.81,22.76,0.075,0
1772500205.8267593,2232,4,0.0005,0.0005,19.77,22.41,0.075,0
1772500205.86901,2232,5,0.0009,0.0004,19.48,22.51,0.075,0
1772500205.9112947,2232,6,0.0007,-0.0002,19.17,22.86,0.075,0
1772500205.954585,2232,7,0.0001,-0.0006,19.17,23.87,0.075,0
1772500205.9969933,2232,8,0.0,-0.0001,20.18,21.95,0.075,0
