timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772306563.1216252,alf_v_2,14,0.118,0.0054,25.08,2.71,0.075,1
1772306563.1492686,alf_v_2,15,0.1175,-0.0005,24.72,2.78,0.075,1
1772306563.1769104,alf_v_2,16,0.1137,-0.0038,25.43,2.07,0.075,1
1772306563.2048953,alf_v_2,17,0.1131,-0.0006,25.18,2.65,0.075,1
1772306563.232808,alf_v_2,18,0.1148,0.0016,25.22,2.54,0.075,1
1772306563.260968,alf_v_2,19,0.1123,-0.0025,25.79,2.21,0.075,1
1772306563.2887294,alf_v_2,20,0.1149,0.0026,25.32,2.29,0.075,1
1772306563.316344,alf_v_2,21,0.1138,-0.001,25.33,2.11,0.075,1
1772306563.3445418,alf_v_2,22,0.1196,0.0057,25.23,2.81,0.075,1
1772306563.3723226,alf_v_2,23,0.1095,-0.0101,25.51,2.11,0.075,1
1772306563.4004052,alf_v_2,24,0.1097,0.0003,25.34,2.58,0.075,1
1772306563.4287198,alf_v_2,25,0.1123,0.0026,25.68,2.48,0.075,1
1772306563.4572978,alf_v_2,26,0.1116,-0.0007,25.1,3.32,0.075,1
1772306563.4857848,alf_v_2,27,0.1155,0.0039,25.78,2.54,0.075,1
1772306563.514229,alf_v_2,28,0.1174,0.0019,25.59,2.68,0.075,1
1772306563.542999,alf_v_2,29,0.1134,-0.004,25.59,3.02,0.075,1
1772306563.573136,alf_v_2,30,0.1164,0.003,27.39,2.57,0.075,1
1772306563.6020477,alf_v_2,31,0.1057,-0.0107,23.55,5.2,0.075,1
1772306563.6300604,alf_v_2,32,0.1067,0.001,26.11,1.77,0.075,1
1772306563.6586325,alf_v_2,33,0.11,0.0033,26.57,1.83,0.075,1
1772306563.6872456,alf_v_2,34,0.1068,-0.0031,26.53,1.91,0.075,1
1772306563.7158847,alf_v_2,35,0.1162,0.0093,26.59,1.89,0.075,1
1772306563.7447202,alf_v_2,36,0.1167,0.0005,26.43,2.24,0.075,1
1772306563.7744262,alf_v_2,37,0.1121,-0.0046,26.28,3.25,0.075,1
1772306563.802063,alf_v_2,38,0.1182,0.0062,24.22,3.27,0.075,1
1772306563.8298542,alf_v_2,39,0.1156,-0.0026,25.05,2.57,0.075,1
1772306563.8592043,alf_v_2,40,0.1212,0.0056,27.35,1.84,0.075,1
1772306563.8879542,alf_v_2,41,0.1124,-0.0088,25.59,3.0,0.075,1
1772306563.9207547,alf_v_2,42,0.1106,-0.0018,29.14,3.49,0.075,1
1772306563.9495873,alf_v_2,43,0.1071,-0.0035,20.77,7.93,0.075,1
1772306563.9769497,alf_v_2,44,0.1115,0.0043,20.43,6.79,0.075,1
1772306564.004856,alf_v_2,45,0.1088,-0.0027,21.7,6.06,0.075,1
1772306564.0352638,alf_v_2,46,0.1169,0.0082,28.24,2.0,0.075,1
1772306564.0627618,alf_v_2,47,0.1167,-0.0002,19.84,7.51,0.075,1
1772306564.0901995,alf_v_2,48,0.1229,0.0062,19.7,7.6,0.075,1
1772306564.1177795,alf_v_2,49,0.1174,-0.0055,19.8,7.65,0.075,1
1772306564.145739,alf_v_2,50,0.1171,-0.0003,19.59,8.24,0.075,1
1772306564.1734595,alf_v_2,51,0.1102,-0.0069,19.81,7.77,0.075,1
1772306564.2013972,alf_v_2,52,0.118,0.0077,19.81,8.0,0.075,1
1772306564.2291138,alf_v_2,53,0.1163,-0.0017,19.98,7.6,0.075,1
1772306564.2568083,alf_v_2,54,0.1116,-0.0047,19.64,7.93,0.075,1
1772306564.2847865,alf_v_2,55,0.1182,0.0066,19.97,7.88,0.075,1
1772306564.3125226,alf_v_2,56,0.1085,-0.0097,19.65,7.96,0.075,1
1772306564.4680607,alf_v_3,0,0.1111,0.1111,72.69,81.97,0.075,1
1772306564.4996374,alf_v_3,1,0.117,0.006,29.78,1.61,0.075,1
1772306564.5284407,alf_v_3,2,0.1178,0.0007,26.86,1.77,0.075,1
1772306564.5569522,alf_v_3,3,0.1153,-0.0025,26.63,1.72,0.075,1
1772306564.585439,alf_v_3,4,0.1135,-0.0017,26.55,1.78,0.075,1
1772306564.614112,alf_v_3,5,0.1144,0.0008,26.75,1.76,0.075,1
1772306564.6426136,alf_v_3,6,0.1121,-0.0022,26.62,1.72,0.075,1
1772306564.6712203,alf_v_3,7,0.1126,0.0005,26.82,1.63,0.075,1
1772306564.6998084,alf_v_3,8,0.1176,0.005,26.54,1.88,0.075,1
1772306564.7282007,alf_v_3,9,0.1153,-0.0024,26.51,1.72,0.075,1
1772306564.7599545,alf_v_3,10,0.1208,0.0055,29.81,1.78,0.075,1
1772306564.793085,alf_v_3,11,0.1183,-0.0024,29.89,3.07,0.075,1
1772306564.8201928,alf_v_3,12,0.12,0.0017,20.2,6.75,0.075,1
1772306564.8471546,alf_v_3,13,0.1114,-0.0085,19.83,7.0,0.075,1
1772306564.8743172,alf_v_3,14,0.113,0.0015,19.64,7.39,0.075,1
1772306564.9018238,alf_v_3,15,0.1105,-0.0025,19.4,7.98,0.075,1
1772306564.9295757,alf_v_3,16,0.1098,-0.0007,19.33,8.3,0.075,1
1772306564.957856,alf_v_3,17,0.1127,0.0028,19.66,8.49,0.075,1
1772306564.9854407,alf_v_3,18,0.1164,0.0038,19.49,7.95,0.075,1
1772306565.0128515,alf_v_3,19,0.1154,-0.0011,21.0,6.27,0.075,1
1772306565.0404603,alf_v_3,20,0.1197,0.0044,19.35,8.12,0.075,1
1772306565.0679333,alf_v_3,21,0.1178,-0.002,19.48,7.85,0.075,1
1772306565.095328,alf_v_3,22,0.1146,-0.0032,19.39,7.86,0.075,1
1772306565.1229608,alf_v_3,23,0.1133,-0.0013,19.52,7.98,0.075,1
1772306565.150383,alf_v_3,24,0.1163,0.003,19.5,7.8,0.075,1
1772306565.1786516,alf_v_3,25,0.1178,0.0015,21.0,7.11,0.075,1
1772306565.2060053,alf_v_3,26,0.1104,-0.0074,19.43,7.78,0.075,1
1772306565.233242,alf_v_3,27,0.1183,0.0079,19.45,7.66,0.075,1
1772306565.2610204,alf_v_3,28,0.1134,-0.005,19.64,8.01,0.075,1
1772306565.288487,alf_v_3,29,0.1199,0.0065,19.51,7.83,0.075,1
1772306565.3159304,alf_v_3,30,0.1166,-0.0033,19.68,7.63,0.075,1
1772306565.3436255,alf_v_3,31,0.1101,-0.0065,19.4,8.17,0.075,1
1772306565.3711302,alf_v_3,32,0.1153,0.0053,19.73,7.64,0.075,1
1772306565.3988307,alf_v_3,33,0.1132,-0.0021,19.43,8.12,0.075,1
1772306565.4262445,alf_v_3,34,0.1094,-0.0038,19.36,7.93,0.075,1
1772306565.454919,alf_v_3,35,0.112,0.0026,19.65,8.89,0.075,1
1772306565.4827151,alf_v_3,36,0.1106,-0.0014,19.61,8.04,0.075,1
1772306565.5103173,alf_v_3,37,0.1167,0.0061,19.79,7.63,0.075,1
1772306565.5378335,alf_v_3,38,0.1159,-0.0008,19.47,7.91,0.075,1
1772306565.5654948,alf_v_3,39,0.1096,-0.0063,19.47,8.06,0.075,1
1772306565.593006,alf_v_3,40,0.1107,0.0011,19.22,8.16,0.075,1
1772306565.6208205,alf_v_3,41,0.1152,0.0045,19.41,8.28,0.075,1
1772306565.6484568,alf_v_3,42,0.1102,-0.0049,19.49,8.02,0.075,1
1772306565.6760385,alf_v_3,43,0.1156,0.0054,19.49,7.96,0.075,1
1772306565.704052,alf_v_3,44,0.1212,0.0056,19.88,8.0,0.075,1
1772306565.7316656,alf_v_3,45,0.1184,-0.0029,19.15,8.33,0.075,1
1772306565.7595215,alf_v_3,46,0.113,-0.0054,19.39,8.33,0.075,1
1772306565.787195,alf_v_3,47,0.1069,-0.0061,19.32,8.23,0.075,1
1772306565.8148136,alf_v_3,48,0.1132,0.0063,19.29,8.2,0.075,1
1772306565.8426962,alf_v_3,49,0.1121,-0.0011,19.34,8.42,0.075,1
1772306565.870389,alf_v_3,50,0.1086,-0.0035,19.9,7.65,0.075,1
1772306565.8981533,alf_v_3,51,0.1126,0.004,19.48,8.14,0.075,1
1772306565.9258738,alf_v_3,52,0.1186,0.0061,19.22,8.37,0.075,1
1772306565.9548564,alf_v_3,53,0.1172,-0.0014,19.83,9.02,0.075,1
1772306565.9827268,alf_v_3,54,0.1155,-0.0017,19.33,8.42,0.075,1
1772306566.0104496,alf_v_3,55,0.1111,-0.0044,21.59,5.98,0.075,1
1772306566.0381699,alf_v_3,56,0.1101,-0.0009,19.63,7.95,0.075,1
1772306566.0658495,alf_v_3,57,0.113,0.0028,19.48,8.06,0.075,1
1772306566.0933723,alf_v_3,58,0.1148,0.0018,19.44,7.95,0.075,1
1772306566.1212661,alf_v_3,59,0.1139,-0.0008,19.47,8.29,0.075,1
1772306566.1489918,alf_v_3,60,0.114,0.0001,19.58,8.02,0.075,1
1772306566.176575,alf_v_3,61,0.1092,-0.0048,19.42,8.04,0.075,1
1772306566.2044916,alf_v_3,62,0.1098,0.0006,19.56,8.22,0.075,1
1772306566.2321062,alf_v_3,63,0.116,0.0063,19.48,8.01,0.075,1
1772306566.2601483,alf_v_3,64,0.1085,-0.0076,19.26,8.65,0.075,1
1772306566.2879977,alf_v_3,65,0.1073,-0.0012,19.47,8.24,0.075,1
1772306566.3166003,alf_v_3,66,0.1065,-0.0008,22.87,5.56,0.075,1
1772306566.3444376,alf_v_3,67,0.1167,0.0102,19.54,8.16,0.075,1
1772306566.372209,alf_v_3,68,0.1099,-0.0068,19.29,8.35,0.075,1
1772306566.5279956,alf_v_4,0,0.1101,0.1101,74.1,80.79,0.075,1
1772306566.5549173,alf_v_4,1,0.126,0.0159,20.22,6.57,0.075,1
1772306566.5822506,alf_v_4,2,0.1195,-0.0065,19.81,7.39,0.075,1
1772306566.6094263,alf_v_4,3,0.1108,-0.0087,19.35,7.69,0.075,1
1772306566.6366577,alf_v_4,4,0.1144,0.0036,19.53,7.57,0.075,1
1772306566.6641781,alf_v_4,5,0.1137,-0.0007,19.5,7.87,0.075,1
1772306566.69141,alf_v_4,6,0.1117,-0.002,19.46,7.64,0.075,1
1772306566.7189422,alf_v_4,7,0.1128,0.0011,19.37,8.03,0.075,1
1772306566.7462656,alf_v_4,8,0.1134,0.0005,19.55,7.65,0.075,1
1772306566.7734327,alf_v_4,9,0.1115,-0.0018,19.16,7.88,0.075,1
1772306566.8008344,alf_v_4,10,0.1119,0.0003,19.37,7.9,0.075,1
1772306566.8282602,alf_v_4,11,0.1152,0.0033,19.52,7.76,0.075,1
1772306566.8554897,alf_v_4,12,0.1138,-0.0014,19.16,7.94,0.075,1
1772306566.8831954,alf_v_4,13,0.1107,-0.0031,19.32,8.25,0.075,1
1772306566.91081,alf_v_4,14,0.1136,0.0029,19.27,8.21,0.075,1
1772306566.939982,alf_v_4,15,0.1187,0.0051,19.44,9.59,0.075,1
1772306566.967399,alf_v_4,16,0.1139,-0.0047,19.48,7.8,0.075,1
1772306566.9946582,alf_v_4,17,0.1165,0.0026,20.29,6.83,0.075,1
1772306567.0222776,alf_v_4,18,0.1144,-0.0021,19.57,7.91,0.075,1
1772306567.0496862,alf_v_4,19,0.1157,0.0013,19.45,7.81,0.075,1
1772306567.077134,alf_v_4,20,0.1165,0.0008,19.55,7.74,0.075,1
1772306567.1047873,alf_v_4,21,0.1143,-0.0022,19.44,8.08,0.075,1
1772306567.1321843,alf_v_4,22,0.1117,-0.0026,19.41,7.85,0.075,1
1772306567.1598823,alf_v_4,23,0.1076,-0.0041,19.53,8.05,0.075,1
1772306567.1873307,alf_v_4,24,0.1149,0.0072,19.56,7.75,0.075,1
1772306567.2147856,alf_v_4,25,0.113,-0.0019,19.54,7.79,0.075,1
1772306567.242413,alf_v_4,26,0.1192,0.0062,19.63,7.87,0.075,1
1772306567.2698724,alf_v_4,27,0.1145,-0.0046,19.79,7.53,0.075,1
1772306567.2980108,alf_v_4,28,0.1116,-0.003,24.91,3.09,0.075,1
1772306567.3254242,alf_v_4,29,0.1159,0.0043,19.51,7.77,0.075,1
1772306567.3528256,alf_v_4,30,0.1159,0.0001,19.39,7.83,0.075,1
1772306567.3805044,alf_v_4,31,0.1144,-0.0015,19.63,7.92,0.075,1
1772306567.407949,alf_v_4,32,0.1107,-0.0037,19.45,7.86,0.075,1
1772306567.4360456,alf_v_4,33,0.1124,0.0017,19.39,8.58,0.075,1
1772306567.464752,alf_v_4,34,0.1094,-0.003,19.56,9.01,0.075,1
1772306567.4923494,alf_v_4,35,0.1087,-0.0007,19.8,7.65,0.075,1
1772306567.5202434,alf_v_4,36,0.1039,-0.0048,19.67,8.08,0.075,1
1772306567.5478494,alf_v_4,37,0.1194,0.0156,19.64,7.82,0.075,1
1772306567.5754733,alf_v_4,38,0.112,-0.0075,19.38,8.07,0.075,1
1772306567.7294023,alf_v_5,0,0.1111,0.1111,72.68,80.33,0.075,1
1772306567.7563312,alf_v_5,1,0.117,0.006,19.29,7.49,0.075,1
1772306567.7834742,alf_v_5,2,0.1178,0.0007,21.34,5.68,0.075,1
1772306567.8106356,alf_v_5,3,0.1153,-0.0025,19.9,7.13,0.075,1
1772306567.8382397,alf_v_5,4,0.1135,-0.0017,19.79,7.68,0.075,1
1772306567.865626,alf_v_5,5,0.1144,0.0008,19.85,7.37,0.075,1
1772306567.8927941,alf_v_5,6,0.1121,-0.0022,20.21,6.83,0.075,1
1772306567.9209075,alf_v_5,7,0.1126,0.0005,19.96,8.02,0.075,1
1772306567.949264,alf_v_5,8,0.1176,0.005,22.99,5.23,0.075,1
1772306567.9778285,alf_v_5,9,0.1153,-0.0024,26.72,1.68,0.075,1
1772306568.0055451,alf_v_5,10,0.1208,0.0055,25.82,1.74,0.075,1
1772306568.033259,alf_v_5,11,0.1183,-0.0024,25.7,1.86,0.075,1
1772306568.06188,alf_v_5,12,0.12,0.0017,26.51,1.92,0.075,1
1772306568.0903394,alf_v_5,13,0.1114,-0.0085,26.54,1.76,0.075,1
1772306568.1188517,alf_v_5,14,0.113,0.0015,26.5,1.85,0.075,1
1772306568.1472661,alf_v_5,15,0.1105,-0.0025,26.49,1.76,0.075,1
1772306568.175523,alf_v_5,16,0.1098,-0.0007,26.45,1.65,0.075,1
1772306568.2035925,alf_v_5,17,0.1127,0.0028,26.09,1.82,0.075,1
1772306568.2312016,alf_v_5,18,0.1164,0.0038,25.77,1.7,0.075,1
1772306568.2591515,alf_v_5,19,0.1154,-0.0011,25.82,1.98,0.075,1
1772306568.2867072,alf_v_5,20,0.1197,0.0044,25.56,1.85,0.075,1
1772306568.3143673,alf_v_5,21,0.1178,-0.002,25.69,1.81,0.075,1
1772306568.342368,alf_v_5,22,0.1146,-0.0032,25.82,2.04,0.075,1
1772306568.3701172,alf_v_5,23,0.1133,-0.0013,25.76,1.85,0.075,1
1772306568.3978956,alf_v_5,24,0.1163,0.003,25.69,1.94,0.075,1
1772306568.4255972,alf_v_5,25,0.1178,0.0015,25.72,1.83,0.075,1
1772306568.454654,alf_v_5,26,0.1104,-0.0074,25.68,3.22,0.075,1
1772306568.4825058,alf_v_5,27,0.1183,0.0079,24.81,2.89,0.075,1
1772306568.51026,alf_v_5,28,0.1134,-0.005,25.22,2.38,0.075,1
1772306568.53809,alf_v_5,29,0.1199,0.0065,25.09,2.59,0.075,1
1772306568.5657234,alf_v_5,30,0.1166,-0.0033,24.93,2.55,0.075,1
1772306568.5932817,alf_v_5,31,0.1101,-0.0065,24.93,2.47,0.075,1
1772306568.6212037,alf_v_5,32,0.1153,0.0053,24.97,2.81,0.075,1
1772306568.6489177,alf_v_5,33,0.1132,-0.0021,24.85,2.71,0.075,1
1772306568.6765366,alf_v_5,34,0.1094,-0.0038,24.9,2.57,0.075,1
1772306568.704332,alf_v_5,35,0.112,0.0026,24.84,2.82,0.075,1
1772306568.7320304,alf_v_5,36,0.1106,-0.0014,24.77,2.79,0.075,1
1772306568.762491,alf_v_5,37,0.1167,0.0061,28.53,1.79,0.075,1
1772306568.7909133,alf_v_5,38,0.1159,-0.0008,25.53,2.72,0.075,1
1772306568.8205247,alf_v_5,39,0.1096,-0.0063,25.84,3.52,0.075,1
1772306568.8486257,alf_v_5,40,0.1107,0.0011,25.33,2.32,0.075,1
1772306568.8771195,alf_v_5,41,0.1152,0.0045,26.58,1.77,0.075,1
1772306568.9057736,alf_v_5,42,0.1102,-0.0049,26.58,1.9,0.075,1
1772306568.9351017,alf_v_5,43,0.1156,0.0054,26.89,2.28,0.075,1
1772306568.9667485,alf_v_5,44,0.1212,0.0056,29.69,1.78,0.075,1
1772306568.9964328,alf_v_5,45,0.1184,-0.0029,27.75,1.75,0.075,1
1772306569.0252342,alf_v_5,46,0.113,-0.0054,26.85,1.78,0.075,1
1772306569.0539281,alf_v_5,47,0.1069,-0.0061,26.7,1.83,0.075,1
1772306569.0826056,alf_v_5,48,0.1132,0.0063,26.63,1.88,0.075,1
1772306569.111326,alf_v_5,49,0.1121,-0.0011,26.76,1.79,0.075,1
1772306569.1401515,alf_v_5,50,0.1086,-0.0035,26.59,2.08,0.075,1
1772306569.1687894,alf_v_5,51,0.1126,0.004,26.67,1.81,0.075,1
1772306569.1974955,alf_v_5,52,0.1186,0.0061,26.78,1.76,0.075,1
1772306569.226792,alf_v_5,53,0.1172,-0.0014,26.68,2.46,0.075,1
1772306569.2550704,alf_v_5,54,0.1155,-0.0017,25.72,2.4,0.075,1
1772306569.2838554,alf_v_5,55,0.1111,-0.0044,25.71,2.91,0.075,1
1772306569.3122768,alf_v_5,56,0.1101,-0.0009,25.61,2.65,0.075,1
1772306569.3456008,alf_v_5,57,0.113,0.0028,30.6,2.56,0.075,1
1772306569.3731008,alf_v_5,58,0.1148,0.0018,20.71,6.64,0.075,1
1772306569.4010315,alf_v_5,59,0.1139,-0.0008,20.81,6.98,0.075,1
1772306569.4295268,alf_v_5,60,0.114,0.0001,20.55,7.8,0.075,1
1772306569.4582489,alf_v_5,61,0.1092,-0.0048,20.93,7.65,0.075,1
1772306569.4861033,alf_v_5,62,0.1098,0.0006,20.69,7.02,0.075,1
1772306569.5138643,alf_v_5,63,0.116,0.0063,20.82,6.79,0.075,1
1772306569.5420659,alf_v_5,64,0.1085,-0.0076,19.97,8.07,0.075,1
1772306569.5699184,alf_v_5,65,0.1073,-0.0012,20.07,7.62,0.075,1
1772306569.5979111,alf_v_5,66,0.1065,-0.0008,20.13,7.72,0.075,1
1772306569.6257179,alf_v_5,67,0.1167,0.0102,20.05,7.62,0.075,1
1772306569.6535425,alf_v_5,68,0.1099,-0.0068,19.78,7.89,0.075,1
1772306569.808025,alf_v_6,0,0.1101,0.1101,73.04,80.42,0.075,1
1772306569.8351636,alf_v_6,1,0.126,0.0159,20.28,6.72,0.075,1
1772306569.8626413,alf_v_6,2,0.1195,-0.0065,20.14,7.2,0.075,1
1772306569.8901103,alf_v_6,3,0.1108,-0.0087,19.97,7.34,0.075,1
1772306569.9178069,alf_v_6,4,0.1144,0.0036,20.01,7.54,0.075,1
1772306569.9465687,alf_v_6,5,0.1137,-0.0007,20.0,8.63,0.075,1
1772306569.9740403,alf_v_6,6,0.1117,-0.002,20.04,7.29,0.075,1
1772306570.00185,alf_v_6,7,0.1128,0.0011,21.7,5.97,0.075,1
1772306570.02921,alf_v_6,8,0.1134,0.0005,19.81,7.41,0.075,1
1772306570.0566587,alf_v_6,9,0.1115,-0.0018,19.71,7.6,0.075,1
1772306570.084048,alf_v_6,10,0.1119,0.0003,19.57,7.68,0.075,1
1772306570.1112068,alf_v_6,11,0.1152,0.0033,19.53,7.5,0.075,1
1772306570.1387587,alf_v_6,12,0.1138,-0.0014,19.52,7.89,0.075,1
1772306570.1661215,alf_v_6,13,0.1107,-0.0031,19.48,7.75,0.075,1
1772306570.1934702,alf_v_6,14,0.1136,0.0029,19.32,7.9,0.075,1
1772306570.2210648,alf_v_6,15,0.1187,0.0051,19.5,7.97,0.075,1
1772306570.2485132,alf_v_6,16,0.1139,-0.0047,19.67,7.64,0.075,1
1772306570.2759318,alf_v_6,17,0.1165,0.0026,19.45,7.82,0.075,1
1772306570.303553,alf_v_6,18,0.1144,-0.0021,19.69,7.79,0.075,1
1772306570.33099,alf_v_6,19,0.1157,0.0013,19.64,7.67,0.075,1
1772306570.3585691,alf_v_6,20,0.1165,0.0008,19.48,7.97,0.075,1
1772306570.3859773,alf_v_6,21,0.1143,-0.0022,19.37,7.91,0.075,1
1772306570.4133365,alf_v_6,22,0.1117,-0.0026,19.71,7.52,0.075,1
1772306570.4416454,alf_v_6,23,0.1076,-0.0041,19.71,8.46,0.075,1
1772306570.469784,alf_v_6,24,0.1149,0.0072,19.63,8.37,0.075,1
1772306570.4974844,alf_v_6,25,0.113,-0.0019,19.91,7.66,0.075,1
1772306570.5250583,alf_v_6,26,0.1192,0.0062,19.61,7.82,0.075,1
1772306570.5526779,alf_v_6,27,0.1145,-0.0046,19.82,7.66,0.075,1
1772306570.5803626,alf_v_6,28,0.1116,-0.003,19.42,8.12,0.075,1
1772306570.6078572,alf_v_6,29,0.1159,0.0043,19.68,7.69,0.075,1
1772306570.6353765,alf_v_6,30,0.1159,0.0001,19.48,7.91,0.075,1
1772306570.6630907,alf_v_6,31,0.1144,-0.0015,19.6,7.97,0.075,1
1772306570.6905143,alf_v_6,32,0.1107,-0.0037,19.63,7.66,0.075,1
1772306570.7183363,alf_v_6,33,0.1124,0.0017,19.69,8.01,0.075,1
1772306570.745957,alf_v_6,34,0.1094,-0.003,19.34,8.14,0.075,1
1772306570.7735207,alf_v_6,35,0.1087,-0.0007,19.56,7.87,0.075,1
1772306570.8013756,alf_v_6,36,0.1039,-0.0048,19.44,8.29,0.075,1
1772306570.8290255,alf_v_6,37,0.1194,0.0156,19.76,7.76,0.075,1
1772306570.8567197,alf_v_6,38,0.112,-0.0075,19.61,7.93,0.075,1
1772306571.0127203,alf_v_7,0,0.1111,0.1111,73.29,81.77,0.075,1
1772306571.0403814,alf_v_7,1,0.117,0.006,21.7,5.71,0.075,1
1772306571.0674229,alf_v_7,2,0.1178,0.0007,20.47,6.41,0.075,1
1772306571.0943851,alf_v_7,3,0.1153,-0.0025,19.6,7.22,0.075,1
1772306571.1222954,alf_v_7,4,0.1135,-0.0017,20.26,7.48,0.075,1
1772306571.149542,alf_v_7,5,0.1144,0.0008,19.46,7.66,0.075,1
1772306571.1771398,alf_v_7,6,0.1121,-0.0022,19.55,7.92,0.075,1
1772306571.204436,alf_v_7,7,0.1126,0.0005,19.5,7.67,0.075,1
1772306571.23202,alf_v_7,8,0.1176,0.005,20.49,6.95,0.075,1
1772306571.2595553,alf_v_7,9,0.1153,-0.0024,20.33,7.07,0.075,1
1772306571.2868776,alf_v_7,10,0.1208,0.0055,19.48,7.71,0.075,1
1772306571.3141012,alf_v_7,11,0.1183,-0.0024,19.39,7.71,0.075,1
1772306571.3416579,alf_v_7,12,0.12,0.0017,19.29,8.14,0.075,1
1772306571.369048,alf_v_7,13,0.1114,-0.0085,19.21,8.03,0.075,1
1772306571.396574,alf_v_7,14,0.113,0.0015,19.25,8.12,0.075,1
1772306571.424055,alf_v_7,15,0.1105,-0.0025,19.19,8.15,0.075,1
1772306571.4527776,alf_v_7,16,0.1098,-0.0007,19.42,9.18,0.075,1
1772306571.4804134,alf_v_7,17,0.1127,0.0028,19.45,8.06,0.075,1
1772306571.5076642,alf_v_7,18,0.1164,0.0038,19.72,7.4,0.075,1
1772306571.5351243,alf_v_7,19,0.1154,-0.0011,19.54,7.77,0.075,1
1772306571.5627413,alf_v_7,20,0.1197,0.0044,19.43,8.06,0.075,1
1772306571.5900874,alf_v_7,21,0.1178,-0.002,19.56,7.65,0.075,1
1772306571.6176825,alf_v_7,22,0.1146,-0.0032,19.34,8.13,0.075,1
1772306571.6450694,alf_v_7,23,0.1133,-0.0013,19.42,7.83,0.075,1
1772306571.6724358,alf_v_7,24,0.1163,0.003,19.35,7.89,0.075,1
1772306571.7001002,alf_v_7,25,0.1178,0.0015,19.4,8.13,0.075,1
1772306571.7275198,alf_v_7,26,0.1104,-0.0074,19.32,7.98,0.075,1
1772306571.7548802,alf_v_7,27,0.1183,0.0079,19.53,7.7,0.075,1
1772306571.782555,alf_v_7,28,0.1134,-0.005,19.35,8.19,0.075,1
1772306571.810066,alf_v_7,29,0.1199,0.0065,19.47,7.91,0.075,1
1772306571.837758,alf_v_7,30,0.1166,-0.0033,19.37,8.18,0.075,1
1772306571.8652406,alf_v_7,31,0.1101,-0.0065,19.3,8.06,0.075,1
1772306571.8924708,alf_v_7,32,0.1153,0.0053,19.43,7.67,0.075,1
1772306571.9202201,alf_v_7,33,0.1132,-0.0021,20.39,7.23,0.075,1
1772306571.949221,alf_v_7,34,0.1094,-0.0038,19.97,8.9,0.075,1
1772306571.9781513,alf_v_7,35,0.112,0.0026,26.69,2.07,0.075,1
1772306572.0086327,alf_v_7,36,0.1106,-0.0014,27.91,2.33,0.075,1
1772306572.0403514,alf_v_7,37,0.1167,0.0061,29.48,1.72,0.075,1
1772306572.0719142,alf_v_7,38,0.1159,-0.0008,29.5,1.89,0.075,1
1772306572.100973,alf_v_7,39,0.1096,-0.0063,26.14,2.75,0.075,1
1772306572.1281602,alf_v_7,40,0.1107,0.0011,20.0,7.05,0.075,1
1772306572.1554875,alf_v_7,41,0.1152,0.0045,20.02,7.17,0.075,1
1772306572.1831894,alf_v_7,42,0.1102,-0.0049,20.19,7.38,0.075,1
1772306572.210771,alf_v_7,43,0.1156,0.0054,20.15,7.3,0.075,1
1772306572.2385957,alf_v_7,44,0.1212,0.0056,20.12,7.57,0.075,1
1772306572.2662742,alf_v_7,45,0.1184,-0.0029,20.18,7.36,0.075,1
1772306572.2939544,alf_v_7,46,0.113,-0.0054,20.26,7.29,0.075,1
1772306572.3218467,alf_v_7,47,0.1069,-0.0061,20.04,7.72,0.075,1
1772306572.3494895,alf_v_7,48,0.1132,0.0063,20.09,7.42,0.075,1
1772306572.3773887,alf_v_7,49,0.1121,-0.0011,19.95,7.82,0.075,1
1772306572.4050868,alf_v_7,50,0.1086,-0.0035,20.0,7.57,0.075,1
1772306572.433394,alf_v_7,51,0.1126,0.004,19.92,8.26,0.075,1
1772306572.4622803,alf_v_7,52,0.1186,0.0061,20.33,8.43,0.075,1
1772306572.4899268,alf_v_7,53,0.1172,-0.0014,20.66,6.84,0.075,1
1772306572.5179293,alf_v_7,54,0.1155,-0.0017,20.36,7.5,0.075,1
1772306572.5456145,alf_v_7,55,0.1111,-0.0044,20.22,7.33,0.075,1
1772306572.573219,alf_v_7,56,0.1101,-0.0009,19.99,7.49,0.075,1
1772306572.6030447,alf_v_7,57,0.113,0.0028,20.07,9.62,0.075,1
1772306572.6307824,alf_v_7,58,0.1148,0.0018,22.89,4.68,0.075,1
1772306572.6606197,alf_v_7,59,0.1139,-0.0008,26.78,2.83,0.075,1
1772306572.6891074,alf_v_7,60,0.114,0.0001,20.7,7.58,0.075,1
1772306572.716785,alf_v_7,61,0.1092,-0.0048,19.5,8.05,0.075,1
1772306572.7444713,alf_v_7,62,0.1098,0.0006,19.43,8.13,0.075,1
1772306572.772061,alf_v_7,63,0.116,0.0063,19.56,7.89,0.075,1
1772306572.800119,alf_v_7,64,0.1085,-0.0076,19.7,8.23,0.075,1
1772306572.828143,alf_v_7,65,0.1073,-0.0012,20.05,7.82,0.075,1
1772306572.8559573,alf_v_7,66,0.1065,-0.0008,19.66,8.03,0.075,1
1772306572.8837729,alf_v_7,67,0.1167,0.0102,19.64,8.04,0.075,1
1772306572.9115899,alf_v_7,68,0.1099,-0.0068,19.67,8.01,0.075,1
1772306573.0690353,alf_v_8,0,0.1115,0.1115,75.36,81.18,0.075,1
1772306573.0964606,alf_v_8,1,0.1257,0.0142,20.27,6.98,0.075,1
1772306573.1236336,alf_v_8,2,0.1199,-0.0058,19.8,7.21,0.075,1
