timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772276163.5039473,474,0,0.1425,0.1425,252.8,80.39,0.075,1
1772276163.5319061,474,1,0.1391,-0.0034,24.49,3.28,0.075,1
1772276163.8759372,475,0,0.1436,0.1436,251.56,80.78,0.075,1
1772276163.9063601,475,1,0.1331,-0.0105,26.96,3.25,0.075,1
1772276163.9411843,475,2,0.1368,0.0038,31.2,3.43,0.075,1
1772276163.9729388,475,3,0.1218,-0.015,28.22,3.31,0.075,1
1772276164.002113,475,4,0.1158,-0.006,25.36,3.61,0.075,1
1772276164.3441103,476,0,0.1403,0.1403,248.51,80.61,0.075,1
1772276164.3733454,476,1,0.1376,-0.0027,25.76,3.25,0.075,1
1772276164.7114735,477,0,0.141,0.141,246.3,80.28,0.075,1
1772276164.740163,477,1,0.1282,-0.0128,25.24,3.25,0.075,1
1772276165.086902,478,0,0.1416,0.1416,247.58,80.66,0.075,1
1772276165.1161253,478,1,0.1367,-0.0049,25.47,3.53,0.075,1
1772276165.4636207,479,0,0.1419,0.1419,248.5,80.4,0.075,1
1772276165.4930701,479,1,0.1329,-0.009,25.92,3.32,0.075,1
1772276165.7793212,480,0,0.1414,0.1414,202.5,66.42,0.075,1
1772276165.8080494,480,1,0.139,-0.0024,25.18,3.34,0.075,1
1772276166.0927322,481,0,0.1451,0.1451,199.84,66.74,0.075,1
1772276166.1219492,481,1,0.1353,-0.0098,25.46,3.55,0.075,1
1772276166.1517088,481,2,0.1362,0.0009,25.61,3.97,0.075,1
1772276166.1810555,481,3,0.1164,-0.0198,25.84,3.3,0.075,1
1772276166.2201467,481,4,0.1173,0.001,35.25,3.63,0.075,1
1772276166.5033803,482,0,0.145,0.145,205.22,66.53,0.075,1
1772276166.535015,482,1,0.1378,-0.0071,27.68,3.74,0.075,1
1772276166.8233817,483,0,0.1439,0.1439,203.21,66.49,0.075,1
1772276166.8540545,483,1,0.1387,-0.0052,26.4,4.05,0.075,1
1772276167.1333125,484,0,0.1458,0.1458,204.22,65.49,0.075,1
1772276167.1619866,484,1,0.1373,-0.0085,25.13,3.35,0.075,1
1772276167.4562616,485,0,0.1454,0.1454,211.59,66.18,0.075,1
1772276167.4945946,485,1,0.1301,-0.0153,34.0,4.05,0.075,1
1772276167.8605094,486,0,0.1412,0.1412,264.67,81.24,0.075,1
1772276167.8897784,486,1,0.1351,-0.0061,25.72,3.32,0.075,1
1772276168.2552047,487,0,0.1452,0.1452,264.13,81.39,0.075,1
1772276168.285157,487,1,0.133,-0.0122,26.0,3.73,0.075,1
1772276168.314661,487,2,0.1377,0.0046,26.05,3.26,0.075,1
1772276168.34438,487,3,0.1222,-0.0155,25.94,3.56,0.075,1
1772276168.3734086,487,4,0.1203,-0.0019,25.47,3.32,0.075,1
1772276168.7253625,488,0,0.1439,0.1439,258.46,80.81,0.075,1
1772276168.755143,488,1,0.1252,-0.0187,25.75,3.81,0.075,1
1772276169.116465,489,0,0.1444,0.1444,260.26,80.76,0.075,1
1772276169.1451385,489,1,0.1242,-0.0202,25.11,3.32,0.075,1
1772276169.499822,490,0,0.1466,0.1466,260.11,81.53,0.075,1
1772276169.528703,490,1,0.1337,-0.0129,25.33,3.34,0.075,1
1772276169.8923004,491,0,0.146,0.146,263.47,80.97,0.075,1
1772276169.9219022,491,1,0.1289,-0.0172,25.67,3.72,0.075,1
1772276169.951146,491,2,0.1361,0.0073,25.47,3.59,0.075,1
1772276169.9792423,491,3,0.1186,-0.0176,24.62,3.28,0.075,1
1772276170.0077705,491,4,0.1183,-0.0003,24.95,3.36,0.075,1
1772276170.3211071,492,0,0.1459,0.1459,234.02,67.83,0.075,1
1772276170.3488977,492,1,0.1381,-0.0078,24.24,3.35,0.075,1
1772276170.6628733,493,0,0.143,0.143,234.75,67.92,0.075,1
1772276170.6910112,493,1,0.1265,-0.0166,24.56,3.39,0.075,1
1772276171.0069773,494,0,0.1411,0.1411,235.15,67.96,0.075,1
1772276171.0356495,494,1,0.1379,-0.0032,24.71,3.76,0.075,1
1772276171.3823285,495,0,0.1425,0.1425,246.82,80.59,0.075,1
1772276171.4103696,495,1,0.1245,-0.0179,24.64,3.22,0.075,1
1772276171.751627,496,0,0.1436,0.1436,248.44,80.75,0.075,1
1772276171.779999,496,1,0.1366,-0.007,24.8,3.37,0.075,1
1772276172.1034918,497,0,0.1446,0.1446,237.04,67.92,0.075,1
1772276172.1330552,497,1,0.1373,-0.0072,25.88,3.46,0.075,1
1772276172.381715,498,0,0.1461,0.1461,176.41,54.69,0.075,1
1772276172.411436,498,1,0.1381,-0.008,26.14,3.35,0.075,1
1772276172.6579423,499,0,0.1429,0.1429,174.51,54.93,0.075,1
1772276172.695852,499,1,0.1295,-0.0134,34.32,3.36,0.075,1
1772276172.9405305,500,0,0.146,0.146,179.55,55.04,0.075,1
1772276172.9701314,500,1,0.1386,-0.0074,25.49,3.89,0.075,1
1772276173.2112179,501,0,0.1464,0.1464,177.17,54.9,0.075,1
1772276173.2414145,501,1,0.1393,-0.0071,26.66,3.32,0.075,1
1772276173.4866695,502,0,0.1435,0.1435,180.96,54.99,0.075,1
1772276173.515848,502,1,0.1379,-0.0057,25.38,3.57,0.075,1
1772276173.7536848,503,0,0.147,0.147,173.39,54.96,0.075,1
1772276173.7910216,503,1,0.1271,-0.0199,33.68,3.43,0.075,1
1772276174.074011,504,0,0.1456,0.1456,200.03,66.43,0.075,1
1772276174.1041389,504,1,0.1366,-0.009,25.73,4.19,0.075,1
1772276174.3886054,505,0,0.1431,0.1431,201.28,66.61,0.075,1
1772276174.418309,505,1,0.1237,-0.0194,25.67,3.79,0.075,1
1772276174.7039447,506,0,0.1465,0.1465,202.36,66.38,0.075,1
1772276174.732085,506,1,0.1366,-0.0099,24.59,3.32,0.075,1
1772276175.0203137,507,0,0.1459,0.1459,205.5,66.43,0.075,1
1772276175.0481632,507,1,0.1368,-0.009,24.3,3.36,0.075,1
1772276175.3366604,508,0,0.144,0.144,205.97,66.67,0.075,1
1772276175.3644798,508,1,0.1379,-0.0061,24.23,3.38,0.075,1
1772276175.6535327,509,0,0.1442,0.1442,204.11,66.61,0.075,1
1772276175.694883,509,1,0.1255,-0.0187,36.96,4.13,0.075,1
1772276175.9484553,510,0,0.1422,0.1422,178.36,55.24,0.075,1
1772276175.9870179,510,1,0.1392,-0.003,34.51,3.47,0.075,1
1772276176.232694,511,0,0.1446,0.1446,179.24,54.68,0.075,1
1772276176.261251,511,1,0.1342,-0.0104,25.03,3.32,0.075,1
1772276176.5076377,512,0,0.1483,0.1483,175.11,55.1,0.075,1
1772276176.5373914,512,1,0.1315,-0.0168,25.6,3.93,0.075,1
1772276176.7880116,513,0,0.1449,0.1449,178.33,55.12,0.075,1
1772276176.8173006,513,1,0.1308,-0.0141,25.39,3.69,0.075,1
1772276177.0621822,514,0,0.1469,0.1469,172.76,55.13,0.075,1
1772276177.0911841,514,1,0.1378,-0.0091,25.44,3.35,0.075,1
1772276177.3414311,515,0,0.1448,0.1448,179.13,54.66,0.075,1
1772276177.3702607,515,1,0.1339,-0.0109,24.61,4.01,0.075,1
1772276177.550227,516,0,0.1425,0.1425,124.09,42.32,0.075,1
1772276177.5794988,516,1,0.1347,-0.0078,25.69,3.38,0.075,1
1772276177.6091955,516,2,0.1235,-0.0112,26.23,3.27,0.075,1
1772276177.639197,516,3,0.135,0.0115,25.73,4.05,0.075,1
1772276177.6691008,516,4,0.1273,-0.0077,25.94,3.7,0.075,1
1772276177.6983166,516,5,0.1013,-0.026,25.75,3.26,0.075,1
1772276177.7298617,516,6,0.1295,0.0282,28.05,3.28,0.075,1
1772276177.9133377,517,0,0.1392,0.1392,127.42,42.38,0.075,1
1772276177.9432125,517,1,0.1337,-0.0055,26.38,3.3,0.075,1
1772276177.9736152,517,2,0.1365,0.0028,26.92,3.3,0.075,1
1772276178.00815,517,3,0.1217,-0.0148,30.87,3.42,0.075,1
1772276178.0477157,517,4,0.1245,0.0029,35.86,3.44,0.075,1
1772276178.220413,518,0,0.1418,0.1418,123.45,42.4,0.075,1
1772276178.2547364,518,1,0.1356,-0.0062,30.73,3.37,0.075,1
1772276178.2885358,518,2,0.1277,-0.0079,29.71,3.8,0.075,1
1772276178.3234363,518,3,0.1377,0.01,31.2,3.46,0.075,1
1772276178.3555598,518,4,0.1357,-0.0019,27.83,4.05,0.075,1
1772276178.3900518,518,5,0.1092,-0.0266,30.44,3.79,0.075,1
1772276178.428563,518,6,0.1262,0.017,33.96,4.24,0.075,1
1772276178.6032357,519,0,0.1405,0.1405,123.12,42.45,0.075,1
1772276178.6347313,519,1,0.1328,-0.0077,27.61,3.65,0.075,1
1772276178.6654468,519,2,0.1351,0.0023,27.09,3.38,0.075,1
1772276178.69563,519,3,0.1182,-0.0169,26.2,3.58,0.075,1
1772276178.7253907,519,4,0.1241,0.0059,26.2,3.31,0.075,1
1772276178.905249,520,0,0.1405,0.1405,128.92,42.34,0.075,1
1772276178.9343207,520,1,0.1238,-0.0167,25.04,3.81,0.075,1
1772276179.1160262,521,0,0.1418,0.1418,127.62,40.72,0.075,1
1772276179.1450815,521,1,0.1244,-0.0174,25.47,3.36,0.075,1
1772276179.4339137,522,0,0.1464,0.1464,203.94,66.59,0.075,1
1772276179.462491,522,1,0.1347,-0.0117,24.97,3.39,0.075,1
1772276179.747321,523,0,0.1422,0.1422,208.24,66.54,0.075,1
1772276179.775647,523,1,0.1294,-0.0128,24.88,3.24,0.075,1
1772276179.803661,523,2,0.137,0.0076,24.56,3.27,0.075,1
1772276179.840613,523,3,0.1228,-0.0142,33.26,3.48,0.075,1
1772276179.8773196,523,4,0.1227,-0.0001,33.01,3.44,0.075,1
1772276180.1604757,524,0,0.1449,0.1449,204.2,66.74,0.075,1
1772276180.1889803,524,1,0.1338,-0.0111,24.79,3.49,0.075,1
1772276180.4787514,525,0,0.144,0.144,204.2,66.46,0.075,1
1772276180.507145,525,1,0.1308,-0.0131,24.87,3.33,0.075,1
1772276180.5357862,525,2,0.1345,0.0037,24.88,3.57,0.075,1
1772276180.5665548,525,3,0.1239,-0.0106,27.19,3.37,0.075,1
1772276180.5959413,525,4,0.1154,-0.0085,25.79,3.35,0.075,1
1772276180.8740268,526,0,0.1446,0.1446,201.32,66.51,0.075,1
1772276180.902972,526,1,0.1257,-0.0189,24.88,3.85,0.075,1
1772276181.18523,527,0,0.1449,0.1449,206.32,66.46,0.075,1
1772276181.2177715,527,1,0.1226,-0.0223,28.89,3.42,0.075,1
1772276181.504156,528,0,0.1421,0.1421,201.09,66.64,0.075,1
1772276181.534368,528,1,0.1382,-0.0039,26.25,3.73,0.075,1
1772276181.8215003,529,0,0.1446,0.1446,204.17,66.45,0.075,1
1772276181.850671,529,1,0.1286,-0.0159,25.12,3.84,0.075,1
1772276182.1396418,530,0,0.144,0.144,206.16,66.29,0.075,1
1772276182.168893,530,1,0.1367,-0.0073,25.26,3.75,0.075,1
1772276182.4470801,531,0,0.1442,0.1442,201.98,66.65,0.075,1
1772276182.4761457,531,1,0.1249,-0.0193,25.48,3.37,0.075,1
1772276182.7632616,532,0,0.1443,0.1443,202.77,66.39,0.075,1
1772276182.7926388,532,1,0.139,-0.0053,25.81,3.37,0.075,1
1772276183.0787077,533,0,0.1456,0.1456,203.17,66.55,0.075,1
1772276183.1068962,533,1,0.1368,-0.0089,24.66,3.32,0.075,1
1772276183.3955078,534,0,0.1412,0.1412,204.8,66.59,0.075,1
1772276183.432266,534,1,0.1362,-0.005,33.17,3.36,0.075,1
1772276183.71853,535,0,0.1431,0.1431,202.11,66.95,0.075,1
1772276183.7479823,535,1,0.1305,-0.0126,25.84,3.39,0.075,1
1772276183.7781734,535,2,0.1343,0.0038,26.67,3.31,0.075,1
1772276183.8077676,535,3,0.1207,-0.0135,26.04,3.31,0.075,1
1772276183.8373623,535,4,0.1199,-0.0008,25.94,3.42,0.075,1
1772276184.1235018,536,0,0.1387,0.1387,202.43,66.3,0.075,1
1772276184.153387,536,1,0.1402,0.0015,25.45,4.19,0.075,1
1772276184.4462955,537,0,0.142,0.142,208.56,66.76,0.075,1
1772276184.4803362,537,1,0.1319,-0.0101,30.44,3.39,0.075,1
1772276184.5181742,537,2,0.137,0.0051,33.96,3.65,0.075,1
1772276184.5572062,537,3,0.1231,-0.0138,35.37,3.39,0.075,1
1772276184.5876706,537,4,0.1185,-0.0046,26.55,3.67,0.075,1
1772276184.871034,538,0,0.1403,0.1403,199.45,66.72,0.075,1
1772276184.9000442,538,1,0.1354,-0.0049,25.34,3.42,0.075,1
1772276185.1853778,539,0,0.143,0.143,201.73,66.74,0.075,1
1772276185.2140646,539,1,0.1295,-0.0135,25.15,3.34,0.075,1
1772276185.2520373,539,2,0.1354,0.006,34.04,3.74,0.075,1
1772276185.290621,539,3,0.1233,-0.0121,34.76,3.54,0.075,1
1772276185.3269243,539,4,0.1187,-0.0047,32.71,3.3,0.075,1
1772276185.5748012,540,0,0.1475,0.1475,176.54,53.22,0.075,1
1772276185.6121104,540,1,0.1376,-0.0098,33.81,3.26,0.075,1
1772276185.6506395,540,2,0.1261,-0.0116,34.67,3.63,0.075,1
1772276185.688795,540,3,0.1336,0.0076,34.04,3.81,0.075,1
1772276185.9314036,541,0,0.1475,0.1475,178.14,54.08,0.075,1
1772276185.9665394,541,1,0.1383,-0.0092,31.36,3.53,0.075,1
1772276186.0052588,541,2,0.1263,-0.012,34.36,3.99,0.075,1
1772276186.0369608,541,3,0.1321,0.0058,27.96,3.5,0.075,1
1772276186.2748158,542,0,0.1452,0.1452,172.91,55.02,0.075,1
1772276186.3045428,542,1,0.1392,-0.006,25.84,3.65,0.075,1
1772276186.5488186,543,0,0.144,0.144,173.07,55.09,0.075,1
1772276186.5780134,543,1,0.1286,-0.0154,25.53,3.39,0.075,1
1772276186.8217027,544,0,0.1457,0.1457,172.81,54.82,0.075,1
1772276186.8613977,544,1,0.137,-0.0087,36.07,3.39,0.075,1
1772276186.8988378,544,2,0.1267,-0.0103,33.94,3.29,0.075,1
1772276186.9374464,544,3,0.1361,0.0094,34.39,3.84,0.075,1
1772276187.1835225,545,0,0.147,0.147,177.15,54.92,0.075,1
1772276187.2196345,545,1,0.1359,-0.011,32.45,3.42,0.075,1
1772276187.2558222,545,2,0.1321,-0.0038,32.57,3.38,0.075,1
1772276187.2916179,545,3,0.1147,-0.0174,32.2,3.34,0.075,1
1772276187.3268828,545,4,0.1214,0.0067,31.59,3.39,0.075,1
1772276187.5719585,546,0,0.1464,0.1464,174.23,54.42,0.075,1
1772276187.6070704,546,1,0.1365,-0.0099,31.54,3.34,0.075,1
1772276187.642134,546,2,0.1305,-0.006,31.55,3.3,0.075,1
1772276187.677374,546,3,0.1344,0.0039,31.72,3.29,0.075,1
1772276187.9222507,547,0,0.1452,0.1452,175.59,54.18,0.075,1
1772276187.9574065,547,1,0.13,-0.0151,31.6,3.33,0.075,1
1772276188.2021286,548,0,0.1467,0.1467,174.53,54.59,0.075,1
1772276188.2372034,548,1,0.1355,-0.0112,31.57,3.29,0.075,1
1772276188.4785638,549,0,0.1466,0.1466,174.93,54.51,0.075,1
1772276188.5138597,549,1,0.1321,-0.0145,31.72,3.36,0.075,1
1772276188.7578433,550,0,0.145,0.145,174.47,54.35,0.075,1
1772276188.793135,550,1,0.1376,-0.0075,31.78,3.3,0.075,1
1772276188.8285341,550,2,0.1292,-0.0084,31.91,3.28,0.075,1
1772276188.8643928,550,3,0.1317,0.0025,32.34,3.3,0.075,1
1772276189.1089792,551,0,0.1442,0.1442,174.59,54.61,0.075,1
1772276189.143788,551,1,0.1298,-0.0144,31.23,3.35,0.075,1
1772276189.433528,552,0,0.1426,0.1426,204.62,66.17,0.075,1
1772276189.4620624,552,1,0.1277,-0.0149,25.0,3.33,0.075,1
1772276189.4908023,552,2,0.1357,0.008,25.25,3.3,0.075,1
1772276189.5197692,552,3,0.1182,-0.0175,25.24,3.49,0.075,1
1772276189.5486817,552,4,0.1312,0.0131,25.4,3.29,0.075,1
1772276189.8265045,553,0,0.1404,0.1404,200.81,66.53,0.075,1
1772276189.8557792,553,1,0.1251,-0.0153,25.38,3.68,0.075,1
1772276189.88473,553,2,0.1352,0.0101,25.25,3.52,0.075,1
1772276189.9172535,553,3,0.1179,-0.0173,28.63,3.67,0.075,1
1772276189.9599962,553,4,0.1184,0.0005,38.93,3.56,0.075,1
1772276190.2437246,554,0,0.1471,0.1471,200.06,66.52,0.075,1
1772276190.2729738,554,1,0.1339,-0.0131,25.65,3.35,0.075,1
1772276190.5651217,555,0,0.1466,0.1466,206.69,66.02,0.075,1
1772276190.5998847,555,1,0.1348,-0.0119,31.08,3.45,0.075,1
1772276190.8839617,556,0,0.1454,0.1454,203.5,66.47,0.075,1
1772276190.9212446,556,1,0.1323,-0.0131,32.98,4.04,0.075,1
1772276191.2060177,557,0,0.1439,0.1439,205.52,66.63,0.075,1
1772276191.235211,557,1,0.1333,-0.0106,25.18,3.8,0.075,1
1772276191.48133,558,0,0.1464,0.1464,172.93,55.09,0.075,1
1772276191.509671,558,1,0.132,-0.0144,24.81,3.32,0.075,1
1772276191.7565298,559,0,0.1441,0.1441,176.65,54.46,0.075,1
1772276191.7851028,559,1,0.1212,-0.0229,24.62,3.76,0.075,1
1772276192.028669,560,0,0.1463,0.1463,181.06,54.26,0.075,1
1772276192.0571928,560,1,0.1337,-0.0126,25.1,3.21,0.075,1
1772276192.3035598,561,0,0.1438,0.1438,175.67,55.09,0.075,1
1772276192.33173,561,1,0.1263,-0.0176,24.61,3.36,0.075,1
1772276192.5788045,562,0,0.1412,0.1412,179.72,55.14,0.075,1
1772276192.6088903,562,1,0.137,-0.0043,26.28,3.43,0.075,1
1772276192.8520732,563,0,0.1462,0.1462,178.58,55.08,0.075,1
1772276192.889001,563,1,0.1317,-0.0145,33.31,3.39,0.075,1
1772276192.9259677,563,2,0.1312,-0.0005,33.39,3.35,0.075,1
1772276192.9625468,563,3,0.1193,-0.0119,32.86,3.42,0.075,1
1772276193.0008144,563,4,0.1086,-0.0107,34.34,3.69,0.075,1
1772276193.1737795,564,0,0.1426,0.1426,123.35,42.43,0.075,1
1772276193.2023244,564,1,0.1378,-0.0048,24.57,3.77,0.075,1
1772276193.379362,565,0,0.1445,0.1445,128.4,42.42,0.075,1
1772276193.4083526,565,1,0.1368,-0.0077,25.4,3.35,0.075,1
1772276193.5911093,566,0,0.1407,0.1407,126.66,42.44,0.075,1
1772276193.620959,566,1,0.1369,-0.0038,25.77,3.85,0.075,1
1772276193.7980456,567,0,0.1448,0.1448,128.45,41.86,0.075,1
1772276193.8313766,567,1,0.1317,-0.0131,29.78,3.33,0.075,1
1772276194.0055149,568,0,0.1435,0.1435,125.52,42.43,0.075,1
1772276194.0350475,568,1,0.1357,-0.0078,25.4,3.91,0.075,1
1772276194.2185209,569,0,0.1452,0.1452,127.59,42.42,0.075,1
1772276194.2474651,569,1,0.1354,-0.0097,25.4,3.32,0.075,1
1772276194.457418,570,0,0.1395,0.1395,140.05,55.07,0.075,1
1772276194.488241,570,1,0.1365,-0.003,26.83,3.76,0.075,1
1772276194.7007196,571,0,0.1444,0.1444,143.29,55.16,0.075,1
1772276194.7303035,571,1,0.131,-0.0135,25.98,3.36,0.075,1
1772276194.7726603,571,2,0.1367,0.0058,38.7,3.45,0.075,1
1772276194.8074534,571,3,0.1182,-0.0185,31.09,3.41,0.075,1
1772276194.8395104,571,4,0.1231,0.0049,28.44,3.38,0.075,1
1772276195.0359287,572,0,0.1415,0.1415,134.18,55.06,0.075,1
1772276195.0637796,572,1,0.1345,-0.007,24.33,3.32,0.075,1
1772276195.2690504,573,0,0.1436,0.1436,136.16,54.91,0.075,1
1772276195.298083,573,1,0.129,-0.0146,25.47,3.36,0.075,1
1772276195.3298857,573,2,0.1374,0.0083,28.23,3.39,0.075,1
1772276195.358985,573,3,0.1174,-0.02,25.54,3.35,0.075,1
1772276195.389853,573,4,0.1183,0.0009,27.32,3.33,0.075,1
1772276195.5873284,574,0,0.1411,0.1411,135.23,54.77,0.075,1
1772276195.6227589,574,1,0.1377,-0.0033,31.37,3.81,0.075,1
1772276195.835709,575,0,0.144,0.144,148.88,55.02,0.075,1
1772276195.8648107,575,1,0.1309,-0.0131,25.49,3.38,0.075,1
1772276196.1081364,576,0,0.1411,0.1411,177.26,58.25,0.075,1
1772276196.1374564,576,1,0.1404,-0.0008,25.03,4.08,0.075,1
1772276196.3885674,577,0,0.1423,0.1423,176.3,58.48,0.075,1
1772276196.418784,577,1,0.1273,-0.015,26.09,3.88,0.075,1
1772276196.6748476,578,0,0.1447,0.1447,182.51,58.31,0.075,1
1772276196.7039587,578,1,0.1382,-0.0065,24.94,3.95,0.075,1
1772276196.953832,579,0,0.1428,0.1428,176.99,58.08,0.075,1
1772276196.9931476,579,1,0.1388,-0.004,35.56,3.53,0.075,1
1772276197.2387054,580,0,0.1421,0.1421,178.55,58.58,0.075,1
1772276197.2745187,580,1,0.1379,-0.0042,32.18,3.41,0.075,1
1772276197.5313983,581,0,0.1426,0.1426,182.66,58.36,0.075,1
1772276197.560036,581,1,0.138,-0.0046,25.11,3.35,0.075,1
1772276197.7627609,582,0,0.1402,0.1402,141.29,55.27,0.075,1
1772276197.79457,582,1,0.1326,-0.0076,28.29,3.3,0.075,1
1772276198.001559,583,0,0.1391,0.1391,138.74,54.84,0.075,1
1772276198.0299923,583,1,0.1312,-0.0079,24.85,3.39,0.075,1
1772276198.0591779,583,2,0.1334,0.0023,25.71,3.3,0.075,1
1772276198.0887754,583,3,0.1205,-0.0129,25.4,3.99,0.075,1
1772276198.118205,583,4,0.1269,0.0063,25.52,3.7,0.075,1
1772276198.321,584,0,0.1398,0.1398,140.98,54.98,0.075,1
1772276198.3504303,584,1,0.1334,-0.0064,25.61,3.6,0.075,1
1772276198.5622005,585,0,0.1395,0.1395,140.69,54.94,0.075,1
1772276198.5914164,585,1,0.1302,-0.0093,25.71,3.32,0.075,1
1772276198.620914,585,2,0.1365,0.0063,25.95,3.37,0.075,1
1772276198.6512902,585,3,0.1245,-0.012,26.35,3.7,0.075,1
1772276198.6812449,585,4,0.1188,-0.0057,26.46,3.26,0.075,1
1772276198.8806372,586,0,0.1403,0.1403,137.64,55.07,0.075,1
1772276198.9104056,586,1,0.1327,-0.0075,26.12,3.4,0.075,1
1772276199.1242404,587,0,0.1381,0.1381,144.56,54.82,0.075,1
1772276199.153941,587,1,0.1247,-0.0133,25.27,4.21,0.075,1
1772276199.4485347,588,0,0.1425,0.1425,209.49,67.08,0.075,1
1772276199.477473,588,1,0.1389,-0.0036,25.46,3.29,0.075,1
1772276199.7636743,589,0,0.1435,0.1435,209.19,67.34,0.075,1
1772276199.7942245,589,1,0.126,-0.0175,26.99,3.34,0.075,1
1772276200.083297,590,0,0.146,0.146,207.79,67.5,0.075,1
1772276200.1118402,590,1,0.1368,-0.0092,25.02,3.33,0.075,1
1772276200.409658,591,0,0.1441,0.1441,211.75,67.33,0.075,1
1772276200.4388628,591,1,0.1296,-0.0145,25.37,3.6,0.075,1
1772276200.736603,592,0,0.1445,0.1445,212.71,67.27,0.075,1
1772276200.7688975,592,1,0.1383,-0.0063,28.3,3.77,0.075,1
1772276201.0576584,593,0,0.1444,0.1444,210.42,67.36,0.075,1
1772276201.0932748,593,1,0.1281,-0.0163,32.13,3.25,0.075,1
1772276201.3741286,594,0,0.1428,0.1428,202.35,66.64,0.075,1
1772276201.4038644,594,1,0.1391,-0.0037,25.33,4.2,0.075,1
1772276201.6908033,595,0,0.1434,0.1434,203.4,66.39,0.075,1
1772276201.7208548,595,1,0.1393,-0.0041,26.03,3.81,0.075,1
1772276202.0074666,596,0,0.1406,0.1406,209.18,66.68,0.075,1
1772276202.0364375,596,1,0.1383,-0.0023,24.9,3.85,0.075,1
1772276202.3288789,597,0,0.1434,0.1434,208.56,66.73,0.075,1
1772276202.3589265,597,1,0.1288,-0.0146,25.71,4.03,0.075,1
1772276202.6411505,598,0,0.1432,0.1432,202.5,67.06,0.075,1
1772276202.670968,598,1,0.1372,-0.006,25.46,4.13,0.075,1
1772276202.9572802,599,0,0.1417,0.1417,202.08,66.84,0.075,1
1772276202.9869351,599,1,0.1272,-0.0144,25.18,4.26,0.075,1
1772276203.2665088,600,0,0.1448,0.1448,202.79,66.53,0.075,1
1772276203.2957072,600,1,0.1371,-0.0077,25.61,3.35,0.075,1
1772276203.574643,601,0,0.1408,0.1408,202.79,66.61,0.075,1
1772276203.604673,601,1,0.1319,-0.0089,25.82,3.98,0.075,1
1772276203.6341782,601,2,0.1338,0.0019,25.63,3.65,0.075,1
1772276203.6635923,601,3,0.1219,-0.0119,25.92,3.28,0.075,1
1772276203.6927254,601,4,0.1207,-0.0012,25.63,3.28,0.075,1
1772276203.9727058,602,0,0.1438,0.1438,203.66,66.56,0.075,1
1772276204.0023758,602,1,0.1372,-0.0066,25.62,3.82,0.075,1
1772276204.2904944,603,0,0.144,0.144,205.22,66.83,0.075,1
1772276204.3203669,603,1,0.1261,-0.0179,25.88,3.77,0.075,1
1772276204.6120005,604,0,0.1458,0.1458,208.04,66.24,0.075,1
1772276204.6407087,604,1,0.1381,-0.0077,25.19,3.31,0.075,1
1772276204.9266121,605,0,0.1445,0.1445,203.07,66.43,0.075,1
1772276204.9559505,605,1,0.1293,-0.0152,25.56,3.56,0.075,1
1772276205.239345,606,0,0.1465,0.1465,200.53,66.51,0.075,1
1772276205.26776,606,1,0.1366,-0.0099,24.45,3.76,0.075,1
1772276205.5484958,607,0,0.1438,0.1438,204.9,66.72,0.075,1
1772276205.577603,607,1,0.1325,-0.0113,25.56,3.33,0.075,1
1772276205.6069813,607,2,0.1383,0.0058,25.89,3.3,0.075,1
1772276205.6355748,607,3,0.1207,-0.0176,24.8,3.6,0.075,1
1772276205.6721416,607,4,0.1227,0.0019,32.84,3.5,0.075,1
1772276205.961541,608,0,0.1444,0.1444,209.03,67.63,0.075,1
1772276205.9944682,608,1,0.1356,-0.0088,29.31,3.34,0.075,1
1772276206.2808993,609,0,0.1456,0.1456,201.26,66.6,0.075,1
1772276206.3094935,609,1,0.1305,-0.015,25.04,3.36,0.075,1
1772276206.5947068,610,0,0.1468,0.1468,208.7,66.59,0.075,1
1772276206.630106,610,1,0.1387,-0.0081,31.79,3.37,0.075,1
1772276206.9183276,611,0,0.1457,0.1457,204.41,66.81,0.075,1
1772276206.9477081,611,1,0.1295,-0.0162,25.79,3.39,0.075,1
1772276207.22739,612,0,0.1405,0.1405,197.4,65.94,0.075,1
1772276207.2568953,612,1,0.1382,-0.0023,25.72,3.56,0.075,1
1772276207.526861,613,0,0.1441,0.1441,193.07,65.92,0.075,1
1772276207.5561407,613,1,0.1254,-0.0186,25.82,3.23,0.075,1
1772276207.8298538,614,0,0.1461,0.1461,191.46,65.78,0.075,1
1772276207.8588264,614,1,0.137,-0.0091,25.4,3.35,0.075,1
1772276208.131719,615,0,0.1436,0.1436,190.85,65.9,0.075,1
1772276208.1690764,615,1,0.1243,-0.0193,33.32,3.8,0.075,1
1772276208.4421718,616,0,0.1433,0.1433,190.71,65.97,0.075,1
1772276208.472109,616,1,0.1176,-0.0257,26.01,3.71,0.075,1
1772276208.7450337,617,0,0.1454,0.1454,190.47,66.59,0.075,1
1772276208.783991,617,1,0.1226,-0.0228,34.29,4.24,0.075,1
1772276209.0667353,618,0,0.1421,0.1421,201.36,66.52,0.075,1
1772276209.0952911,618,1,0.1359,-0.0063,24.98,3.34,0.075,1
1772276209.3754265,619,0,0.1421,0.1421,203.44,66.66,0.075,1
1772276209.4046292,619,1,0.1296,-0.0125,24.89,4.1,0.075,1
1772276209.4333751,619,2,0.1377,0.0081,25.19,3.35,0.075,1
