timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772392297.277184,unknown,12,0.0389,0.026,30.99,6.22,0.2,0
1772392297.3136601,unknown,13,0.0498,0.0109,30.04,6.21,0.2,0
1772392306.858877,unknown,0,0.027,0.027,477.16,28.55,0.2,0
1772392306.89772,unknown,1,0.0396,0.0126,32.22,6.27,0.2,0
1772392306.9355712,unknown,2,0.0467,0.007,31.38,6.18,0.2,0
1772392325.1130905,unknown,0,0.0129,0.0129,353.36,23.54,0.2,0
1772392325.151668,unknown,1,0.0044,-0.0085,31.98,6.23,0.2,0
1772392325.189105,unknown,2,0.0172,0.0128,31.01,6.16,0.2,0
1772392325.2270367,unknown,3,0.0172,0.0,31.51,6.18,0.2,0
1772392325.26433,unknown,4,0.0029,-0.0143,30.78,6.27,0.2,0
1772392325.3011901,unknown,5,0.0653,0.0624,30.53,6.09,0.2,0
1772392325.338174,unknown,6,0.013,-0.0523,30.55,6.21,0.2,0
1772392325.375402,unknown,7,0.0362,0.0232,30.8,6.19,0.2,0
1772392325.4125283,unknown,8,0.0574,0.0212,30.65,6.24,0.2,0
1772392325.4521892,unknown,9,0.0275,-0.0299,33.2,6.21,0.2,0
1772392325.4898598,unknown,10,0.0447,0.0172,31.15,6.27,0.2,0
1772392325.5273206,unknown,11,0.0486,0.0039,30.97,6.23,0.2,0
1772392325.5676374,unknown,12,0.0505,0.0019,33.81,6.24,0.2,0
1772392325.60514,unknown,13,0.0294,-0.0211,31.04,6.17,0.2,0
1772392325.6456788,unknown,14,0.0355,0.0061,34.09,6.19,0.2,0
1772392325.6850135,unknown,15,0.0382,0.0027,32.79,6.24,0.2,0
1772392325.7228134,unknown,16,0.0132,-0.0249,31.32,6.21,0.2,0
1772392325.760829,unknown,17,0.0441,0.0309,31.61,6.12,0.2,0
1772392325.7981513,unknown,18,0.0286,-0.0155,30.6,6.45,0.2,0
1772392325.8370574,unknown,19,0.0577,0.029,32.41,6.22,0.2,0
1772392325.8760467,unknown,20,0.0094,-0.0483,32.39,6.28,0.2,0
1772392325.9134626,unknown,21,0.022,0.0126,30.9,6.21,0.2,0
1772392325.9505842,unknown,22,0.0566,0.0346,30.74,6.11,0.2,0
1772392325.989894,unknown,23,0.0398,-0.0168,32.75,6.27,0.2,0
1772392326.028673,unknown,24,0.0316,-0.0082,32.17,6.3,0.2,0
1772392326.0690875,unknown,25,0.0567,0.025,33.9,6.2,0.2,0
1772392326.1069489,unknown,26,0.0373,-0.0194,31.48,6.11,0.2,0
1772392326.1445365,unknown,27,0.0478,0.0106,31.03,6.3,0.2,0
1772392326.182283,unknown,28,0.0063,-0.0415,31.16,6.28,0.2,0
1772392326.2198446,unknown,29,0.0413,0.035,31.07,6.2,0.2,0
1772392345.4460676,unknown,0,0.0197,0.0197,473.62,28.17,0.2,0
1772392345.4844296,unknown,1,0.0319,0.0122,31.87,6.14,0.2,0
1772392345.5215027,unknown,2,0.0386,0.0067,30.58,6.24,0.2,0
1772392364.4301605,unknown,0,0.0054,0.0054,356.42,21.0,0.2,0
1772392364.4706488,unknown,1,0.0346,0.0291,33.94,6.16,0.2,0
1772392364.51003,unknown,2,0.0431,0.0085,32.78,6.25,0.2,0
1772392364.5488892,unknown,3,0.0018,-0.0413,32.29,6.28,0.2,0
1772392364.587222,unknown,4,0.0026,0.0008,31.86,6.2,0.2,0
1772392364.6254857,unknown,5,0.0153,0.0127,31.83,6.18,0.2,0
1772392364.664313,unknown,6,0.0093,-0.006,32.25,6.3,0.2,0
1772392364.7022507,unknown,7,0.008,-0.0013,31.47,6.18,0.2,0
1772392364.7398689,unknown,8,0.0103,0.0023,31.15,6.23,0.2,0
1772392364.7775779,unknown,9,0.0179,0.0075,31.21,6.25,0.2,0
1772392364.815001,unknown,10,0.0018,-0.0161,31.04,6.14,0.2,0
1772392364.8523448,unknown,11,0.0078,0.006,30.92,6.19,0.2,0
1772392364.8897066,unknown,12,0.0046,-0.0031,31.01,6.11,0.2,0
1772392364.9272985,unknown,13,0.0108,0.0062,31.15,6.2,0.2,0
1772392364.9646072,unknown,14,0.0221,0.0113,30.82,6.25,0.2,0
1772392365.0031114,unknown,15,0.0121,-0.01,32.02,6.22,0.2,0
1772392365.0407677,unknown,16,0.0047,-0.0075,31.29,6.09,0.2,0
1772392365.0781555,unknown,17,0.0077,0.003,30.89,6.25,0.2,0
1772392365.1155713,unknown,18,0.0035,-0.0041,30.91,6.27,0.2,0
1772392365.1527693,unknown,19,0.0024,-0.0012,30.69,6.26,0.2,0
1772392365.1901574,unknown,20,0.0262,0.0238,30.97,6.15,0.2,0
1772392365.2279718,unknown,21,0.0094,-0.0168,31.33,6.25,0.2,0
1772392365.2656376,unknown,22,0.0259,0.0165,31.27,6.17,0.2,0
1772392365.3034608,unknown,23,0.0249,-0.001,31.4,6.19,0.2,0
1772392365.3413968,unknown,24,0.0162,-0.0087,31.5,6.2,0.2,0
1772392365.3797567,unknown,25,0.0174,0.0012,31.95,6.17,0.2,0
1772392365.4177372,unknown,26,0.0038,-0.0136,31.5,6.21,0.2,0
1772392365.4556012,unknown,27,0.0251,0.0213,31.43,6.19,0.2,0
1772392365.4933496,unknown,28,0.012,-0.0131,31.41,6.1,0.2,0
1772392365.5311542,unknown,29,0.0204,0.0084,31.34,6.23,0.2,0
1772392384.419797,unknown,0,0.0103,0.0103,93.35,9.04,0.2,0
1772392384.4600155,unknown,1,0.0112,0.0009,33.61,6.26,0.2,0
1772392384.4992604,unknown,2,0.0103,-0.0009,32.67,6.24,0.2,0
1772392384.5379555,unknown,3,0.0047,-0.0056,32.16,6.25,0.2,0
1772392384.5760615,unknown,4,0.0048,0.0001,31.62,6.23,0.2,0
1772392384.6142957,unknown,5,0.0266,0.0218,31.38,6.6,0.2,0
1772392384.652361,unknown,6,0.0166,-0.01,31.64,6.18,0.2,0
1772392384.690294,unknown,7,0.036,0.0194,31.44,6.23,0.2,0
1772392384.7282982,unknown,8,0.0252,-0.0107,31.48,6.27,0.2,0
1772392384.7659996,unknown,9,0.0046,-0.0206,31.19,6.27,0.2,0
1772392384.8050473,unknown,10,0.0382,0.0336,32.58,6.18,0.2,0
1772392384.8437352,unknown,11,0.0062,-0.032,32.12,6.24,0.2,0
1772392384.8811822,unknown,12,0.0291,0.023,30.93,6.25,0.2,0
1772392384.9188554,unknown,13,0.04,0.0109,31.17,6.26,0.2,0
1772392394.8086011,unknown,0,0.003,0.003,741.96,49.47,0.2,0
1772392394.8482969,unknown,1,0.0296,0.0267,33.05,6.31,0.2,0
1772392394.8870773,unknown,2,0.0153,-0.0143,32.28,6.23,0.2,0
1772392394.9251583,unknown,3,0.002,-0.0133,31.56,6.23,0.2,0
1772392394.962902,unknown,4,0.0308,0.0288,31.22,6.29,0.2,0
1772392395.002212,unknown,5,0.0545,0.0237,32.82,6.26,0.2,0
1772392395.0414236,unknown,6,0.0202,-0.0343,31.78,7.11,0.2,0
1772392395.0818515,unknown,7,0.0082,-0.012,33.05,6.44,0.2,0
1772392395.1207902,unknown,8,0.0345,0.0263,32.39,6.25,0.2,0
1772392395.15965,unknown,9,0.0293,-0.0052,32.32,6.27,0.2,0
1772392395.198419,unknown,10,0.0298,0.0005,32.17,6.32,0.2,0
1772392395.237259,unknown,11,0.0419,0.0121,32.31,6.26,0.2,0
1772392414.379281,unknown,0,0.0001,0.0001,748.41,42.85,0.2,0
1772392414.4182785,unknown,1,0.063,0.0629,32.4,6.25,0.2,0
1772392414.4560587,unknown,2,0.0293,-0.0336,31.32,6.19,0.2,0
1772392414.4938521,unknown,3,0.0361,0.0067,31.24,6.29,0.2,0
1772392414.5315332,unknown,4,0.0275,-0.0086,31.12,6.26,0.2,0
1772392414.5695007,unknown,5,0.0647,0.0372,31.4,6.27,0.2,0
1772392414.6073554,unknown,6,0.0231,-0.0416,31.32,6.23,0.2,0
1772392414.6454623,unknown,7,0.0529,0.0298,31.51,6.29,0.2,0
1772392414.6844063,unknown,8,0.0246,-0.0283,32.39,6.25,0.2,0
1772392414.7223992,unknown,9,0.0426,0.018,31.46,6.23,0.2,0
1772392414.7601712,unknown,10,0.0423,-0.0003,31.33,6.15,0.2,0
1772392414.7990108,unknown,11,0.0004,-0.0419,32.25,6.29,0.2,0
1772392414.8369784,unknown,12,0.0424,0.042,31.45,6.2,0.2,0
1772392414.8749151,unknown,13,0.0386,-0.0038,31.39,6.26,0.2,0
1772392414.912482,unknown,14,0.0378,-0.0007,31.03,6.29,0.2,0
1772392414.9496322,unknown,15,0.0122,-0.0256,30.68,6.23,0.2,0
1772392414.9867291,unknown,16,0.041,0.0288,30.65,6.21,0.2,0
1772392415.0239124,unknown,17,0.0364,-0.0047,30.71,6.23,0.2,0
1772392415.061047,unknown,18,0.0431,0.0068,30.75,6.13,0.2,0
1772392415.0982525,unknown,19,0.0237,-0.0194,30.69,6.28,0.2,0
1772392415.1353765,unknown,20,0.0301,0.0064,30.65,6.24,0.2,0
1772392415.1725059,unknown,21,0.0449,0.0148,30.65,6.25,0.2,0
1772392415.2096722,unknown,22,0.0419,-0.003,30.71,6.21,0.2,0
1772392415.2469065,unknown,23,0.0228,-0.019,30.7,6.3,0.2,0
1772392415.283983,unknown,24,0.0266,0.0037,30.6,6.25,0.2,0
1772392415.320958,unknown,25,0.0481,0.0216,30.49,6.26,0.2,0
1772392415.3580644,unknown,26,0.0211,-0.027,30.69,6.2,0.2,0
1772392415.3959203,unknown,27,0.0264,0.0053,31.3,6.32,0.2,0
1772392415.4333827,unknown,28,0.0278,0.0014,30.93,6.23,0.2,0
1772392415.4705503,unknown,29,0.0284,0.0006,30.73,6.21,0.2,0
1772392428.6229033,unknown,0,0.003,0.003,96.65,8.33,0.2,0
1772392428.6635656,unknown,1,0.0001,-0.0029,34.04,6.28,0.2,0
1772392428.7023842,unknown,2,0.0005,0.0004,32.29,6.21,0.2,0
1772392428.7405083,unknown,3,0.0147,0.0142,31.6,6.26,0.2,0
1772392428.778063,unknown,4,0.0057,-0.009,31.03,6.27,0.2,0
1772392428.8162982,unknown,5,0.0159,0.0102,31.03,6.97,0.2,0
1772392428.8539865,unknown,6,0.0258,0.0098,31.11,6.34,0.2,0
1772392428.8906038,unknown,7,0.0259,0.0001,30.15,6.21,0.2,0
1772392428.927277,unknown,8,0.0126,-0.0133,30.24,6.19,0.2,0
1772392428.9638972,unknown,9,0.0139,0.0013,30.18,6.21,0.2,0
1772392429.000572,unknown,10,0.0278,0.0138,30.26,6.19,0.2,0
1772392429.0372345,unknown,11,0.0159,-0.0118,30.26,6.17,0.2,0
1772392429.0739355,unknown,12,0.0334,0.0174,30.25,6.23,0.2,0
1772392429.1106706,unknown,13,0.0428,0.0094,30.24,6.26,0.2,0
1772392438.1181276,unknown,0,0.0023,0.0023,91.08,8.53,0.2,0
1772392438.1572685,unknown,1,0.0116,0.0093,32.65,6.16,0.2,0
1772392438.1959896,unknown,2,0.0101,-0.0015,32.17,6.22,0.2,0
1772392438.2341526,unknown,3,0.0244,0.0143,31.25,6.56,0.2,0
1772392438.2752826,unknown,4,0.0115,-0.0129,34.26,6.31,0.2,0
1772392438.3147075,unknown,5,0.0174,0.0059,32.54,6.54,0.2,0
1772392438.3605092,unknown,6,0.0188,0.0014,39.15,6.3,0.2,0
1772392438.4007509,unknown,7,0.0156,-0.0032,33.65,6.23,0.2,0
1772392438.437651,unknown,8,0.0347,0.0192,30.42,6.22,0.2,0
1772392438.4745681,unknown,9,0.0192,-0.0156,30.42,6.24,0.2,0
1772392438.5110958,unknown,10,0.0145,-0.0047,30.07,6.19,0.2,0
1772392438.547976,unknown,11,0.0334,0.0189,30.39,6.25,0.2,0
1772392438.5845675,unknown,12,0.0044,-0.029,30.18,6.18,0.2,0
1772392438.6212354,unknown,13,0.0116,0.0072,30.21,6.22,0.2,0
1772392438.6581109,unknown,14,0.0379,0.0263,30.43,6.21,0.2,0
1772392438.6949692,unknown,15,0.0298,-0.0081,30.38,6.24,0.2,0
1772392438.7316692,unknown,16,0.0252,-0.0046,30.19,6.28,0.2,0
1772392438.768159,unknown,17,0.0391,0.014,29.94,6.3,0.2,0
1772392438.804942,unknown,18,0.0505,0.0114,30.33,6.19,0.2,0
1772392448.7728508,unknown,0,0.0084,0.0084,755.12,42.68,0.2,0
1772392448.8114898,unknown,1,0.0517,0.0433,32.06,6.24,0.2,0
1772392448.8493335,unknown,2,0.0441,-0.0076,31.27,6.31,0.2,0
1772392448.886595,unknown,3,0.0298,-0.0144,30.81,6.21,0.2,0
1772392448.9236681,unknown,4,0.0058,-0.024,30.6,6.24,0.2,0
1772392448.9608548,unknown,5,0.0322,0.0264,30.71,6.24,0.2,0
1772392448.998656,unknown,6,0.031,-0.0012,31.24,6.3,0.2,0
1772392449.0419936,unknown,7,0.0268,-0.0041,36.84,6.21,0.2,0
1772392449.0837717,unknown,8,0.0405,0.0137,35.2,6.28,0.2,0
1772392449.1225607,unknown,9,0.0212,-0.0194,32.25,6.28,0.2,0
1772392449.1658885,unknown,10,0.0134,-0.0078,36.81,6.25,0.2,0
1772392449.203016,unknown,11,0.038,0.0246,30.63,6.26,0.2,0
1772392449.2401125,unknown,12,0.0008,-0.0371,30.63,6.24,0.2,0
1772392449.2773402,unknown,13,0.0061,0.0053,30.77,6.23,0.2,0
1772392449.3143816,unknown,14,0.0082,0.0021,30.52,6.27,0.2,0
1772392449.3514626,unknown,15,0.0082,0.0,30.62,6.22,0.2,0
1772392449.3887286,unknown,16,0.0014,-0.0068,30.79,6.24,0.2,0
1772392449.4258087,unknown,17,0.0057,0.0043,30.6,6.21,0.2,0
1772392449.4629314,unknown,18,0.0064,0.0007,30.64,6.25,0.2,0
1772392449.5005376,unknown,19,0.0119,0.0055,31.08,6.29,0.2,0
1772392449.5376568,unknown,20,0.0269,0.0151,30.61,6.24,0.2,0
1772392449.5747402,unknown,21,0.0076,-0.0194,30.62,6.22,0.2,0
1772392449.6119227,unknown,22,0.0109,0.0034,30.76,6.18,0.2,0
1772392449.6491816,unknown,23,0.0204,0.0095,30.76,6.26,0.2,0
1772392449.6862373,unknown,24,0.0294,0.009,30.61,6.21,0.2,0
1772392449.7233086,unknown,25,0.0493,0.0199,30.6,6.25,0.2,0
1772392449.760327,unknown,26,0.0305,-0.0188,30.59,6.2,0.2,0
1772392449.7975783,unknown,27,0.0541,0.0236,30.71,6.3,0.2,0
1772392449.835384,unknown,28,0.0291,-0.0251,31.3,6.22,0.2,0
1772392449.8731163,unknown,29,0.0509,0.0218,31.23,6.23,0.2,0
1772392468.3420646,unknown,0,0.0017,0.0017,93.52,8.32,0.2,0
1772392468.3819294,unknown,1,0.0,-0.0017,33.19,6.32,0.2,0
1772392468.4207385,unknown,2,0.0011,0.0011,32.21,6.23,0.2,0
1772392468.4590425,unknown,3,0.0143,0.0132,31.82,6.21,0.2,0
1772392468.497015,unknown,4,0.0055,-0.0088,31.48,6.25,0.2,0
1772392468.5356615,unknown,5,0.0171,0.0117,31.63,6.77,0.2,0
1772392468.5731552,unknown,6,0.0261,0.0089,31.0,6.18,0.2,0
1772392468.6105723,unknown,7,0.0272,0.0011,30.94,6.23,0.2,0
1772392468.6478474,unknown,8,0.0162,-0.0111,30.75,6.27,0.2,0
1772392468.6857953,unknown,9,0.0144,-0.0018,31.47,6.2,0.2,0
1772392468.7231176,unknown,10,0.0298,0.0154,30.84,6.23,0.2,0
1772392468.7602882,unknown,11,0.0146,-0.0153,30.73,6.2,0.2,0
1772392468.7983248,unknown,12,0.0357,0.0212,31.55,6.24,0.2,0
1772392468.8357754,unknown,13,0.0442,0.0084,30.92,6.24,0.2,0
1772392477.8253405,unknown,0,0.0007,0.0007,93.55,8.01,0.2,0
1772392477.86557,unknown,1,0.0124,0.0118,33.6,6.29,0.2,0
1772392477.9043534,unknown,2,0.01,-0.0025,32.19,6.25,0.2,0
1772392477.9427404,unknown,3,0.025,0.0151,31.88,6.22,0.2,0
1772392477.980329,unknown,4,0.0131,-0.0119,31.04,6.29,0.2,0
1772392478.0178626,unknown,5,0.019,0.0059,30.8,6.47,0.2,0
1772392478.056346,unknown,6,0.0202,0.0012,32.1,6.11,0.2,0
1772392478.0940087,unknown,7,0.0117,-0.0085,31.12,6.26,0.2,0
1772392478.1315773,unknown,8,0.0356,0.0239,31.01,6.28,0.2,0
1772392478.1688914,unknown,9,0.0188,-0.0169,30.83,6.23,0.2,0
1772392478.2062182,unknown,10,0.0277,0.0089,30.89,6.17,0.2,0
1772392478.2438529,unknown,11,0.0081,-0.0196,31.13,6.26,0.2,0
1772392478.2816563,unknown,12,0.0119,0.0039,31.26,6.27,0.2,0
1772392478.3195138,unknown,13,0.0315,0.0196,31.37,6.22,0.2,0
1772392478.3573422,unknown,14,0.0329,0.0014,31.35,6.22,0.2,0
1772392478.3956962,unknown,15,0.0216,-0.0113,31.82,6.29,0.2,0
1772392478.4337993,unknown,16,0.0399,0.0183,31.58,6.25,0.2,0
1772392478.4712803,unknown,17,0.0523,0.0124,31.01,6.23,0.2,0
1772392487.7845137,unknown,0,0.0112,0.0112,338.44,18.51,0.2,0
1772392487.824041,unknown,1,0.0318,0.0205,32.98,6.2,0.2,0
1772392487.8622992,unknown,2,0.0352,0.0035,31.73,6.27,0.2,0
1772392487.8997056,unknown,3,0.0323,-0.0029,30.92,6.25,0.2,0
1772392487.9374733,unknown,4,0.0008,-0.0315,31.29,6.22,0.2,0
1772392487.9751096,unknown,5,0.0028,0.002,31.25,6.13,0.2,0
1772392488.0133524,unknown,6,0.0125,0.0098,31.7,6.28,0.2,0
1772392488.051519,unknown,7,0.0062,-0.0064,31.68,6.23,0.2,0
1772392488.0895214,unknown,8,0.0108,0.0046,31.48,6.24,0.2,0
1772392488.127183,unknown,9,0.0266,0.0159,31.14,6.22,0.2,0
1772392488.1681244,unknown,10,0.0264,-0.0002,34.45,6.25,0.2,0
1772392488.2060554,unknown,11,0.0227,-0.0038,31.61,6.08,0.2,0
1772392488.2439954,unknown,12,0.0181,-0.0045,31.4,6.27,0.2,0
1772392488.2810607,unknown,13,0.0048,-0.0133,30.59,6.22,0.2,0
1772392488.318757,unknown,14,0.0208,0.016,31.24,6.19,0.2,0
1772392488.3558547,unknown,15,0.0238,0.003,30.59,6.25,0.2,0
1772392488.3928754,unknown,16,0.0028,-0.021,30.51,6.25,0.2,0
1772392488.4302316,unknown,17,0.0084,0.0056,30.88,6.22,0.2,0
1772392488.4676695,unknown,18,0.0203,0.0119,30.95,6.23,0.2,0
1772392488.5047858,unknown,19,0.0182,-0.0021,30.63,6.21,0.2,0
1772392488.5418005,unknown,20,0.0109,-0.0072,30.48,6.26,0.2,0
1772392488.579857,unknown,21,0.008,-0.003,31.15,6.59,0.2,0
1772392488.6172252,unknown,22,0.005,-0.003,30.81,6.26,0.2,0
1772392488.654519,unknown,23,0.0237,0.0187,30.79,6.22,0.2,0
1772392488.6916945,unknown,24,0.0059,-0.0178,30.65,6.25,0.2,0
1772392488.7289937,unknown,25,0.0006,-0.0052,30.77,6.21,0.2,0
1772392488.7663596,unknown,26,0.0111,0.0105,30.84,6.27,0.2,0
1772392488.8032522,unknown,27,0.0222,0.0111,30.45,6.18,0.2,0
1772392488.8406875,unknown,28,0.0153,-0.007,30.95,6.23,0.2,0
1772392488.8775702,unknown,29,0.0213,0.0061,30.38,6.23,0.2,0
1772392508.5260258,unknown,0,0.0046,0.0046,515.49,33.07,0.2,0
1772392508.5662837,unknown,1,0.0094,0.0048,33.66,6.24,0.2,0
1772392508.605109,unknown,2,0.0042,-0.0052,32.21,6.26,0.2,0
1772392508.643521,unknown,3,0.0213,0.0171,31.85,6.25,0.2,0
1772392508.6816733,unknown,4,0.0083,-0.0131,31.58,6.29,0.2,0
1772392508.719274,unknown,5,0.0315,0.0233,31.16,6.19,0.2,0
1772392508.7568276,unknown,6,0.0269,-0.0046,31.09,6.22,0.2,0
1772392508.794521,unknown,7,0.011,-0.0159,31.19,6.24,0.2,0
1772392508.8321946,unknown,8,0.007,-0.004,31.16,6.26,0.2,0
1772392508.8700836,unknown,9,0.0388,0.0317,31.41,6.23,0.2,0
1772392508.907793,unknown,10,0.0016,-0.0371,31.18,6.21,0.2,0
1772392508.9457712,unknown,11,0.0284,0.0268,31.4,6.29,0.2,0
1772392508.9846497,unknown,12,0.0166,-0.0118,31.55,7.05,0.2,0
1772392509.0228102,unknown,13,0.0225,0.0059,31.61,6.26,0.2,0
1772392509.0612533,unknown,14,0.0326,0.0101,31.89,6.25,0.2,0
1772392509.09954,unknown,15,0.0113,-0.0213,31.75,6.25,0.2,0
1772392509.1376522,unknown,16,0.0145,0.0032,31.61,6.22,0.2,0
1772392509.1754975,unknown,17,0.0384,0.0239,31.28,6.25,0.2,0
1772392509.2133265,unknown,18,0.0017,-0.0366,31.26,6.29,0.2,0
1772392509.2510433,unknown,19,0.0288,0.027,31.21,6.21,0.2,0
1772392509.2889442,unknown,20,0.0233,-0.0055,31.38,6.25,0.2,0
1772392509.3268573,unknown,21,0.0369,0.0136,31.4,6.25,0.2,0
1772392509.364912,unknown,22,0.0159,-0.0209,31.57,6.2,0.2,0
1772392509.402937,unknown,23,0.0169,0.001,31.49,6.25,0.2,0
1772392509.4408586,unknown,24,0.0319,0.015,31.43,6.22,0.2,0
1772392509.4787247,unknown,25,0.0255,-0.0064,31.32,6.27,0.2,0
1772392509.5170844,unknown,26,0.0148,-0.0107,31.79,6.25,0.2,0
1772392509.5548866,unknown,27,0.0354,0.0206,31.31,6.2,0.2,0
1772392509.5936277,unknown,28,0.0116,-0.0239,32.16,6.28,0.2,0
1772392509.6320415,unknown,29,0.0318,0.0203,31.78,6.24,0.2,0
1772392528.328632,unknown,0,0.0036,0.0036,98.62,8.06,0.2,0
1772392528.370472,unknown,1,0.0076,0.004,34.35,7.02,0.2,0
1772392528.412688,unknown,2,0.0039,-0.0037,34.93,6.89,0.2,0
1772392528.457418,unknown,3,0.0211,0.0172,37.96,6.27,0.2,0
1772392528.4968476,unknown,4,0.0092,-0.0119,32.65,6.41,0.2,0
1772392528.5360553,unknown,5,0.016,0.0069,32.53,6.35,0.2,0
1772392528.5749674,unknown,6,0.018,0.002,32.34,6.23,0.2,0
1772392528.613044,unknown,7,0.0103,-0.0077,31.54,6.26,0.2,0
1772392528.6508462,unknown,8,0.0308,0.0205,31.3,6.23,0.2,0
1772392528.6892376,unknown,9,0.0163,-0.0145,31.86,6.28,0.2,0
1772392528.7275503,unknown,10,0.0287,0.0125,31.8,6.25,0.2,0
1772392528.7656362,unknown,11,0.0068,-0.022,31.54,6.26,0.2,0
1772392528.8035362,unknown,12,0.0106,0.0039,31.5,6.12,0.2,0
1772392528.8418498,unknown,13,0.0273,0.0167,31.91,6.12,0.2,0
1772392528.8795445,unknown,14,0.0296,0.0023,31.16,6.26,0.2,0
1772392528.916893,unknown,15,0.0217,-0.0079,30.89,6.19,0.2,0
1772392528.9539397,unknown,16,0.0326,0.0109,30.61,6.19,0.2,0
1772392528.9911716,unknown,17,0.0401,0.0075,30.79,6.2,0.2,0
1772392538.3871472,unknown,0,0.0212,0.0212,374.79,24.46,0.2,0
1772392538.4278517,unknown,1,0.0004,-0.0208,34.07,6.27,0.2,0
1772392538.4670815,unknown,2,0.0037,0.0033,32.64,6.26,0.2,0
1772392538.505835,unknown,3,0.032,0.0283,32.25,6.24,0.2,0
1772392538.5440354,unknown,4,0.0002,-0.0318,31.71,6.23,0.2,0
1772392538.581921,unknown,5,0.0071,0.0069,31.41,6.19,0.2,0
1772392538.6196847,unknown,6,0.0047,-0.0024,31.29,6.19,0.2,0
1772392538.6579447,unknown,7,0.0112,0.0065,31.72,6.23,0.2,0
1772392538.6975164,unknown,8,0.0197,0.0084,32.99,6.3,0.2,0
1772392538.7350917,unknown,9,0.0037,-0.0159,31.07,6.25,0.2,0
1772392538.772885,unknown,10,0.0091,0.0054,31.33,6.22,0.2,0
1772392538.8105602,unknown,11,0.0096,0.0005,31.17,6.25,0.2,0
1772392538.848048,unknown,12,0.0246,0.015,30.98,6.26,0.2,0
1772392538.885753,unknown,13,0.0068,-0.0177,31.2,6.25,0.2,0
1772392538.923364,unknown,14,0.0041,-0.0027,31.08,6.24,0.2,0
1772392538.9609692,unknown,15,0.0236,0.0195,31.1,6.25,0.2,0
1772392538.9994516,unknown,16,0.014,-0.0096,31.94,6.3,0.2,0
1772392539.0373259,unknown,17,0.0261,0.0121,31.41,6.21,0.2,0
1772392539.074956,unknown,18,0.0055,-0.0206,31.17,6.2,0.2,0
1772392539.1125946,unknown,19,0.0067,0.0012,31.11,6.28,0.2,0
1772392539.1501076,unknown,20,0.0142,0.0075,31.04,6.21,0.2,0
1772392539.1875644,unknown,21,0.0423,0.0281,30.95,6.25,0.2,0
1772392539.2252958,unknown,22,0.0017,-0.0406,31.25,6.23,0.2,0
1772392539.2626324,unknown,23,0.0137,0.012,30.91,6.17,0.2,0
1772392539.300378,unknown,24,0.0252,0.0115,31.18,6.28,0.2,0
1772392539.3381734,unknown,25,0.013,-0.0122,31.32,6.23,0.2,0
1772392539.3756626,unknown,26,0.014,0.001,31.04,6.21,0.2,0
1772392539.413216,unknown,27,0.0238,0.0098,31.06,6.24,0.2,0
1772392539.4507256,unknown,28,0.0002,-0.0235,31.03,6.24,0.2,0
1772392539.4880393,unknown,29,0.0181,0.0179,30.81,6.24,0.2,0
1772392560.0124629,unknown,0,0.0016,0.0016,1489.28,74.24,0.2,0
1772392560.0550995,unknown,1,0.0153,0.0137,35.83,6.4,0.2,0
1772392560.0960786,unknown,2,0.0002,-0.0151,34.33,6.32,0.2,0
1772392560.1366553,unknown,3,0.001,0.0008,33.99,6.32,0.2,0
1772392560.1770406,unknown,4,0.0216,0.0206,33.77,6.35,0.2,0
1772392560.2165482,unknown,5,0.0219,0.0002,32.96,6.32,0.2,0
1772392560.2559958,unknown,6,0.0235,0.0016,32.88,6.33,0.2,0
1772392560.2955725,unknown,7,0.0082,-0.0152,33.04,6.31,0.2,0
1772392560.3348794,unknown,8,0.03,0.0218,32.8,6.27,0.2,0
1772392560.374347,unknown,9,0.0409,0.0109,32.94,6.3,0.2,0
1772392560.4141479,unknown,10,0.0236,-0.0173,33.24,6.33,0.2,0
1772392560.4537964,unknown,11,0.0384,0.0147,33.11,6.28,0.2,0
1772392560.4934025,unknown,12,0.0096,-0.0288,33.11,6.27,0.2,0
1772392560.5330935,unknown,13,0.0234,0.0138,33.15,6.31,0.2,0
1772392560.5727966,unknown,14,0.0275,0.0041,32.97,6.51,0.2,0
1772392560.6127222,unknown,15,0.0153,-0.0122,33.41,6.28,0.2,0
1772392560.6524718,unknown,16,0.0188,0.0035,33.29,6.18,0.2,0
1772392560.6922417,unknown,17,0.0225,0.0037,33.22,6.32,0.2,0
1772392560.731785,unknown,18,0.0298,0.0073,32.95,6.35,0.2,0
1772392560.7712626,unknown,19,0.0183,-0.0114,32.99,6.25,0.2,0
1772392560.810805,unknown,20,0.0071,-0.0112,32.99,6.33,0.2,0
1772392560.8503513,unknown,21,0.0257,0.0186,32.98,6.34,0.2,0
1772392560.8900456,unknown,22,0.0277,0.002,33.14,6.33,0.2,0
1772392560.929583,unknown,23,0.0063,-0.0214,32.95,6.36,0.2,0
1772392560.9692075,unknown,24,0.0183,0.012,33.04,6.33,0.2,0
1772392561.008729,unknown,25,0.0237,0.0054,32.94,6.32,0.2,0
1772392580.1278496,unknown,0,0.0031,0.0031,350.88,20.21,0.2,0
1772392580.1684391,unknown,1,0.0042,0.0011,33.9,6.26,0.2,0
1772392580.206892,unknown,2,0.0044,0.0002,31.96,6.21,0.2,0
1772392580.2438188,unknown,3,0.0182,0.0138,30.47,6.22,0.2,0
1772392580.2806637,unknown,4,0.0041,-0.0141,30.36,6.26,0.2,0
