timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772310565.3097537,143,168,0.0713,-0.0227,19.71,20.32,0.075,0
1772310565.3499825,143,169,0.1067,0.0353,20.02,19.89,0.075,1
1772310565.3899534,143,170,0.1436,0.0369,25.93,13.89,0.075,1
1772310565.429761,143,171,0.1811,0.0375,25.91,13.7,0.075,1
1772310565.469956,143,172,0.1305,-0.0506,25.88,14.11,0.075,1
1772310565.5118384,143,173,0.0809,-0.0496,22.84,18.8,0.075,1
1772310565.554,143,174,0.1394,0.0586,27.8,13.91,0.075,1
1772310565.5946453,143,175,0.0835,-0.0559,25.56,14.93,0.075,1
1772310565.634018,143,176,0.1448,0.0613,20.25,18.95,0.075,1
1772310565.673465,143,177,0.1643,0.0195,19.8,19.48,0.075,1
1772310565.7132056,143,178,0.1145,-0.0498,26.99,12.58,0.075,1
1772310565.7526526,143,179,0.107,-0.0075,20.59,18.71,0.075,1
1772310565.794465,143,180,0.0308,-0.0762,31.92,9.73,0.075,0
1772310565.8357656,143,181,0.134,0.1032,23.61,17.37,0.075,1
1772310565.8751853,143,182,0.1113,-0.0228,19.78,19.49,0.075,1
1772310565.9146776,143,183,0.0885,-0.0228,20.82,18.53,0.075,1
1772310565.954203,143,184,0.0858,-0.0027,20.08,19.27,0.075,1
1772310565.99359,143,185,0.1139,0.0281,19.9,19.35,0.075,1
1772310566.033076,143,186,0.1307,0.0167,19.99,19.35,0.075,1
1772310566.0724816,143,187,0.1013,-0.0293,19.96,19.29,0.075,1
1772310566.1119835,143,188,0.0784,-0.0229,19.72,19.64,0.075,1
1772310566.1515453,143,189,0.092,0.0135,19.68,19.74,0.075,1
1772310566.1914003,143,190,0.0573,-0.0347,19.61,20.11,0.075,0
1772310566.232096,143,191,0.1072,0.05,19.79,20.63,0.075,1
1772310566.27187,143,192,0.1137,0.0064,20.23,19.38,0.075,1
1772310566.3130574,143,193,0.1308,0.0171,19.84,21.19,0.075,1
1772310566.352761,143,194,0.1167,-0.014,19.25,20.28,0.075,1
1772310566.3921807,143,195,0.1109,-0.0059,19.54,19.72,0.075,1
1772310566.4316194,143,196,0.0892,-0.0216,19.14,20.17,0.075,1
1772310566.4711504,143,197,0.1046,0.0154,19.24,20.16,0.075,1
1772310566.5107079,143,198,0.0311,-0.0735,19.21,20.22,0.075,0
1772310566.550323,143,199,0.0782,0.0471,19.18,20.2,0.075,1
1772310566.5898373,143,200,0.1125,0.0343,19.07,20.33,0.075,1
1772310566.6293807,143,201,0.0778,-0.0347,19.14,20.28,0.075,1
1772310566.6688044,143,202,0.0823,0.0045,19.28,20.02,0.075,1
1772310566.7083042,143,203,0.0928,0.0105,19.22,20.14,0.075,1
1772310566.7478614,143,204,0.0592,-0.0336,19.12,20.31,0.075,0
1772310566.7877698,143,205,0.0982,0.039,19.08,20.61,0.075,1
1772310566.828648,143,206,0.1358,0.0376,19.28,21.47,0.075,1
1772310566.8690836,143,207,0.1077,-0.0281,19.52,20.77,0.075,1
1772310566.9088147,143,208,0.1211,0.0134,19.8,19.77,0.075,1
1772310566.9485605,143,209,0.1083,-0.0128,19.76,19.82,0.075,1
1772310566.9882026,143,210,0.0771,-0.0312,19.51,20.01,0.075,1
1772310567.0278974,143,211,0.0718,-0.0053,19.57,20.0,0.075,0
1772310567.0677018,143,212,0.1102,0.0384,19.5,20.08,0.075,1
1772310567.1074445,143,213,0.1278,0.0176,19.64,19.97,0.075,1
1772310567.1471696,143,214,0.1569,0.0291,19.36,20.24,0.075,1
1772310567.1868396,143,215,0.1232,-0.0337,19.54,20.0,0.075,1
1772310567.2265596,143,216,0.094,-0.0292,19.44,20.16,0.075,1
1772310567.2662537,143,217,0.1373,0.0433,19.35,20.22,0.075,1
1772310567.306237,143,218,0.1225,-0.0149,19.42,20.44,0.075,1
1772310567.3470693,143,219,0.1155,-0.007,19.53,21.18,0.075,1
1772310567.3882432,143,220,0.0455,-0.07,20.86,20.17,0.075,0
1772310567.428416,143,221,0.1362,0.0907,24.65,15.2,0.075,1
1772310567.468593,143,222,0.0917,-0.0445,25.81,14.19,0.075,1
1772310567.508879,143,223,0.0653,-0.0265,21.87,18.26,0.075,0
1772310567.548682,143,224,0.0931,0.0279,19.31,20.28,0.075,1
1772310567.588436,143,225,0.1144,0.0213,19.17,20.45,0.075,1
1772310567.6282814,143,226,0.0714,-0.043,19.14,20.57,0.075,0
1772310567.6683686,143,227,0.0504,-0.021,19.51,20.34,0.075,0
1772310567.7084053,143,228,0.1277,0.0773,19.83,19.97,0.075,1
1772310567.7483485,143,229,0.1112,-0.0165,19.98,19.83,0.075,1
1772310567.790329,143,230,0.0764,-0.0348,30.03,11.81,0.075,1
1772310567.832279,143,231,0.1076,0.0312,29.54,12.24,0.075,1
1772310567.8724494,143,232,0.1267,0.0191,20.91,19.1,0.075,1
1772310567.9126296,143,233,0.0682,-0.0586,21.42,18.61,0.075,0
1772310567.9528527,143,234,0.1267,0.0586,21.1,18.83,0.075,1
1772310567.9942238,143,235,0.1217,-0.005,20.78,20.43,0.075,1
1772310568.0342426,143,236,0.144,0.0223,21.38,18.47,0.075,1
1772310568.0743794,143,237,0.171,0.027,21.04,18.94,0.075,1
1772310568.1144762,143,238,0.1364,-0.0346,20.85,19.09,0.075,1
1772310568.1544747,143,239,0.1318,-0.0047,20.93,18.93,0.075,1
1772310568.1945589,143,240,0.1229,-0.0089,20.96,18.98,0.075,1
1772310568.2346466,143,241,0.1161,-0.0068,20.74,19.18,0.075,1
1772310568.2748961,143,242,0.0739,-0.0422,21.02,19.05,0.075,0
1772310568.3170009,143,243,0.139,0.0651,21.29,20.5,0.075,1
1772310568.3573425,143,244,0.1346,-0.0044,21.42,18.73,0.075,1
1772310568.3979256,143,245,0.1124,-0.0222,21.39,18.98,0.075,1
1772310568.438322,143,246,0.0907,-0.0217,20.96,19.28,0.075,1
1772310568.4784963,143,247,0.0893,-0.0013,20.66,19.37,0.075,1
1772310568.5187738,143,248,0.082,-0.0073,20.72,19.4,0.075,1
1772310568.5589714,143,249,0.0751,-0.0069,20.89,19.16,0.075,1
1772310568.600664,143,250,0.1405,0.0654,21.12,20.41,0.075,1
1772310568.6408455,143,251,0.1418,0.0013,21.12,18.9,0.075,1
1772310568.6811182,143,252,0.1018,-0.04,20.83,19.29,0.075,1
1772310568.721458,143,253,0.1079,0.006,20.74,19.44,0.075,1
1772310568.7616353,143,254,0.112,0.0042,19.53,20.52,0.075,1
1772310568.801772,143,255,0.0835,-0.0286,19.43,20.57,0.075,1
1772310569.9347017,755,0,0.1025,0.1025,556.89,534.95,0.075,1
1772310569.978248,755,1,0.113,0.0105,22.06,21.25,0.075,1
1772310570.0199788,755,2,0.1027,-0.0103,20.86,20.69,0.075,1
1772310570.0608232,755,3,0.1075,0.0048,21.65,19.05,0.075,1
1772310570.10136,755,4,0.0825,-0.025,19.6,20.8,0.075,1
1772310570.1418042,755,5,0.1317,0.0492,19.53,20.77,0.075,1
1772310570.1821856,755,6,0.1596,0.0278,19.57,20.66,0.075,1
1772310570.2223508,755,7,0.0854,-0.0742,19.5,20.53,0.075,1
1772310570.2625701,755,8,0.1012,0.0158,19.79,20.3,0.075,1
1772310570.3029616,755,9,0.1118,0.0107,19.68,20.56,0.075,1
1772310570.3444798,755,10,0.0882,-0.0236,19.85,21.54,0.075,1
1772310570.3864212,755,11,0.0255,-0.0627,20.07,21.73,0.075,0
1772310570.4269133,755,12,0.0222,-0.0033,19.74,20.5,0.075,0
1772310570.4673603,755,13,0.1005,0.0783,20.13,20.08,0.075,1
1772310570.507666,755,14,0.0797,-0.0208,19.64,20.53,0.075,1
1772310570.5479586,755,15,0.0673,-0.0124,19.54,20.62,0.075,0
1772310570.5882742,755,16,0.0734,0.0061,19.62,20.46,0.075,0
1772310570.6286187,755,17,0.1296,0.0562,19.43,20.7,0.075,1
1772310570.6688526,755,18,0.0952,-0.0345,19.53,20.58,0.075,1
1772310570.7091544,755,19,0.082,-0.0132,19.62,20.55,0.075,1
1772310570.7495613,755,20,0.0868,0.0048,19.64,20.59,0.075,1
1772310570.7898915,755,21,0.1221,0.0353,19.46,20.74,0.075,1
1772310570.8316033,755,22,0.1155,-0.0066,19.61,21.98,0.075,1
1772310570.8720603,755,23,0.1597,0.0442,20.06,20.27,0.075,1
1772310570.912465,755,24,0.1289,-0.0308,20.53,19.74,0.075,1
1772310570.952855,755,25,0.0885,-0.0404,20.22,20.03,0.075,1
1772310570.994477,755,26,0.0833,-0.0052,20.09,21.4,0.075,1
1772310571.034798,755,27,0.0353,-0.048,20.54,19.64,0.075,0
1772310571.0753744,755,28,0.1196,0.0843,20.02,20.3,0.075,1
1772310571.1159017,755,29,0.1259,0.0063,20.15,20.24,0.075,1
1772310571.1564047,755,30,0.1133,-0.0127,19.98,20.39,0.075,1
1772310571.1970692,755,31,0.093,-0.0202,20.01,20.52,0.075,1
1772310571.2375553,755,32,0.099,0.006,19.93,20.43,0.075,1
1772310571.2780614,755,33,0.0677,-0.0313,19.96,20.41,0.075,0
1772310571.3202176,755,34,0.1264,0.0587,19.98,21.94,0.075,1
1772310571.3605807,755,35,0.0764,-0.05,20.41,19.81,0.075,1
1772310571.4010851,755,36,0.1138,0.0374,20.28,20.08,0.075,1
1772310571.44154,755,37,0.0881,-0.0256,20.02,20.3,0.075,1
1772310571.4821193,755,38,0.1157,0.0276,19.88,20.57,0.075,1
1772310571.5225742,755,39,0.1343,0.0186,19.89,20.43,0.075,1
1772310571.563033,755,40,0.1192,-0.0151,19.99,20.35,0.075,1
1772310571.604837,755,41,0.1378,0.0186,20.13,21.55,0.075,1
1772310571.6467924,755,42,0.0337,-0.1041,22.87,18.95,0.075,0
1772310571.6876326,755,43,0.0631,0.0294,20.08,20.5,0.075,0
1772310571.728437,755,44,0.0429,-0.0202,20.95,19.57,0.075,0
1772310571.7697318,755,45,0.0858,0.0428,24.4,16.6,0.075,1
1772310571.810294,755,46,0.078,-0.0078,19.76,20.64,0.075,1
1772310571.8522067,755,47,0.0305,-0.0475,20.66,21.1,0.075,0
1772310571.8928769,755,48,0.1252,0.0947,20.2,20.21,0.075,1
1772310571.9335573,755,49,0.1302,0.005,20.18,20.34,0.075,1
1772310571.9766307,755,50,0.1043,-0.0259,30.32,12.61,0.075,1
1772310572.0173645,755,51,0.1181,0.0138,20.44,20.13,0.075,1
1772310572.0580401,755,52,0.1167,-0.0015,20.43,20.1,0.075,1
1772310572.0987852,755,53,0.1018,-0.0149,20.56,20.04,0.075,1
1772310572.1393921,755,54,0.1062,0.0044,19.67,20.74,0.075,1
1772310572.1813574,755,55,0.0718,-0.0344,19.77,22.05,0.075,0
1772310572.2222908,755,56,0.1138,0.0421,19.75,20.93,0.075,1
1772310572.2631068,755,57,0.0288,-0.0851,20.21,20.44,0.075,0
1772310572.3041327,755,58,0.1084,0.0797,20.2,20.54,0.075,1
1772310572.3458805,755,59,0.035,-0.0734,19.98,21.61,0.075,0
1772310572.386569,755,60,0.1243,0.0893,20.27,20.17,0.075,1
1772310572.4273372,755,61,0.1322,0.0079,19.98,20.64,0.075,1
1772310572.4680207,755,62,0.1784,0.0462,20.13,20.42,0.075,1
1772310572.5088215,755,63,0.0839,-0.0945,19.86,20.79,0.075,1
1772310572.5497081,755,64,0.0948,0.0109,19.5,21.23,0.075,1
1772310572.5903223,755,65,0.1081,0.0133,19.41,21.06,0.075,1
1772310572.6308832,755,66,0.1494,0.0413,19.32,21.11,0.075,1
1772310572.6714199,755,67,0.0288,-0.1206,19.24,21.17,0.075,0
1772310572.712164,755,68,0.1085,0.0797,19.34,21.16,0.075,1
1772310572.7527611,755,69,0.0564,-0.0522,19.3,21.17,0.075,0
1772310572.7939146,755,70,0.0554,-0.001,19.3,21.63,0.075,0
1772310572.8352404,755,71,0.1206,0.0653,19.45,21.61,0.075,1
1772310572.876996,755,72,0.0797,-0.041,20.45,21.17,0.075,1
1772310572.9178402,755,73,0.0714,-0.0083,20.08,20.59,0.075,0
1772310572.958637,755,74,0.0521,-0.0192,19.73,20.82,0.075,0
1772310572.9994972,755,75,0.0549,0.0027,19.49,21.14,0.075,0
1772310573.0402832,755,76,0.0959,0.041,19.36,21.21,0.075,1
1772310573.0810816,755,77,0.08,-0.0159,19.45,21.18,0.075,1
1772310573.1218808,755,78,0.1549,0.0749,19.37,21.29,0.075,1
1772310573.1627104,755,79,0.0717,-0.0832,19.53,21.18,0.075,0
1772310573.2035923,755,80,0.1189,0.0472,19.32,21.34,0.075,1
1772310573.244446,755,81,0.1303,0.0114,19.33,21.4,0.075,1
1772310573.2853217,755,82,0.1326,0.0023,19.4,21.34,0.075,1
1772310573.3274684,755,83,0.1013,-0.0313,19.53,22.49,0.075,1
1772310573.3681908,755,84,0.1092,0.008,19.81,20.78,0.075,1
1772310573.4101784,755,85,0.0897,-0.0195,19.64,22.19,0.075,1
1772310573.4508877,755,86,0.0838,-0.0059,19.86,20.72,0.075,1
1772310573.4917169,755,87,0.0112,-0.0726,19.35,21.34,0.075,0
1772310573.5325038,755,88,0.0828,0.0716,19.38,21.17,0.075,1
1772310573.573381,755,89,0.0765,-0.0063,19.48,21.27,0.075,1
1772310573.6142223,755,90,0.0823,0.0058,19.39,21.32,0.075,1
1772310573.6550448,755,91,0.0709,-0.0113,19.53,21.16,0.075,0
1772310573.696013,755,92,0.0897,0.0187,19.3,21.42,0.075,1
1772310573.7367997,755,93,0.0829,-0.0068,19.35,21.31,0.075,1
1772310573.7777393,755,94,0.1306,0.0477,23.08,17.72,0.075,1
1772310573.81874,755,95,0.1207,-0.0098,19.27,21.59,0.075,1
1772310573.8608398,755,96,0.1233,0.0026,19.48,22.48,0.075,1
1772310573.9018393,755,97,0.111,-0.0123,21.53,19.34,0.075,1
1772310573.9428718,755,98,0.0776,-0.0334,19.44,21.43,0.075,1
1772310573.9851587,755,99,0.1062,0.0286,19.43,22.71,0.075,1
1772310574.026348,755,100,0.0679,-0.0383,19.58,21.47,0.075,0
1772310574.0677311,755,101,0.0909,0.023,23.11,18.03,0.075,1
1772310574.1091633,755,102,0.0914,0.0005,25.46,15.79,0.075,1
1772310574.1510518,755,103,0.1173,0.0259,29.75,11.95,0.075,1
1772310574.192731,755,104,0.1131,-0.0041,26.53,14.97,0.075,1
1772310574.234254,755,105,0.0419,-0.0712,24.97,16.36,0.075,0
1772310574.275318,755,106,0.0776,0.0357,19.77,21.07,0.075,1
1772310574.318153,755,107,0.1435,0.066,20.06,22.65,0.075,1
1772310574.3592105,755,108,0.124,-0.0195,20.0,20.92,0.075,1
1772310574.4002833,755,109,0.1297,0.0056,20.32,20.62,0.075,1
1772310574.441521,755,110,0.0822,-0.0475,19.85,21.24,0.075,1
1772310574.4825308,755,111,0.0797,-0.0025,20.09,20.79,0.075,1
1772310574.523564,755,112,0.0568,-0.0229,19.88,21.03,0.075,0
1772310574.564735,755,113,0.0253,-0.0315,19.73,21.2,0.075,0
1772310574.6071975,755,114,0.1435,0.1182,19.88,22.37,0.075,1
1772310574.6482475,755,115,0.0744,-0.0691,20.25,20.67,0.075,0
1772310574.6895013,755,116,0.0986,0.0242,19.98,21.03,0.075,1
1772310574.7306886,755,117,0.1305,0.0319,20.04,21.01,0.075,1
1772310574.7718346,755,118,0.0805,-0.0499,19.89,21.11,0.075,1
1772310574.813056,755,119,0.0923,0.0118,20.13,20.96,0.075,1
1772310574.8558276,755,120,0.103,0.0106,20.01,22.61,0.075,1
1772310574.8970268,755,121,0.1374,0.0344,20.41,20.65,0.075,1
1772310574.9382722,755,122,0.1458,0.0084,19.95,21.16,0.075,1
1772310574.979425,755,123,0.1224,-0.0234,19.88,21.13,0.075,1
1772310575.0206025,755,124,0.1452,0.0228,19.7,21.35,0.075,1
1772310575.0619438,755,125,0.1337,-0.0115,20.03,21.19,0.075,1
1772310575.1031713,755,126,0.0924,-0.0413,19.9,21.21,0.075,1
1772310575.1444309,755,127,0.1029,0.0106,19.76,21.37,0.075,1
1772310576.2666652,105,0,0.0033,0.0033,559.49,541.2,0.075,0
1772310576.311091,105,1,0.0667,0.0634,20.62,23.46,0.075,0
1772310576.3535845,105,2,0.0141,-0.0526,19.73,22.43,0.075,0
1772310576.3959837,105,3,0.0138,-0.0003,19.85,22.31,0.075,0
1772310576.4372585,105,4,0.0375,0.0236,25.76,15.26,0.075,0
1772310576.478086,105,5,0.1025,0.065,20.56,19.97,0.075,1
1772310576.5186167,105,6,0.0464,-0.0561,20.35,20.01,0.075,0
1772310576.5591831,105,7,0.0135,-0.0329,20.61,19.69,0.075,0
1772310576.5998054,105,8,0.0596,0.0462,20.35,20.0,0.075,0
1772310576.640476,105,9,0.0426,-0.017,20.87,19.53,0.075,0
1772310576.6812017,105,10,0.0689,0.0262,20.32,20.13,0.075,0
1772310576.7218747,105,11,0.1127,0.0438,20.33,20.1,0.075,1
1772310576.762395,105,12,0.0511,-0.0616,20.01,20.35,0.075,0
1772310576.8053606,105,13,0.0532,0.0021,29.03,13.67,0.075,0
1772310576.847403,105,14,0.0555,0.0023,20.96,20.83,0.075,0
1772310576.8878906,105,15,0.0428,-0.0126,21.59,18.65,0.075,0
1772310576.9284003,105,16,0.062,0.0191,20.72,19.51,0.075,0
1772310576.9689057,105,17,0.0469,-0.015,20.76,19.51,0.075,0
1772310577.0106375,105,18,0.0368,-0.0102,20.73,20.77,0.075,0
1772310577.0512495,105,19,0.063,0.0262,21.06,19.28,0.075,0
1772310577.0921254,105,20,0.0216,-0.0414,20.62,19.99,0.075,0
1772310577.13309,105,21,0.024,0.0024,20.8,19.83,0.075,0
1772310577.2935514,alf_v_0,0,0.0019,0.0019,78.43,80.53,0.075,0
1772310577.32242,alf_v_0,1,0.0397,0.0378,21.66,6.93,0.075,0
1772310577.3529968,alf_v_0,2,0.0258,-0.014,24.03,6.27,0.075,0
1772310577.3806033,alf_v_0,3,0.0069,-0.0188,20.65,6.69,0.075,0
1772310577.4080334,alf_v_0,4,0.0357,0.0288,20.45,6.72,0.075,0
1772310577.4354944,alf_v_0,5,0.0339,-0.0018,20.2,7.03,0.075,0
1772310577.4634497,alf_v_0,6,0.0118,-0.0221,20.3,7.42,0.075,0
1772310577.491138,alf_v_0,7,0.0311,0.0193,19.93,7.51,0.075,0
1772310577.5192368,alf_v_0,8,0.0056,-0.0255,20.01,7.82,0.075,0
1772310577.546923,alf_v_0,9,0.0697,0.0641,20.16,7.28,0.075,0
1772310577.574412,alf_v_0,10,0.0122,-0.0575,20.08,7.17,0.075,0
1772310577.6033401,alf_v_0,11,0.0343,0.0221,20.53,8.16,0.075,0
1772310577.631073,alf_v_0,12,0.018,-0.0163,20.66,6.84,0.075,0
1772310577.6589053,alf_v_0,13,0.0467,0.0287,20.38,7.2,0.075,0
1772310577.6866229,alf_v_0,14,0.0169,-0.0298,20.3,7.18,0.075,0
1772310577.7142236,alf_v_0,15,0.0398,0.0229,20.06,7.29,0.075,0
1772310577.7448025,alf_v_0,16,0.0241,-0.0157,26.1,4.2,0.075,0
1772310577.7725947,alf_v_0,17,0.0378,0.0137,25.12,2.27,0.075,0
1772310577.8029473,alf_v_0,18,0.0063,-0.0315,27.81,2.28,0.075,0
1772310577.8317137,alf_v_0,19,0.0426,0.0364,20.32,8.22,0.075,0
1772310577.8592916,alf_v_0,20,0.0363,-0.0063,20.35,6.95,0.075,0
1772310577.8868127,alf_v_0,21,0.0182,-0.0181,20.95,6.32,0.075,0
1772310577.914291,alf_v_0,22,0.0023,-0.0158,20.37,6.85,0.075,0
1772310577.9421372,alf_v_0,23,0.0427,0.0404,20.59,7.03,0.075,0
1772310577.969802,alf_v_0,24,0.0159,-0.0268,20.35,7.07,0.075,0
1772310577.9974935,alf_v_0,25,0.0583,0.0423,20.95,6.51,0.075,0
1772310578.0252924,alf_v_0,26,0.0767,0.0184,20.79,6.75,0.075,1
1772310578.052827,alf_v_0,27,0.0245,-0.0522,20.41,6.99,0.075,0
1772310578.0807483,alf_v_0,28,0.0642,0.0398,20.34,7.34,0.075,0
1772310578.1083992,alf_v_0,29,0.0578,-0.0064,20.45,6.97,0.075,0
1772310578.135904,alf_v_0,30,0.0428,-0.015,20.25,7.03,0.075,0
1772310578.1637669,alf_v_0,31,0.0235,-0.0193,20.12,7.52,0.075,0
1772310578.1923687,alf_v_0,32,0.0178,-0.0057,21.1,7.29,0.075,0
1772310578.2203088,alf_v_0,33,0.0334,0.0155,24.43,3.3,0.075,0
1772310578.248449,alf_v_0,34,0.0622,0.0288,25.56,2.35,0.075,0
1772310578.2761462,alf_v_0,35,0.1053,0.0431,20.9,6.56,0.075,1
1772310578.3045006,alf_v_0,36,0.0892,-0.0161,20.64,7.55,0.075,1
1772310578.333118,alf_v_0,37,0.0214,-0.0678,20.64,7.83,0.075,0
1772310578.360958,alf_v_0,38,0.057,0.0356,20.8,6.8,0.075,0
1772310578.5152016,alf_v_1,0,0.0015,0.0015,72.68,80.49,0.075,0
1772310578.5422275,alf_v_1,1,0.0015,0.0,20.17,6.63,0.075,0
1772310578.5693238,alf_v_1,2,0.0142,0.0127,20.21,6.67,0.075,0
1772310578.5965574,alf_v_1,3,0.0552,0.041,20.19,6.82,0.075,0
1772310578.6241715,alf_v_1,4,0.011,-0.0442,20.22,7.15,0.075,0
1772310578.651568,alf_v_1,5,0.0285,0.0176,20.32,6.87,0.075,0
1772310578.6801617,alf_v_1,6,0.0436,0.0151,23.4,4.96,0.075,0
1772310578.7075572,alf_v_1,7,0.0621,0.0185,20.15,7.0,0.075,0
1772310578.734797,alf_v_1,8,0.0751,0.0129,20.05,6.97,0.075,1
1772310578.762372,alf_v_1,9,0.0894,0.0143,20.28,7.17,0.075,1
1772310578.7899637,alf_v_1,10,0.0053,-0.084,20.17,7.29,0.075,0
1772310578.8183265,alf_v_1,11,0.0389,0.0335,20.43,7.71,0.075,0
1772310578.8469586,alf_v_1,12,0.0293,-0.0096,21.1,7.3,0.075,0
1772310578.8746614,alf_v_1,13,0.0127,-0.0165,21.03,6.4,0.075,0
1772310578.9026413,alf_v_1,14,0.06,0.0472,19.71,8.01,0.075,0
1772310578.9302876,alf_v_1,15,0.0062,-0.0537,19.33,8.09,0.075,0
1772310578.958118,alf_v_1,16,0.0779,0.0717,19.52,8.08,0.075,1
1772310578.9857743,alf_v_1,17,0.1016,0.0237,19.37,8.14,0.075,1
1772310579.0132208,alf_v_1,18,0.0954,-0.0062,19.27,8.05,0.075,1
1772310579.0408878,alf_v_1,19,0.0573,-0.038,19.4,8.14,0.075,0
1772310579.0684466,alf_v_1,20,0.0121,-0.0452,19.36,7.98,0.075,0
1772310579.0959284,alf_v_1,21,0.0226,0.0104,19.31,7.96,0.075,0
1772310579.123661,alf_v_1,22,0.023,0.0004,19.23,8.29,0.075,0
1772310579.1512191,alf_v_1,23,0.0826,0.0596,19.27,8.07,0.075,1
1772310579.1788127,alf_v_1,24,0.0747,-0.008,19.32,8.15,0.075,0
1772310579.2064102,alf_v_1,25,0.0001,-0.0746,19.81,7.57,0.075,0
1772310579.234917,alf_v_1,26,0.0564,0.0564,22.99,5.31,0.075,0
1772310579.262767,alf_v_1,27,0.0933,0.0368,19.28,8.31,0.075,1
1772310579.2902162,alf_v_1,28,0.095,0.0017,19.21,8.1,0.075,1
1772310579.3195953,alf_v_1,29,0.0935,-0.0015,19.48,9.75,0.075,1
1772310579.3471,alf_v_1,30,0.0615,-0.032,19.33,8.03,0.075,0
1772310579.374812,alf_v_1,31,0.0317,-0.0299,19.89,7.6,0.075,0
1772310579.4033508,alf_v_1,32,0.055,0.0233,19.59,8.72,0.075,0
1772310579.4309866,alf_v_1,33,0.0252,-0.0298,19.58,7.82,0.075,0
1772310579.4588943,alf_v_1,34,0.0317,0.0065,19.26,8.39,0.075,0
1772310579.4864714,alf_v_1,35,0.0002,-0.0315,19.4,7.96,0.075,0
1772310579.5140812,alf_v_1,36,0.0205,0.0204,19.28,8.13,0.075,0
1772310579.542007,alf_v_1,37,0.0375,0.017,19.34,8.38,0.075,0
1772310579.5697181,alf_v_1,38,0.0057,-0.0318,19.51,7.99,0.075,0
1772310579.5975635,alf_v_1,39,0.009,0.0033,19.21,8.38,0.075,0
1772310579.6253052,alf_v_1,40,0.0344,0.0254,19.48,8.03,0.075,0
1772310579.6529717,alf_v_1,41,0.0377,0.0033,19.39,8.04,0.075,0
1772310579.6809652,alf_v_1,42,0.048,0.0103,19.27,8.51,0.075,0
1772310579.7086265,alf_v_1,43,0.0737,0.0258,19.36,8.08,0.075,0
1772310579.736349,alf_v_1,44,0.0755,0.0018,19.27,8.23,0.075,1
1772310579.7642395,alf_v_1,45,0.0896,0.014,19.62,8.14,0.075,1
1772310579.7919672,alf_v_1,46,0.0858,-0.0037,19.46,8.13,0.075,1
1772310579.820583,alf_v_1,47,0.0996,0.0138,19.64,8.83,0.075,1
1772310579.8494508,alf_v_1,48,0.0901,-0.0096,20.14,8.55,0.075,1
1772310579.8773632,alf_v_1,49,0.0874,-0.0026,20.31,7.44,0.075,1
1772310579.905174,alf_v_1,50,0.0889,0.0015,20.21,7.45,0.075,1
1772310579.9328732,alf_v_1,51,0.0669,-0.022,19.81,7.75,0.075,0
1772310579.9610305,alf_v_1,52,0.0842,0.0173,19.91,7.98,0.075,1
1772310579.9899943,alf_v_1,53,0.0026,-0.0816,19.64,9.2,0.075,0
1772310580.0177944,alf_v_1,54,0.0708,0.0682,19.35,8.22,0.075,0
1772310580.0455506,alf_v_1,55,0.1119,0.0411,19.72,7.78,0.075,1
1772310580.073334,alf_v_1,56,0.1016,-0.0103,20.61,7.0,0.075,1
1772310580.1014104,alf_v_1,57,0.0788,-0.0228,21.71,6.22,0.075,1
1772310580.1293144,alf_v_1,58,0.013,-0.0657,19.78,7.98,0.075,0
1772310580.157325,alf_v_1,59,0.0324,0.0194,19.79,7.97,0.075,0
1772310580.1853726,alf_v_1,60,0.0634,0.031,19.97,7.85,0.075,0
1772310580.2132866,alf_v_1,61,0.0542,-0.0092,19.83,7.85,0.075,0
1772310580.241645,alf_v_1,62,0.1181,0.0639,19.82,8.3,0.075,1
1772310580.2697055,alf_v_1,63,0.1006,-0.0175,20.02,7.89,0.075,1
1772310580.297952,alf_v_1,64,0.0578,-0.0428,20.27,7.83,0.075,0
1772310580.327393,alf_v_1,65,0.0256,-0.0322,19.58,9.64,0.075,0
1772310580.3551059,alf_v_1,66,0.0219,-0.0037,19.72,7.74,0.075,0
1772310580.3831613,alf_v_1,67,0.0495,0.0276,19.54,8.28,0.075,0
1772310580.4111192,alf_v_1,68,0.0631,0.0136,19.41,8.31,0.075,0
1772310580.5673685,alf_v_2,0,0.0087,0.0087,74.13,81.08,0.075,0
1772310580.5957282,alf_v_2,1,0.0508,0.0421,19.72,8.39,0.075,0
1772310580.6230652,alf_v_2,2,0.0538,0.0031,19.92,7.18,0.075,0
1772310580.650299,alf_v_2,3,0.0198,-0.034,19.46,7.56,0.075,0
1772310580.6778708,alf_v_2,4,0.0533,0.0335,19.52,7.84,0.075,0
1772310580.7052882,alf_v_2,5,0.054,0.0007,19.51,7.67,0.075,0
1772310580.7326396,alf_v_2,6,0.0588,0.0047,19.68,7.46,0.075,0
1772310580.7603648,alf_v_2,7,0.0226,-0.0362,19.45,8.04,0.075,0
1772310580.7878036,alf_v_2,8,0.0413,0.0187,19.41,7.82,0.075,0
1772310580.8151286,alf_v_2,9,0.0129,-0.0284,19.49,7.62,0.075,0
1772310580.8442926,alf_v_2,10,0.0668,0.0539,19.49,9.46,0.075,0
1772310580.871848,alf_v_2,11,0.0088,-0.0579,19.81,7.46,0.075,0
1772310580.8995776,alf_v_2,12,0.0166,0.0077,19.41,8.08,0.075,0
1772310580.927072,alf_v_2,13,0.0207,0.0041,19.33,7.93,0.075,0
